股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002703,浙江世宝,1.4,3700040,-1.48,10.41,204950352,10.04,首板,204950352,345066855,-140116503,汽车零部件、小米汽车,11.7,550879718,2602786406,0.902545,107762712
002112,三变科技,0.7,2604228,0.0,12.88,142356107,7.42,,142356107,342902270,-200546163,人工智能、电气设备,7.42,855745757,2814237567,1.80194,69656702
300412,迦南科技,3.3,204174,0.39,5.93,92183482,16.05,,92183482,189791799,-97608317,机器人概念、合成生物,15.59,482722407,2042353148,14.9618,0
002006,精工科技,13.4,788268,-0.25,21.57,79814470,9.99,首板,79814470,200728635,-120914165,机器人概念、碳纤维,10.28,393900592,6861671076,3.10162,24090286
603595,东尼电子,3.2,404976,0.03,42.82,59920219,9.99,首板,59920219,105035671,-45115452,消费电子、碳化硅,9.96,210217939,4536094801,2.40627,35031377
600160,巨化股份,3.8,844259,-0.53,13.78,50536544,4.39,,50536544,123418532,-72881988,氟化工、化工,4.95,423899444,17595406478,2.08051,9886712
300763,锦浪科技,1.7,2753928,-0.11,104.1,45365852,4.21,,45365852,322634693,-277268841,PCS设备、分布式光伏,4.33,1088347752,22724657259,1.64789,13050521
300033,同花顺,1.4,4705600,-1.12,175.28,32863510,0.18,,32863510,315534726,-282671216,互联网金融、电子商务,1.32,1204718493,34176796714,0.738403,23322777
605117,德业股份,0.8,961220,0.14,149.55,30540023,1.27,,30540023,124524990,-93984967,逆变器、碳中和,1.13,432202982,21868403382,0.920575,-5665952
600986,浙文互联,0.2,118750,0.32,6.4,25852466,2.73,,25852466,70262517,-44410051,腾讯系AI 、网红经济,2.4,251576386,7384839313,0.766355,0
002164,宁波东力,6.0,13141578,-1.67,6.89,23091360,4.87,,23091360,119357290,-96265930,减速器、机器人概念,6.66,454927015,2238166942,1.71153,10842194
002061,浙江交科,1.8,264624,-0.22,4.46,13857926,0.22,,13857926,42270178,-28412252,公路运营、破净股概念,0.45,121910286,8086409139,0.996551,3575994
603605,珀莱雅  ,0.7,210254,0.6,112.4,12863147,2.18,,12863147,42872844,-30009697,电子商务、美容护理,1.57,178517429,11573791866,0.900933,16876818
002756,永兴材料,0.6,692464,-0.52,62.61,12762820,1.64,,12762820,131780827,-119018007,锂矿、有色金属,2.17,525293755,17905910539,1.36646,-2895325
600521,华海药业,1.1,172330,0.44,18.41,10616529,1.94,,10616529,63006876,-52390347,创新药、降压药,1.49,229134013,15920423526,2.11343,-6295253
600120,浙江东方,2.4,110544,-0.27,3.83,9723545,1.59,,9723545,37061968,-27338423,杭州、资产管理,1.86,74317248,6557696197,0.919629,3585452
000517,荣安地产,0.4,61594,-0.33,3.05,7927974,1.67,,7927974,11542130,-3614156,房地产、高股息,2.01,49189805,2250890219,1.03295,0
300571,平治信息,11.8,1437240,1.61,34.96,6980799,2.07,,6980799,15353621,-8372822,算力、元宇宙,0.46,119654012,3167015308,0.82751,0
300766,每日互动,0.6,166953,-0.18,16.76,6955392,1.21,,6955392,42671388,-35715996,DeepSeek、大数据,1.39,158856989,5532922052,0.628022,-1618514
301399,英特科技,1.1,1596000,1.94,59.5,6718333,1.09,,6718333,35972413,-29254080,液冷服务器、算力,-0.83,224328813,1241426326,1.0443,-3006996
002244,滨江集团,0.3,87714,0.0,8.82,6275993,-0.45,,6275993,20963861,-14687868,房地产、土地流转,-0.45,126202063,10374664021,0.718973,0
603667,五洲新春,1.1,2487897,-0.2,14.88,6160222,0.81,,6160222,49065858,-42905636,机器人概念、汽车零部件,1.02,252281432,3044796834,0.716505,0
600633,浙数文化,0.7,3957640,-1.21,16.21,5701690,-1.76,,5701690,161266381,-155564691,腾讯系AI 、体育产业,-0.55,632594287,10582881224,0.632668,-9950564
002638,勤上股份,0.4,175794,-0.6,3.33,5260831,0.3,,5260831,18999955,-13739124,教育、低空经济,0.91,99848126,3005290517,0.729942,0
300860,锋尚文化,0.7,89088,0.0,55.44,4082796,-0.43,,4082796,10441788,-6358992,首发经济、体育产业,-0.43,77148984,2202671254,0.98047,3073977
600032,浙江新能,0.3,496470,-0.32,12.56,3795143,1.37,,3795143,39361946,-35566803,绿色电力、水电,1.7,191854716,2612480000,0.690701,0
600023,浙能电力,0.2,329474,-0.19,5.07,3362189,-1.55,,3362189,48141333,-44779144,空气储能、火电,-1.36,206580669,20766273626,0.473233,0
603298,杭叉集团,1.2,300430,-0.64,23.55,3245742,1.25,,3245742,7795426,-4549684,工程机械、基础建设,1.9,94237328,8427125316,1.13546,0
601233,桐昆股份,0.3,78882,0.0,13.25,2983299,1.45,,2983299,37900178,-34916879,化工、涤纶,1.45,133569125,21169173074,0.685552,0
605299,舒华体育,1.3,74400,-0.48,12.7,2918175,1.93,,2918175,6108435,-3190260,体育产业、养老概念,2.42,58465848,1442100037,0.9306,0
301066,万事利,0.8,46602,0.06,17.24,2627021,-0.06,,2627021,9262369,-6635348,文创产品、服装家纺,-0.12,47801680,1027652266,0.701768,0
603551,奥普科技,5.1,495495,0.0,12.93,2593392,0.47,,2593392,6134238,-3540846,家电、高股息,0.47,45120730,1964309022,1.00335,0
603388,ST元成  ,0.2,256794,-0.69,10.06,2432101,-1.18,,2432101,16933788,-14501687,ST板块、土壤修复,-0.49,81897338,2339751113,0.563563,0
300702,天宇股份,15.0,35595,0.0,24.27,1727386,2.28,,1727386,8287128,-6559742,原料药、降压药,2.28,65395739,3468535414,1.03484,0
600173,卧龙地产,0.2,6132,0.0,5.27,1723785,3.13,,1723785,4511616,-2787831,房地产、有色金属,3.13,29394272,1520794584,1.26971,0
600798,宁波海运,9.5,19836,0.29,3.51,1717290,1.15,,1717290,1717290,0,港口、煤炭,0.86,10124626,2378860418,0.776988,0
603359,东珠生态,2.0,433870,0.5,10.3,1496326,2.59,,1496326,12255835,-10759509,乡村振兴、破净股概念,2.08,65459717,2579776335,2.29064,0
002721,ST金一,2.5,32178,0.29,3.56,1342599,3.19,,1342599,6337805,-4995206,ST板块、并购重组,2.89,23889447,2153987965,1.54751,0
002364,中恒电气,4.6,206088,-0.24,8.39,1303947,0.72,,1303947,11325719,-10021772,阿里系AI、储能,0.96,70115539,2725342466,1.03399,0
601599,浙文影业,1.3,582465,0.0,3.76,1224204,-0.27,,1224204,12866943,-11642739,影视院线、一带一路,-0.27,99014203,2977002504,0.840836,0
688565,力源科技,38.3,95163,0.24,8.47,1191331,3.04,,1191331,2240918,-1049587,科创板、碳中和,2.79,20790906,825553960,0.0,0
000913,钱江摩托,1.8,197802,0.11,18.23,950912,2.42,,950912,13650146,-12699234,并购重组、锂电池,2.3,126537725,4844756184,1.54666,0
603040,新坐标  ,0.5,1175610,-0.3,26.59,949884,0.8,,949884,8875028,-7925144,汽车零部件、环保,1.1,117505286,1722891639,0.537712,0
300512,中亚股份,3.9,581145,-1.53,9.06,890934,-0.98,,890934,1964705,-1073771,机器人概念、创投,0.55,38715230,1361759585,0.774481,0
600663,陆家嘴  ,11.1,948147,1.53,9.87,765347,0.51,,765347,5593364,-4828017,房地产、上海国资改革,-1.0,49702550,6485552377,0.957713,0
600724,宁波富达,2.5,29565,0.27,3.67,731999,0.82,,731999,731999,0,并购重组、水泥,0.55,8776641,1221107896,0.741645,0
603048,浙江黎明,0.2,23910,0.63,16.1,642377,1.64,,642377,642377,0,汽车零部件、并购重组,1.0,16873526,607292000,1.31995,0
002937,兴瑞科技,1.2,704511,0.04,24.6,610952,1.65,,610952,3908587,-3297635,特斯拉概念、小米汽车,1.61,83489935,3192636279,0.671673,0
688611,杭州柯林,0.0,0,-0.09,42.85,507932,0.82,,507932,2309593,-1801661,宇树机器人、科创板,0.82,14572287,838360250,0.61746,0
300837,浙矿股份,3.3,136800,0.32,38.4,402356,1.37,,402356,3226403,-2824047,专用设备、浙江,1.05,26822331,2710320000,1.24323,0
002489,浙江永强,2.3,198660,0.52,4.05,228643,5.74,,228643,73977800,-73749157,户外运动、地产链,5.19,316305135,3935666129,2.3456,0
603081,大丰实业,0.1,59796,0.0,18.38,167603,1.43,,167603,8023252,-7855649,首发经济、体育产业,1.43,60851527,4410798580,0.921123,0
605378,野马电池,2.8,77385,0.6,23.31,166158,0.0,,166158,468798,-302640,电源、多胎概念,-0.6,19138405,777155400,0.956925,0
002133,广宇集团,0.0,2004,0.3,3.39,160826,1.8,,160826,1708136,-1547310,房地产、地产链,1.5,25607050,1900961983,0.945073,0
300234,开尔新材,0.2,20592,0.19,5.36,122622,1.71,,122622,1864301,-1741679,建筑节能、碳中和,1.52,20392141,1546333504,0.990502,0
603301,振德医疗,2.5,29880,0.2,29.62,51803,-0.67,,51803,12825726,-12773923,医疗器械、病毒防治,-0.87,71581290,3498313780,2.13878,0
300270,中威电子,3.8,204050,0.13,7.65,43363,-0.52,,43363,2888942,-2845579,机器人概念、地方国企,-0.65,64664712,1237347329,0.495592,0
002664,信质集团,4.3,467040,-0.07,14.08,26303,1.22,,26303,9701042,-9674739,机器人概念、电机电控,1.29,64453651,2932265382,1.46146,0
603033,三维股份,0.0,0,0.0,20.35,8962,1.35,,8962,5293244,-5284282,橡胶、北交所,1.34,34427006,5961143982,1.05885,0
300849,锦盛新材,0.0,5260,0.0,10.86,0,3.23,,0,0,0,化工、可降解概念,3.23,9245305,689505587,1.30566,0
603289,泰瑞机器,1.0,250984,-1.08,11.22,-30464,1.26,,-30464,4704811,-4735275,工业母机、抗原检测,2.37,44602594,1140678577,0.917839,0
603089,正裕工业,9.5,49818,-0.23,8.89,-81816,1.48,,-81816,837907,-919723,汽车零部件、超跌,1.72,18301060,685216971,1.23409,0
000607,华媒控股,0.4,218436,-0.4,5.04,-113306,0.2,,-113306,11142852,-11256158,文化传媒、数据确权,0.6,75953122,2610478679,0.561935,0
002062,宏润建设,2.8,235304,-0.19,5.41,-147385,0.74,,-147385,4971729,-5119114,机器人概念、基础建设,0.93,41793163,2725414756,1.11011,0
603239,浙江仙通,0.7,53262,0.0,16.27,-214094,0.81,,-214094,2214349,-2428443,华为汽车、地方国企,0.81,23779303,1643846140,0.779235,0
600052,东望时代,0.0,422,-0.71,4.29,-350730,0.94,,-350730,2135954,-2486684,热力、地方国企,1.66,10950280,2111165602,0.755536,0
605080,浙江自然,0.0,5838,0.21,29.98,-364792,2.92,,-364792,1127244,-1492036,服装家纺、户外运动,2.71,19014297,1411249739,1.96412,0
605303,园林股份,0.0,104120,0.27,11.1,-394405,1.56,,-394405,0,-394405,基础建设、碳中和,1.28,7911370,754631369,1.18157,0
000156,华数传媒,0.5,161194,-0.46,8.7,-467234,0.46,,-467234,6233201,-6700435,文化传媒、破净股概念,0.93,70794228,7229948936,0.6406,0
601339,百隆东方,1.7,41440,0.54,5.6,-476000,0.54,,-476000,0,-476000,高股息、破净股概念,0.0,14255175,2256802800,0.990047,0
002822,ST中装,5.6,1137780,2.69,4.14,-487711,1.22,,-487711,3901584,-4389295,ST板块、元宇宙,-1.43,35023434,1908078668,0.849751,0
001216,华瓷股份,1.5,78960,0.38,13.16,-490678,0.38,,-490678,742094,-1232772,智能穿戴、端侧AI,0.0,14275254,828641772,0.819034,0
603266,天龙股份,4.3,388089,0.14,13.91,-549078,0.14,,-549078,352935,-902013,汽车零部件、病毒防治,0.0,30666922,985100551,0.43077,0
600051,宁波联合,3.3,235832,0.56,7.28,-576950,1.82,,-576950,3915979,-4492929,地产链、有色金属,1.25,30698337,1605276457,2.17545,0
688109,品茗科技,2.3,19405,-2.66,25.9,-666675,-1.52,,-666675,392248,-1058923,数据要素、科创板,1.17,23489444,767394984,0.70463,0
300649,杭州园林,0.6,571160,0.0,21.76,-700765,-0.18,,-700765,10000895,-10701660,基础建设、PPP概念,-0.18,89286011,1763420566,0.821813,0
300746,汉嘉设计,0.7,29596,-0.09,10.72,-708716,1.32,,-708716,2055748,-2764464,机器人概念、并购重组,1.42,32054901,976106865,0.77447,0
600070,*ST富润 ,4.6,2132348,2.08,2.89,-710086,0.0,,-710086,5764090,-6474176,ST板块、异质结电池,-2.03,39129532,1172693761,1.09957,0
300992,泰福泵业,0.5,38380,0.4,20.12,-817372,0.0,,-817372,2421909,-3239281,水利、基础建设,-0.4,29445448,784727404,1.27608,0
603316,诚邦股份,1.6,116736,0.33,6.14,-870660,1.32,,-870660,797828,-1668488,存储、并购重组,0.99,22767180,838025746,1.0658,0
601018,宁波港  ,1.5,164485,-0.3,3.39,-901602,0.89,,-901602,7014780,-7916382,港口、并购重组,1.19,31294666,9102044494,0.850732,0
002633,申科股份,3.8,50862,1.17,10.48,-946297,2.14,,-946297,342160,-1288457,股权转让、风电,0.96,20680963,698247995,0.995133,0
000906,浙商中拓,1.0,205793,0.11,8.92,-964890,-0.34,,-964890,3702214,-4667104,电子商务、高股息,-0.45,36313219,3273294171,1.0179,0
603700,宁水集团,0.7,39123,0.14,14.62,-969715,1.04,,-969715,2167106,-3136821,DeepSeek、远东开发,0.9,37549637,2138966821,1.01963,0
600526,菲达环保,0.9,60480,0.42,4.82,-1005565,0.84,,-1005565,386561,-1392126,环保、碳中和,0.42,19062477,2285310619,0.92596,0
600857,宁波中百,0.8,26379,-0.1,9.9,-1082965,1.23,,-1082965,1788104,-2871069,零售、黄金,1.33,12293947,1458368935,0.901341,0
301390,经纬股份,9.4,780440,-0.34,43.69,-1177023,-0.14,,-1177023,3443449,-4620472,光伏、电力,0.21,41966708,655350000,0.55854,0
600113,浙江东日,0.0,0,0.0,7.25,-1187516,1.12,,-1187516,3706813,-4894329,零售、远东开发,1.12,16825029,1509582789,0.971058,0
