股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002470,金正大,218.8,12593690,5.21,2.02,15579610,5.21,首板,15579610,29271567,-13691957,化肥、锂电池,0.0,56102595,4407241081,1.52976,0
600388,龙净环保,0.8,144812,-0.34,17.97,13859831,1.41,,13859831,61265666,-47405835,垃圾发电、火电灵活改造,1.76,134765285,13200438651,1.1648,-2640585
000564,供销大集,0.4,325026,0.86,1.18,11382728,1.72,,11382728,32442206,-21059478,零售、并购重组,0.85,107812384,8529237336,1.21975,0
603007,ST花王  ,0.9,555872,-2.52,5.0,7767626,5.04,首板,7767626,15082192,-7314566,ST板块、送转填权,7.76,47889184,921047870,1.65186,0
000615,ST美谷,4.4,16677969,-1.92,3.82,7749339,4.95,首板,7749339,76186785,-68437446,ST板块、医美,7.0,211838472,1803871853,1.53791,-6761019
300159,新研股份,0.9,122248,0.0,3.05,6457588,3.04,,6457588,17701336,-11243748,农机、乡村振兴,3.04,59065183,4154633363,0.906171,0
600666,奥瑞德  ,0.0,0,0.0,2.39,5299114,4.83,首板,5299114,9468866,-4169752,算力、ST摘帽,4.82,31587123,3974163746,2.21403,0
300010,豆神教育,4.4,1488156,2.52,2.48,4923143,4.2,,4923143,10292819,-5369676,AI智能体、教育,1.64,38763019,1767060810,0.570934,0
300282,三盛退,0.3,313730,0.37,3.06,4724655,12.09,,4724655,13406561,-8681906,商业航天、新型工业化,11.68,92521138,833002313,1.60693,0
603030,全筑股份,1.4,954884,5.1,2.68,3811291,5.1,2连板,3811291,4213290,-401999,人工智能、基础建设,0.0,4213295,1064196751,0.0931282,0
002586,*ST围海,0.0,44431,-0.35,2.93,3633186,3.17,,3633186,5148386,-1515200,ST板块、破净股概念,3.53,21639826,1823553447,0.945191,0
603880,南卫股份,0.8,85002,0.0,4.68,3542638,2.41,,3542638,6494678,-2952040,医疗器械、医药,2.41,22860654,714272219,0.792732,0
002024,ST易购,1.3,238162,0.52,1.94,3127795,1.04,,3127795,6264991,-3137196,ST板块、平台经济,0.52,19135984,6815620264,1.03183,0
600518,康美药业,3.8,1357175,0.0,1.99,2793628,0.51,,2793628,26649340,-23855712,中药、医药,0.51,86810459,18668099711,0.665158,0
000692,惠天热电,3.2,154375,0.82,2.55,2567100,4.08,,2567100,5271397,-2704297,国有企业、天然气,3.24,20521948,950838707,2.76695,0
002502,ST鼎龙,1.3,1467996,-0.93,2.17,1839997,0.93,,1839997,12385474,-10545477,ST板块、化工,1.88,68468824,1436595025,0.851312,0
000976,*ST华铁,0.3,50668,-0.47,2.12,1764038,-0.47,,1764038,9540740,-7776702,ST板块、并购重组,0.0,43515642,2530707940,1.0037,0
002740,*ST爱迪,0.6,1110970,0.0,2.94,1724021,-0.34,,1724021,6621151,-4897130,ST板块、股权转让,-0.34,38691599,1082847607,1.33826,0
600117,西宁特钢,2.5,60085,0.33,3.09,1557998,1.64,,1557998,3182915,-1624917,钢铁、算力,1.31,12494522,1270813712,0.320097,0
002656,*ST摩登,20.5,1490944,4.85,2.16,1479163,4.85,首板,1479163,3812384,-2333221,ST板块,0.0,12397558,1179381548,0.792745,0
002721,ST金一,2.5,32178,0.29,3.56,1342599,3.19,,1342599,6337805,-4995206,ST板块、并购重组,2.89,23889447,2153987965,1.54751,0
000839,中信国安,0.2,47096,0.0,2.09,1212010,2.96,,1212010,7004670,-5792660,DeepSeek、广电网,2.96,31009011,5208046943,1.50801,0
000007,全新好,0.4,235126,4.93,4.47,1169356,4.93,5连板,1169356,1478680,-309324,金融科技、年报增长,0.0,1478680,1082898343,0.117089,0
000637,茂化实华,0.0,690,-0.29,3.48,1144763,0.58,,1144763,3092910,-1948147,石油石化、化工,0.87,13808527,1013909467,1.23439,0
300495,*ST美尚,0.1,229320,0.0,1.88,1078072,4.44,,1078072,4378325,-3300253,ST板块,4.44,46343880,887311379,1.12999,0
600898,*ST美讯 ,0.0,0,0.0,3.6,1008372,3.15,,1008372,4647842,-3639470,ST板块、消费电子,3.15,15173100,645953608,1.29131,0
000525,ST红太阳,23.5,283955,-0.21,9.52,952819,2.04,,952819,9077771,-8124952,ST板块、农业,2.26,43484122,3786464390,0.642687,0
300220,金运激光,0.7,95034,0.15,6.85,928313,1.78,,928313,2621530,-1693217,谷子经济、零售,1.63,24178083,608905729,1.24415,0
600396,华电辽能,0.0,12250,-0.41,2.45,910943,-0.41,,910943,3315405,-2404462,电力、智能电网,0.0,12515676,1584835768,0.5605,0
300338,*ST开元,0.6,695889,-0.6,5.14,892761,1.98,,892761,10618032,-9725271,ST板块、湖南,2.59,54594913,1555100755,0.644273,0
002005,ST德豪,7.3,109698,0.0,1.42,873967,0.71,,873967,873967,0,ST板块、汽车零部件,0.71,4416207,1943031272,0.815477,0
300209,*ST有树,0.5,13301,0.0,2.88,622382,1.77,,622382,3654558,-3032176,ST板块、数字经济,1.77,20302220,1123700705,0.915115,0
300742,越博退,0.3,160324,0.0,5.49,607425,2.04,,607425,1440885,-833460,线控底盘、一季报增长,2.04,21577238,510255050,0.544735,0
000889,ST中嘉,1.6,193200,-0.57,1.76,568734,0.0,,568734,1546942,-978208,ST板块、算力,0.57,11521789,1139649767,0.583272,0
600543,莫高股份,0.0,258184,-0.9,5.56,484767,0.72,,484767,887141,-402374,葡萄酒、农业,1.65,8815732,1183533047,0.726691,0
300427,红相股份,0.1,173706,0.0,7.99,459176,1.65,,459176,13471469,-13012293,军工、碳中和,1.65,64774028,1546363012,1.08935,0
300859,西域旅游,1.7,113400,0.0,27.05,433855,0.19,,433855,6816081,-6382226,旅游、新疆,0.19,58733389,1296303166,0.676931,0
002692,远程股份,0.2,4452,0.0,3.72,409197,0.27,,409197,2231995,-1822798,电气设备、算力,0.27,7681370,1675454442,1.30671,0
600608,ST沪科  ,421.0,164611,-0.76,3.98,399312,1.02,,399312,399312,0,ST板块,1.79,6674740,1027003211,1.03963,0
002482,广田集团,1.1,90882,0.54,1.87,376000,0.54,,376000,376000,0,装修家具、分布式光伏,0.0,6419895,1250265977,0.559543,0
002052,*ST同洲,0.0,16920,0.0,1.9,374000,1.06,,374000,374000,0,ST板块、年报增长,1.06,6065461,1053873505,0.830555,0
600568,ST中珠  ,1.2,2580,0.0,1.74,351915,1.16,,351915,1260195,-908280,ST板块,1.16,5349291,1599005944,1.10127,0
300029,ST天龙,1.6,92201,1.05,6.75,342141,1.35,,342141,679837,-337696,ST板块、江苏省,0.3,11173214,1018583925,1.10143,0
