股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600900,长江电力,1.7,4293739,0.04,22.38,45131915,-0.8,,45131915,326237518,-281105603,水电、电源,-0.84,817129755,206207809184,0.804534,15660527
600027,华电国际,1.3,563872,0.0,5.39,19958889,0.56,,19958889,75637109,-55678220,绿色电力、电源,0.56,289479036,42286193996,0.825615,0
600025,华能水电,5.3,682659,0.4,7.4,13446461,-1.07,,13446461,28473146,-15026685,电力、华为概念,-1.46,116990144,13320000000,0.685294,0
600780,通宝能源,4.5,1294440,1.94,8.87,10556642,7.64,,10556642,54551948,-43995306,地方国企、国有企业,5.6,166371289,4359104516,2.83412,6760606
001258,立新能源,3.1,164024,-0.49,8.14,8403091,-0.25,,8403091,9682318,-1279227,绿色电力、光伏,0.25,26329342,3815318399,1.31278,0
003816,中国广核,1.4,1894648,0.0,3.19,5693257,-0.93,,5693257,65757955,-60064698,绿色电力、国有企业,-0.93,202416425,114899193669,0.677191,6275197
600483,福能股份,0.1,94864,-0.47,8.56,5552318,0.59,,5552318,22097795,-16545477,绿色电力、电源,1.06,93299550,10246081199,0.888062,0
000539,粤电力Ａ,0.3,88128,-0.49,6.12,4536875,-0.49,,4536875,14957939,-10421064,绿色电力、芯片,0.0,98251397,5562883062,0.803254,3004920
000883,湖北能源,0.2,53751,-0.23,4.36,2701862,-0.46,,2701862,5792554,-3090692,电力、国有企业,-0.23,46155559,8613096203,0.758507,0
002480,新筑股份,1.5,101911,0.0,4.53,2256201,-0.88,,2256201,3468726,-1212525,机器人概念、氢能源,-0.88,17855908,2457943039,0.533752,0
600396,华电辽能,0.4,46879,0.39,2.58,2068085,0.0,,2068085,2903957,-835872,电力、智能电网,-0.39,11206189,1662460377,0.845784,0
000767,晋控电力,2.0,1392264,-0.94,3.18,1907656,-0.62,,1907656,21530758,-19623102,电力、光伏,0.32,93631874,5263935681,0.33836,0
002039,黔源电力,0.4,50135,-0.29,13.42,1297474,-1.25,,1297474,2969618,-1672144,电力、光伏,-0.96,22672951,3544183030,0.912057,0
605580,恒盛能源,0.4,4432,0.0,11.09,1121402,0.09,,1121402,1561892,-440490,电力、碳中和,0.09,13429808,793533860,0.602261,0
688248,南网科技,0.1,28993,0.0,27.05,970508,0.3,,970508,9454219,-8483711,储能、机器人概念,0.3,62091819,2200302720,0.91087,0
603105,芯能科技,0.6,93578,0.08,13.04,825614,-0.99,,825614,1633452,-807838,电力、工商业储能,-1.06,46445569,4277683200,1.0896,0
002479,富春环保,0.1,16065,0.22,4.54,675283,-0.87,,675283,994400,-319117,绿色电力、并购重组,-1.09,20809849,2537027120,0.747138,0
600052,东望时代,0.1,8109,0.63,4.7,371595,-0.84,,371595,1484422,-1112827,热力、股权转让,-1.47,17739924,2308620607,0.724264,0
000543,皖能电力,0.4,170716,0.0,6.34,354266,-0.47,,354266,10356276,-10002010,电力、年报增长,-0.47,81162321,6489307947,0.462421,0
600863,内蒙华电,0.2,177990,-0.29,3.5,290846,0.0,,290846,81944463,-81653617,风电运营商、国有企业,0.29,228476971,11276810834,1.05273,-10115945
600149,廊坊发展,10.6,68580,-0.55,5.34,-87155,-1.66,,-87155,645599,-732754,三季报增长、年报增长,-1.11,17767629,1315583482,1.16075,0
605028,世茂能源,4.8,140679,-0.6,18.05,-182004,-1.8,,-182004,362197,-544201,电力、光伏,-1.2,17449520,723196000,0.554688,0
001289,龙源电力,1.6,73983,0.26,18.75,-210152,-0.9,,-210152,2052152,-2262304,并购重组、绿色电力,-1.16,52973740,2502717152,2.12567,0
000692,惠天热电,0.1,19244,0.0,2.8,-369040,-1.06,,-369040,0,-369040,国有企业、股权转让,-1.06,4907521,1044059364,0.693271,0
600969,郴电国际,0.0,121270,0.3,6.64,-390027,-0.6,,-390027,0,-390027,电力、股权转让,-0.9,10384193,1717867995,0.635204,0
600644,乐山电力,0.0,0,0.0,6.65,-400800,-0.89,,-400800,0,-400800,西部大开发、绿色电力,-0.89,9960650,1312462796,0.725194,0
300040,九洲集团,0.6,258060,0.18,5.56,-445598,-0.72,,-445598,0,-445598,绿色电力、电气设备,-0.89,21993541,2339008075,0.970554,0
002608,江苏国信,11.1,404382,0.55,7.17,-597624,-0.69,,-597624,3747170,-4344794,光伏、年报增长,-1.24,49175896,4287755690,0.72726,0
000027,深圳能源,0.7,239940,-0.31,6.41,-648120,-0.93,,-648120,2715197,-3363317,光伏、垃圾发电,-0.62,68928915,9459974700,0.723001,0
000531,穗恒运Ａ,13.1,190451,0.61,6.49,-719238,-0.92,,-719238,3509579,-4228817,绿色电力、光伏,-1.52,22371874,2245813768,0.621966,-4228817
600167,联美控股,1.2,58125,0.0,6.15,-735560,-1.6,,-735560,906239,-1641799,热力、环保,-1.6,30555013,4299074576,0.936207,0
