股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603568,伟明环保,0.5,320975,-1.03,17.99,9622062,2.62,,9622062,24992533,-15370471,环保、垃圾发电,3.69,106112158,12702477581,0.604646,0
600323,瀚蓝环境,0.1,52736,0.0,16.45,7406231,-0.18,,7406231,11788809,-4382578,垃圾发电、地方国企,-0.18,84900734,7948572847,0.555177,0
002616,长青集团,0.3,290322,-0.52,3.91,6402288,2.09,,6402288,10013147,-3610859,电力、垃圾发电,2.62,41507494,1136894026,0.550797,0
300197,节能铁汉,0.3,398574,-0.5,2.01,5214289,1.0,,5214289,24215690,-19001401,韧性城市、股权转让,1.52,84603661,4689624031,0.486888,0
300495,*ST美尚,0.3,167624,-1.08,1.12,3250955,20.43,首板,3250955,6455025,-3204070,ST板块,21.74,51561204,554678902,1.8903,0
000826,启迪环境,0.6,363528,0.0,2.07,2882188,1.47,,2882188,8359904,-5477716,固废处理、垃圾发电,1.47,40976709,2288021181,0.605554,0
603200,上海洗霸,0.4,172928,-0.62,16.46,2636436,2.88,,2636436,7308313,-4671877,固态电池、病毒防治,3.52,54432054,1706994001,0.711652,0
002310,*ST东园,0.3,221472,0.0,1.45,2373035,0.69,,2373035,8309310,-5936275,ST板块、基础建设,0.69,50680360,2908202607,0.611471,0
000803,山高环能,0.1,39547,0.0,3.85,2366543,1.05,,2366543,4129427,-1762884,生物质能、地方国企,1.05,28247915,1342789827,0.549188,0
600008,首创环保,0.1,190068,-0.35,2.82,2366014,-0.35,,2366014,60617159,-58251145,年报增长、并购重组,0.0,163081949,11101721861,0.526442,0
300631,久吾高科,0.1,40194,0.0,20.18,2153511,5.43,,2153511,8777707,-6624196,盐湖提锂、壳资源,5.43,52877717,1797942553,0.757958,0
300948,冠中生态,0.4,194701,0.0,9.03,2039821,2.5,,2039821,4901381,-2861560,土壤修复、PPP概念,2.5,46984043,629029800,0.699508,0
300070,碧水源,0.4,338175,0.2,4.97,1746075,-0.6,,1746075,21886100,-20140025,环保、国有企业,-0.8,121460668,9563418425,0.46723,0
301068,大地海洋,0.4,333560,-2.32,21.86,1632768,-0.77,,1632768,2113999,-481231,固废处理、年报增长,1.58,14036101,866663593,0.636459,0
300958,建工修复,0.1,55706,0.58,12.28,1571434,1.99,,1571434,4767575,-3196141,核污染概念、地方国企,1.4,46952446,945178731,0.677327,0
002658,雪迪龙,0.2,87856,-0.52,5.9,1437556,1.55,,1437556,2102780,-665224,环保、碳中和,2.08,29190489,1565153743,0.356319,0
301049,超越科技,0.6,693022,0.59,12.35,1198904,3.61,,1198904,2919018,-1720114,固废处理、电池回收,3.0,40671310,317197820,0.879782,0
002266,浙富控股,0.5,419175,0.58,3.41,1174578,-0.58,,1174578,6826559,-5651981,抽水蓄能、有色金属,-1.16,76328266,8838786859,0.360963,0
601200,上海环境,0.6,141750,-0.23,8.77,1173721,0.0,,1173721,4347004,-3173283,垃圾发电、地方国企,0.23,42046967,4749228759,0.460328,0
300137,ST先河,0.1,11592,0.0,4.3,1116949,3.86,,1116949,4443811,-3326862,核污染概念、环保,3.86,41005335,1984731143,0.689051,0
300190,维尔利,0.3,127624,-0.99,3.03,906076,-0.33,,906076,2279311,-1373235,专精特新、垃圾分类,0.66,21372589,1539566239,0.398831,0
002778,中晟高科,0.1,113024,-0.45,9.18,679756,3.5,,679756,1680056,-1000300,股权转让、并购重组,3.96,30275342,700217939,0.645523,0
300854,中兰环保,0.2,303623,-0.5,10.09,668224,1.51,,668224,4046871,-3378647,环保、垃圾发电,2.02,42719238,439569715,0.58456,0
603177,德创环保,0.2,131950,0.0,7.76,536213,7.03,,536213,1921163,-1384950,环保、年报增长,7.03,29845052,705038172,0.841127,0
688718,唯赛勃  ,0.2,47383,1.15,9.8,483881,2.51,,483881,970713,-486832,上海、盐湖提锂,1.34,11175350,554879097,0.411349,0
002573,清新环境,0.1,82628,-0.22,4.49,409582,-1.32,,409582,1302180,-892598,火电灵活改造、并购重组,-1.1,29856948,2645642105,0.474259,0
300103,达刚控股,0.3,262052,0.0,3.5,370650,2.04,,370650,687400,-316750,基础建设、军工,2.04,32707893,595488424,0.519079,0
300263,隆华科技,0.1,39399,-0.17,5.68,301820,-0.7,,301820,5819364,-5517544,OLED、芯片,-0.53,55862170,3907106056,0.524155,0
300266,兴源环境,0.3,111010,-1.16,1.76,289065,2.33,,289065,4220722,-3931657,股权转让、实控人变更,3.53,36168328,1807257753,0.574374,0
601330,绿色动力,0.1,41416,-0.3,6.75,257915,0.75,,257915,865415,-607500,垃圾发电、地方国企,1.05,29761546,2097687039,0.484519,0
002973,侨银股份,0.7,205010,0.48,8.32,219166,0.73,,219166,1430097,-1210931,无人驾驶、智能驾驶,0.24,25745688,948672929,0.552461,0
688701,卓锦股份,0.5,91709,0.21,4.98,0,2.26,,0,0,0,科创板、浙江,2.05,11422225,259247692,0.487146,0
688069,德林海  ,0.0,0,0.0,16.42,0,0.37,,0,0,0,基础建设、科创板,0.37,2922713,828512769,0.302756,0
300335,迪森股份,0.1,196834,0.0,3.95,-18251,1.54,,-18251,7468179,-7486430,天然气、氢能源,1.54,62666835,1409113214,0.486076,0
300055,万邦达,0.2,51189,0.0,4.61,-256653,1.77,,-256653,1678661,-1935314,固废处理、年报增长,1.77,21641583,2603635601,0.408555,0
002034,旺能环境,0.0,8268,-0.07,13.77,-301978,-0.15,,-301978,1517631,-1819609,电池回收、垃圾发电,-0.07,26796503,2882983065,0.472906,0
002479,富春环保,0.1,105640,0.0,3.8,-318887,0.0,,-318887,1160497,-1479384,绿色电力、并购重组,0.0,34109371,2123502875,0.336696,0
002672,东江环保,0.2,76320,0.24,4.21,-320523,-0.47,,-320523,1504728,-1825251,固废处理、垃圾发电,-0.71,15091498,2488640766,0.225425,0
603359,东珠生态,0.1,115005,0.22,4.64,-486367,3.11,,-486367,5568528,-6054895,乡村振兴、基础建设,2.88,42282156,1187584351,0.765251,0
688178,万德斯  ,0.1,26068,-0.46,10.92,-654133,-0.09,,-654133,877377,-1531510,科创板、江苏省,0.37,14978248,520314373,0.471181,0
688057,金达莱  ,0.5,59227,0.54,10.92,-654156,-1.18,,-654156,313841,-967997,科创板、专精特新,-1.71,9103957,1627079781,0.459768,0
603315,福鞍股份,0.2,174600,0.0,9.06,-692293,0.67,,-692293,2352535,-3044828,算力、新型工业化,0.67,38454330,1032292737,0.516916,0
000711,*ST京蓝,4.0,1114757,3.82,1.65,-772099,5.1,首板,-772099,2816159,-3588258,ST板块、元宇宙,1.23,14527199,1241729392,0.756008,0
688466,金科环境,0.1,11283,-0.23,12.58,-790688,-3.23,,-790688,0,-790688,污水处理、科创板,-3.01,14680813,613616826,0.448259,0
300152,新动力,0.5,412020,2.27,1.79,-817576,1.7,,-817576,2344641,-3162217,环保、氢能源,-0.56,32075377,1058496125,0.511489,0
605069,正和生态,0.4,359513,-0.37,5.58,-839218,3.14,,-839218,3275527,-4114745,AI智能体、PPP概念,3.53,50925897,469619931,0.937781,0
600292,远达环保,0.0,17424,0.21,4.81,-940214,-0.42,,-940214,4230817,-5171031,并购重组、环保,-0.62,35499614,1788959361,0.396517,0
300800,力合科技,0.4,53460,0.0,8.96,-959394,0.56,,-959394,532272,-1491666,华为概念、专精特新,0.56,18140233,798070431,0.406984,0
000967,盈峰环境,0.5,177944,0.64,4.64,-991824,-1.07,,-991824,2571740,-3563564,机器人概念、垃圾发电,-1.69,60290118,5062299323,0.426559,0
605081,太和水  ,0.0,23550,0.21,9.6,-1033090,2.13,,-1033090,823005,-1856095,污水处理、股权转让,1.91,20345999,760599308,0.49971,0
300815,玉禾田,0.1,210000,0.0,12.4,-1083281,-0.8,,-1083281,2442027,-3525308,环保、病毒防治,-0.8,47564237,1842273992,0.506141,0
688196,卓越新能,2.2,95025,-1.7,27.08,-1254265,-1.96,,-1254265,309118,-1563383,生物质能、年报增长,-0.26,9314632,812400000,0.559539,0
300332,天壕能源,4.2,200632,-0.14,6.96,-1315887,-1.28,,-1315887,5131896,-6447783,PVDF、化工,-1.14,45455599,4877107593,0.504069,0
300864,南大环境,0.1,57295,-0.85,16.6,-1317766,0.55,,-1317766,1538885,-2856651,国有企业、江苏省,1.41,24469174,643083997,0.490679,0
000820,神雾节能,0.3,656016,0.32,3.13,-1350019,-0.63,,-1350019,3261096,-4611115,固废处理、超跌,-0.95,54734558,900366160,0.702844,0
601827,三峰环境,0.1,97416,-0.14,7.37,-1412892,-0.27,,-1412892,3007578,-4420470,地方国企、国有企业,-0.14,35532082,3774040828,0.402957,0
688679,通源环境,0.0,9450,0.5,8.13,-1420224,1.5,,-1420224,369387,-1789611,科创板、环保,0.99,12856913,708533362,0.391369,0
