股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600029,南方航空,0.1,109604,-0.17,5.87,24967280,0.51,,24967280,68957712,-43990432,机场航空、国有企业,0.69,234345161,23903275881,0.680591,6748463
600221,海航控股,0.1,988746,-0.7,1.42,13216176,-0.7,,13216176,53923872,-40707696,海南、超跌,0.0,112210625,35207133733,0.511962,0
600515,海南机场,0.2,960680,0.0,3.77,3581481,0.27,,3581481,32935740,-29354259,海南、地方国企,0.27,117603516,21202501090,0.599799,0
600115,中国东航,0.1,368009,-0.26,3.78,-492361,-0.53,,-492361,40160205,-40652566,机场航空、国有企业,-0.26,174737918,31501648575,0.531295,-558306
000089,深圳机场,0.2,315568,-0.31,6.5,-1666006,-0.61,,-1666006,5854765,-7520771,年报增长、地方国企,-0.31,66776714,5738783185,0.38927,0
600004,白云机场,0.1,455164,-0.3,10.05,-7119444,-0.5,,-7119444,30185854,-37305298,机场航空、年报增长,-0.2,150587451,10179440885,0.443984,0
002928,华夏航空,0.9,542890,-0.91,5.47,-8617606,-0.36,,-8617606,6903380,-15520986,机场航空、年报增长,0.55,95509929,3801209740,0.593975,-4376026
600897,厦门空港,0.4,541440,-1.31,12.95,-9414206,-0.15,,-9414206,2658383,-12072589,福建、地方国企,1.17,48401378,1735025749,0.641952,0
603885,吉祥航空,0.5,351368,-1.04,13.72,-13209297,1.63,,-13209297,25193123,-38402420,机场航空、上海,2.69,217021046,12375457070,0.730457,3020373
601111,中国国航,0.2,853024,-0.41,7.47,-16455328,1.08,,-16455328,134017657,-150472985,机场航空、并购重组,1.49,468143219,37886404571,0.831412,5049589
600009,上海机场,0.1,1036350,-0.03,35.03,-23913229,-0.65,,-23913229,54675790,-78589019,机场航空、年报增长,-0.62,296812725,36290280674,0.562443,0
601021,春秋航空,0.3,860715,-0.34,57.3,-25927433,2.84,,-25927433,83930560,-109857993,机场航空、军工,3.19,447451836,27204957955,1.08644,0
000099,中信海直,0.7,3684664,-0.66,9.06,-33383481,-0.88,,-33383481,49414373,-82797854,飞行汽车、军工,-0.22,321257792,4313869732,0.611428,0
