股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
001286,陕西能源,1.9,600392,0.0,10.2,8320282,1.59,,8320282,29865526,-21545244,煤炭、陕西省,1.59,143397015,10710000000,1.05142,0
600719,大连热电,3.3,610512,-0.31,6.36,1659379,-1.55,,1659379,10738978,-9079599,电力、并购重组,-1.24,72846819,1728209887,0.653475,0
605162,新中港  ,0.6,45057,0.0,6.43,1153985,-1.53,,1153985,1153985,0,电力、三季报增长,-1.53,11489864,655050489,0.769181,0
001376,百通能源,1.1,29628,0.06,16.45,782903,0.0,,782903,1704650,-921747,电力、三季报增长,-0.06,20024481,758180500,0.668209,0
600982,宁波能源,3.2,56090,-0.28,3.56,667969,0.0,,667969,1023969,-356000,电力、浙江,0.28,8524310,1957773681,0.703017,0
001210,金房能源,0.9,233228,0.0,11.65,588499,-0.6,,588499,588499,0,热力、基础建设,-0.6,25775907,925229032,1.36409,0
600925,苏能股份,3.9,23359,0.0,4.96,455450,-0.2,,455450,914950,-459500,煤炭、核准制次新股,-0.2,25809825,5768651308,0.95438,0
605028,世茂能源,4.3,17043,-0.15,13.16,394500,0.23,,394500,394500,0,电力、高股息,0.38,6184225,684320000,0.37337,0
000692,惠天热电,1.2,41511,-0.33,3.02,389120,-0.66,,389120,389120,0,国有企业、煤炭,-0.33,7254594,1126097725,0.5181,0
600167,联美控股,2.0,69575,0.17,5.76,76853,0.35,,76853,404021,-327168,众擎机器人、环保,0.17,15138832,3881969794,0.820665,0
002015,协鑫能科,0.5,48484,-0.42,7.12,67251,-0.56,,67251,6253827,-6186576,光伏、储能,-0.14,57692808,6009052801,0.778024,0
600149,廊坊发展,3.5,153759,-0.62,3.22,-13846,-0.31,,-13846,311696,-325542,三季报增长、年报增长,0.31,9843419,791809124,0.817291,0
002479,富春环保,73.0,184471,0.28,3.61,-260910,0.28,,-260910,682290,-943200,垃圾发电、绿色电力,0.0,14991640,2018707819,0.893625,0
600509,天富能源,0.5,130734,-0.21,4.88,-359383,0.21,,-359383,2737991,-3097374,AI眼镜、天然气,0.41,24065591,4543388076,0.665042,0
605011,杭州热电,0.3,11892,0.0,19.67,-411548,-0.76,,-411548,1345401,-1756949,电力、热力,-0.76,37805291,1751067657,0.648758,0
000767,晋控电力,0.7,33319,-0.43,2.34,-577865,0.0,,-577865,0,-577865,电力、并购重组,0.43,9890052,3947914598,0.565587,0
301129,瑞纳智能,1.5,182378,-0.48,18.01,-627654,-3.69,,-627654,4749809,-5377463,人工智能、专用设备,-3.22,49970726,646652652,1.27293,0
605580,恒盛能源,1.0,102743,-1.7,8.23,-819864,0.0,,-819864,0,-819864,电力、碳中和,1.73,9259558,588889420,0.81668,0
600226,亨通股份,0.3,41814,0.0,2.04,-1157927,-1.45,,-1157927,9525392,-10683319,锂电池、电力,-1.45,23572915,4029102054,1.33724,0
000600,建投能源,7.2,474819,-0.2,4.94,-1522732,0.82,,-1522732,9502377,-11025109,电力、三季报增长,1.02,69166371,3043167358,1.15034,0
002893,京能热力,0.3,17829,-0.47,8.37,-1675945,-1.88,,-1675945,1656884,-3332829,热力、人工智能,-1.41,22497888,1091590085,1.0481,0
600052,东望时代,0.2,7087,0.0,3.66,-1894647,-1.88,,-1894647,493483,-2388130,热力、三季报增长,-1.88,14129984,1911435373,1.43189,0
600758,辽宁能源,7.4,146432,1.06,2.83,-2073574,0.0,,-2073574,0,-2073574,年报增长、煤炭,-1.05,13699290,1711307687,0.888598,0
300335,迪森股份,0.6,138852,-0.99,4.01,-4206394,-0.5,,-4206394,767147,-4973541,天然气、人工智能,0.5,34038175,1423821468,0.836043,0
