股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002031,巨轮智能,0.5,23035959,-0.87,8.89,1745524778,10.02,首板,1745524778,3059250330,-1313725552,机器人概念、工业机器人,10.99,5508425171,15730161338,1.12521,1208229945
300718,长盛轴承,0.7,71538660,-0.13,98.77,686178172,20.0,3天2板,686178172,2625554584,-1939376412,宇树机器人、机器人概念,20.16,5042269309,12400780852,1.11677,752291922
002526,山东矿机,0.3,2103780,-0.47,4.52,265128093,7.11,,265128093,602142190,-337014097,机器人概念、智慧矿山,7.62,1846106274,6267371639,1.96508,130145765
601100,恒立液压,0.7,6499644,0.0,78.91,233412534,9.99,4天2板,233412534,1251935988,-1018523454,滚珠丝杠、工程机械,9.99,2478091035,21855123954,1.52779,-63313181
300382,斯莱克,0.6,934116,-1.0,15.29,144704041,17.16,,144704041,547450995,-402746954,机器人概念、汽车类,18.34,1200404129,5692268854,2.1092,18831133
600520,文一科技,8.1,10071090,-2.86,38.3,106511165,5.39,,106511165,457254063,-350742898,先进封装、机器人概念,8.5,1225881389,4721032661,1.76451,34862086
002009,天奇股份,1.6,4478760,-0.32,16.63,97701525,5.86,,97701525,386613645,-288912120,机器人概念、电池回收,6.19,1054846929,4919303282,1.46494,63144723
600761,安徽合力,0.3,705936,0.0,19.45,82219998,5.25,,82219998,206791575,-124571577,工程机械、通信,5.25,693858503,11238217979,0.771821,9711659
002523,天桥起重,0.6,823194,0.0,3.59,76622254,4.97,,76622254,147044450,-70422196,体育产业、机器人概念,4.97,484873764,3589451979,1.89258,3882963
000157,中联重科,0.5,1171459,-0.14,7.35,51962083,2.94,,51962083,206835436,-154873353,基础建设、军工,3.09,546568779,37724947191,1.03732,5783353
603011,合锻智能,0.1,99736,0.41,7.98,49790372,10.07,首板,49790372,71575564,-21785192,核电、汽车零部件,9.62,96181151,2559256593,0.820911,28338576
002722,物产金轮,1.1,81256,-0.14,15.86,48159608,9.15,,48159608,148947602,-100787994,人工智能、ChatGPT,9.3,346077334,1725750750,4.72176,43642566
601608,中信重工,0.5,102816,-0.49,4.26,43398808,3.9,,43398808,95315091,-51916283,机器人概念、军工,4.41,255608335,7657667135,1.87505,7685431
002535,林州重机,11.2,553410,0.26,4.28,41786920,10.03,首板,41786920,62011791,-20224871,机器人概念、军工,9.74,114815518,2104018078,2.04076,40229790
002837,英维克,0.2,5525480,-0.12,43.72,41393043,2.03,,41393043,376766768,-335373725,腾讯系AI 、液冷服务器,2.15,1259049129,16130306098,0.92598,23559648
002960,青鸟消防,5.3,1647804,-1.52,12.44,35652252,4.98,,35652252,80074917,-44422665,机器人概念、芯片,6.6,331491152,4256566153,1.49266,3750000
002689,远大智能,0.4,161976,-0.25,4.19,30325388,5.28,,30325388,80412871,-50087483,机器人概念、电梯概念,5.54,302817778,2136718236,1.84407,6238694
002730,电光科技,1.0,5450540,-1.05,19.85,27942854,4.14,,27942854,140441412,-112498558,机器人概念、算力租赁,5.25,717946455,3542933728,0.724787,9393896
000528,柳工,0.2,195840,-0.46,11.09,26754389,1.46,,26754389,109321358,-82566969,工程机械、基础建设,1.93,422126121,15276350983,1.36206,-6375956
300415,伊之密,6.6,5531610,0.32,23.32,26047088,5.09,,26047088,420133946,-394086858,机器人概念、一体化压铸,4.76,1268005119,7349320289,2.71822,29321168
000680,山推股份,2.8,620208,0.64,9.48,25099471,1.07,,25099471,67792141,-42692670,专用设备、一带一路,0.42,249104700,8437175625,0.950273,3162873
600560,金自天正,0.8,264000,-0.5,17.1,23140464,6.34,,23140464,79094045,-55953581,神经网络、国有企业,6.88,292245205,2184312744,2.24295,0
002779,中坚科技,1.1,2616300,0.74,125.02,21465434,9.75,,21465434,278481362,-257015928,机器人概念、发电机,8.95,624143541,8753504474,0.969187,364956
600835,上海机电,3.3,1057320,-0.67,19.24,17915249,7.37,,17915249,250456021,-232540772,上海、电梯概念,8.09,747574795,6076109648,1.73629,-12594170
300472,新元科技,0.2,478744,0.61,8.6,16055123,5.01,,16055123,48366734,-32311611,光伏、新型工业化,4.37,187327480,1930573751,0.644028,0
603638,艾迪精密,0.2,147336,-0.4,18.52,14733803,5.17,,14733803,49020069,-34286266,减速器、机器人概念,5.59,198655842,6315990702,2.92867,0
300549,优德精密,8.0,623045,-0.06,18.39,13678159,4.13,,13678159,33464829,-19786670,机器人概念、新型工业化,4.19,181335368,1141164465,2.72441,0
603036,如通股份,2.3,2247000,-2.1,15.01,12835218,4.97,,12835218,74813209,-61977991,石油石化、化工,7.21,195654030,2397467918,1.30194,-3260911
600169,太原重工,1.0,179883,-0.39,2.6,12304074,2.36,,12304074,20174290,-7870216,轨道交通、核电,2.77,75190166,4427987154,0.982748,0
603081,大丰实业,0.0,41120,0.39,13.18,11958465,2.97,,11958465,25722552,-13764087,首发经济、文化传媒,2.57,86249411,3236959424,0.964102,0
300499,高澜股份,0.2,1569167,0.6,18.9,10515586,3.85,,10515586,147972408,-137456822,液冷服务器、汽车零部件,3.22,610370107,4924434118,0.791726,6706882
603012,创力集团,1.5,483960,0.74,5.58,9580962,3.14,,9580962,19521871,-9940909,人工智能、新能源汽车,2.39,107639127,2882736491,1.62066,0
601717,郑煤机  ,0.4,412425,0.0,12.77,9475005,0.63,,9475005,113917641,-104442636,汽车类、新型工业化,0.63,313804348,13971877105,1.02639,10175300
601106,中国一重,1.9,184950,0.0,2.77,9221266,2.59,,9221266,23390178,-14168912,工程机械、并购重组,2.59,95139291,6861072468,1.12735,0
300836,佰奥智能,0.8,266280,0.4,48.47,9096260,2.34,,9096260,16814314,-7718054,民用爆破、机器人概念,1.93,78995884,1867596775,1.29763,0
301533,威马农机,1.9,1689120,-3.18,33.25,8902029,3.68,,8902029,39203118,-30301089,专用设备、一带一路,7.09,195578222,945520275,2.2782,0
