股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002790,瑞尔特,24.9,4509791,8.48,8.04,37371029,9.99,首板,37371029,62157583,-24786554,装修家具、地产链,1.39,67774179,1676727933,2.13276,48167466
002301,齐心集团,0.5,1710912,0.76,8.34,19058208,5.3,,19058208,108162009,-89103801,谷子经济、云计算,4.51,400453005,3919746023,0.811655,3799312
301101,明月镜片,0.3,771808,0.37,46.36,18318673,7.31,,18318673,122217751,-103899078,AI眼镜、光学镜头,6.92,493095265,7283038123,1.42023,0
002348,高乐股份,1.3,860156,0.0,3.64,15880842,5.2,,15880842,45624951,-29744109,成人用品、固态电池,5.2,193516117,2319637517,0.708701,0
002631,德尔未来,0.4,77586,0.0,4.21,11755914,4.73,,11755914,42508896,-30752982,石墨烯、家电,4.73,164257711,1237904986,2.61395,0
002489,浙江永强,0.9,210820,0.0,3.36,11753245,1.2,,11753245,20819211,-9065966,户外运动、地产链,1.2,89287717,3451073577,0.751617,0
002094,青岛金王,0.2,550873,0.0,5.71,10364049,2.51,,10364049,59109871,-48745822,资产管理、跨境电商,2.51,208225225,3096853307,0.528215,4731438
301335,天元宠物,0.5,668850,0.82,25.6,9577053,5.35,,9577053,35890446,-26313393,宠物经济、浙江,4.49,193162777,1276800102,1.45739,0
603818,曲美家居,0.3,4039725,-1.29,2.99,6386504,-3.24,,6386504,24989929,-18603425,装修家具、地产链,-1.97,142921398,1290822448,1.93922,0
600337,美克家居,1.4,889434,0.55,1.87,6003093,3.31,,6003093,15702062,-9698969,装修家具、地产链,2.75,67818464,1443637211,0.736164,0
603833,欧派家居,0.9,564564,-0.29,61.41,5842397,-1.3,,5842397,37946704,-32104307,装修家具、地产链,-1.02,187201450,9608783087,0.777353,0
002571,德力股份,0.6,127254,1.42,5.24,5509380,6.07,,5509380,20457070,-14947690,光伏、医药,4.59,113133129,1080497253,0.851508,0
605299,舒华体育,0.6,600096,0.0,9.23,5165509,3.36,,5165509,15806107,-10640598,体育产业、人工智能,3.36,115857225,1322880272,0.62943,0
300616,尚品宅配,0.1,190350,0.15,13.58,4134744,0.74,,4134744,16993535,-12858791,装修家具、新型工业化,0.59,90035569,1841592217,0.585928,0
301193,家联科技,0.7,38065,-0.42,16.94,3864983,1.93,,3864983,5556805,-1691822,地产链、三季报增长,2.36,28985203,898500929,0.702187,0
603661,恒林股份,0.0,0,0.0,30.55,2735785,1.5,,2735785,4668620,-1932835,算力、地产链,1.5,27028506,1240926727,0.484857,0
605080,浙江自然,0.8,48906,-0.84,27.7,2293150,1.09,,2293150,4295457,-2002307,户外运动、体育产业,1.95,52177985,1572770464,0.833068,0
300163,ST先锋,0.3,230100,0.0,2.65,2220014,1.92,,2220014,7055844,-4835830,建筑节能、光伏,1.92,32637714,1078882061,1.08536,0
603389,亚振家居,0.4,1424310,-2.96,5.96,1675817,-2.13,,1675817,7994926,-6319109,装修家具、地产链,0.85,95375190,624435435,1.5213,0
300749,顶固集创,0.1,498996,0.0,6.81,1129525,1.95,,1129525,4111933,-2982408,装修家具、地产链,1.95,58077458,877558773,0.873882,0
603801,志邦家居,0.5,153270,-0.43,11.72,1096366,-0.26,,1096366,8597704,-7501338,装修家具、地产链,0.17,55985158,2985498679,0.505315,0
603898,好莱客  ,0.6,99792,1.25,8.98,996231,2.05,,996231,996231,0,超跌、家电,0.79,12944105,918955043,0.837899,0
605155,西大门  ,0.3,71808,-0.75,10.68,917167,0.38,,917167,2623392,-1706225,外贸、化工,1.14,30315011,844154140,0.719478,0
603326,我乐家居,0.0,1302,0.0,6.63,840288,1.84,,840288,1592584,-752296,装修家具、地产链,1.84,22516279,763417649,0.828133,0
