股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600986,浙文互联,0.3,77572,-0.44,4.47,9426813,-1.32,,9426813,19579989,-10153176,腾讯系AI 、网红经济,-0.89,79862494,5553529545,0.684983,0
600757,长江传媒,1.8,844556,0.13,7.86,7002043,-1.13,,7002043,26405396,-19403353,文化传媒、地方国企,-1.26,92709571,4175373989,0.617888,0
001330,博纳影业,4.7,430342,1.12,6.27,6127278,0.48,,6127278,8540272,-2412994,影视院线、西部大开发,-0.63,56321834,5492820256,0.730139,0
600977,中国电影,0.4,189090,0.0,11.38,5750980,-0.7,,5750980,13243556,-7492576,影视院线、国有企业,-0.7,54100516,6930425280,0.657718,6694404
601098,中南传媒,2.2,535600,-0.91,13.03,4879431,-0.69,,4879431,10744246,-5864815,华为概念、地方国企,0.23,99710137,9016767765,0.786491,0
601928,凤凰传媒,0.4,200428,-0.88,11.12,2890404,-2.11,,2890404,16488009,-13597605,文化传媒、地方国企,-1.24,135819530,7705867823,1.0084,0
600892,大晟文化,0.5,63535,0.21,4.91,2545832,1.45,,2545832,3915663,-1369831,游戏、文化传媒,1.24,32875587,1617884294,0.854587,0
601595,上海电影,1.4,510545,-0.32,25.38,1811603,0.59,,1811603,15396737,-13585134,文化传媒、AIGC,0.91,156266091,3504006839,0.910832,0
300467,迅游科技,0.5,194845,-0.2,14.74,1475968,0.41,,1475968,5549177,-4073209,游戏、华为概念,0.61,70707297,2315139156,0.477348,0
600358,国旅联合,2.6,70512,-0.64,3.08,1462916,-1.91,,1462916,1767528,-304612,小红书概念、平台经济,-1.28,16211363,1072537737,0.608018,0
601949,中国出版,0.5,69472,-0.45,6.58,821289,-1.94,,821289,16598061,-15776772,文化传媒、股权转让,-1.5,71656556,2874674265,0.880248,0
601921,浙版传媒,0.5,50112,-0.69,8.57,624447,-1.49,,624447,4284832,-3660385,AI眼镜、端侧AI,-0.81,42475367,3618442214,0.569462,0
603825,华扬联众,1.6,221963,0.47,8.33,567790,-2.34,,567790,2499615,-1931825,腾讯概念、华为概念,-2.8,29886966,1160912537,0.52598,0
601999,出版传媒,4.5,272460,0.0,5.58,421055,-2.11,,421055,1277726,-856671,文化传媒、教育,-2.11,18830463,998665730,0.795343,0
301262,海看股份,1.8,147736,0.0,24.54,313495,-2.0,,313495,1340466,-1026971,短剧、地方国企,-2.0,34692976,1023318000,0.564746,0
002181,粤传媒,1.5,276526,-0.52,3.76,259667,-2.34,,259667,3214370,-2954703,文化传媒、足球概念,-1.83,21911116,1391768816,0.772038,0
000802,北京文化,0.1,72574,-0.36,5.5,82028,-1.08,,82028,1398220,-1316192,文化传媒、影视院线,-0.72,21289000,3047608678,0.61615,0
300242,佳云科技,1.7,175010,0.0,2.08,28406,-3.26,,28406,1190844,-1162438,小红书概念、平台经济,-3.26,30050784,1028907705,0.46341,0
603999,读者传媒,0.4,85794,0.0,5.31,-30631,-2.21,,-30631,821124,-851755,文化传媒、地方国企,-2.21,22551448,1290330000,0.759358,0
301231,荣信文化,2.9,335944,-0.29,16.84,-80737,-2.04,,-80737,1214044,-1294781,版权、超跌,-1.75,24795577,907676000,0.389945,0
603888,新华网  ,0.7,529788,0.04,21.87,-97880,-1.71,,-97880,10681704,-10779584,阿里巴巴概念、知识产权,-1.75,76144834,4372494196,0.676862,0
300299,富春股份,0.5,45714,0.0,3.94,-131395,-1.75,,-131395,2258583,-2389978,端侧AI、通信,-1.75,29110425,2091721198,0.643278,0
301102,兆讯传媒,14.8,177954,0.83,13.15,-131767,-0.9,,-131767,1154149,-1285916,文化传媒、华为概念,-1.72,25132538,953375000,0.943701,0
601811,新华文轩,0.9,105840,0.14,14.42,-307808,-1.77,,-307808,897237,-1205045,地方国企、国有企业,-1.9,40025559,11419254238,0.790316,0
300528,幸福蓝海,3.4,990228,-1.24,7.03,-381034,-3.03,,-381034,1949208,-2330242,影视院线、地方国企,-1.82,34993137,1057395031,0.620373,0
600831,ST广网  ,0.2,30272,0.29,3.36,-412066,-2.04,,-412066,1425655,-1837721,ST板块、广电网,-2.33,25140144,1688933937,0.896418,0
300788,中信出版,0.4,120825,-0.63,26.39,-454383,-2.33,,-454383,2855651,-3310034,中字头、国有企业,-1.71,45419789,1332967535,0.581542,0
603258,电魂网络,0.3,24864,0.0,17.37,-580050,-2.2,,-580050,696196,-1276246,游戏、VR/AR/MR,-2.2,34191056,1887027107,0.685937,0
603230,内蒙新华,0.7,63014,-0.08,12.63,-598578,-1.86,,-598578,3101085,-3699663,版权、地方国企,-1.79,32808942,1129134630,0.507373,0
300612,宣亚国际,0.5,76945,-0.07,13.58,-746092,-3.0,,-746092,1681789,-2427881,元宇宙、并购重组,-2.93,30671619,1676194115,0.571602,0
300071,福石控股,0.1,17290,-0.8,2.43,-772221,-2.41,,-772221,0,-772221,DeepSeek、web3.0,-1.62,18094745,1670508461,0.758237,0
002995,天地在线,0.5,81345,0.0,14.46,-794753,-2.23,,-794753,945953,-1740706,DeepSeek、互联网营销,-2.23,32109490,1625552828,0.752645,0
603096,新经典  ,0.4,79894,0.43,18.25,-810169,-1.35,,-810169,694859,-1505028,谷子经济、高股息,-1.78,28900816,1372221994,0.942277,0
300987,川网传媒,20.0,26640,-0.15,12.98,-812704,-2.7,,-812704,2074546,-2887250,算力、地方国企,-2.55,23367614,1235723127,0.878105,0
603103,横店影视,0.5,141752,-0.07,14.91,-905087,-1.19,,-905087,0,-905087,影视院线、VR/AR/MR,-1.13,24997374,1097719073,0.485737,0
300061,旗天科技,0.7,157600,-0.51,3.88,-910900,-2.02,,-910900,1925734,-2836634,金融概念、数字经济,-1.52,23925156,1962360224,1.09584,0
