股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000039,中集集团,1.7,706046,-0.31,9.49,12390293,-1.25,,12390293,50054863,-37664570,航运、年报增长,-0.94,238408505,16857214971,1.00264,16883837
300441,鲍斯股份,0.6,162564,0.34,5.88,10418960,0.17,,10418960,13527674,-3108714,工业母机、新型工业化,-0.17,67697683,1939050697,2.42499,0
300228,富瑞特装,0.5,150381,-1.1,5.52,6997977,1.28,,6997977,18795088,-11797111,汽车类、年报增长,2.41,129632143,2937047342,1.6487,0
300420,五洋自控,6.5,452214,-0.89,2.14,6200370,-4.46,,6200370,9946196,-3745826,智慧停车、新型工业化,-3.6,33966627,1909367659,0.838269,0
300470,中密控股,0.1,40296,-0.71,33.08,6109696,-2.19,,6109696,9024581,-2914885,化工、地方国企,-1.49,45103111,4263610458,1.65271,0
603201,常润股份,6.0,31356,-0.57,25.01,5643035,-4.83,,5643035,6302107,-659072,汽车零部件、江苏省,-4.29,25538777,878018132,1.73784,0
002445,中南文化,0.6,74036,-0.6,1.69,3780278,1.2,,3780278,12906341,-9126063,文化传媒、VR/AR/MR,1.81,51644487,2586179156,1.03738,0
301070,开勒股份,0.0,43160,0.0,43.21,2807606,0.12,,2807606,20718513,-17910907,储能、工商业储能,0.12,84908403,1275381410,1.88263,0
300126,锐奇股份,1.6,157680,-1.79,4.19,2487387,-6.05,,2487387,2886666,-399279,机器人概念、汽车零部件,-4.34,25349730,751515879,1.7567,0
300946,恒而达,4.0,17968,0.18,21.35,2858375,-4.77,,2858375,3291375,-433000,工业母机、新型工业化,-4.94,18338035,791466197,1.36173,0
002639,雪人股份,2.3,198390,-0.2,4.99,2290599,-2.35,,2290599,4853000,-2562401,数据中心、年报增长,-2.16,42247713,3048111380,1.51991,0
000595,宝塔实业,2.9,92612,0.0,3.27,2114759,-3.25,,2114759,3109313,-994554,机器人概念、军工,-3.25,25027833,1327864232,1.23289,0
002843,泰嘉股份,4.8,799767,-2.01,15.3,2099946,-3.83,,2099946,12508000,-10408054,电源、工业母机,-1.86,96962776,1597097296,0.914483,0
688558,国盛智科,0.2,13830,-0.78,17.31,1607521,-3.51,,1607521,2636581,-1029060,新型工业化、工业母机,-2.75,12690928,846631407,0.998081,0
300809,华辰装备,17.0,65994,-1.22,18.8,1384759,-4.33,,1384759,3650398,-2265639,工业母机、新型工业化,-3.14,48977149,1462865950,1.12807,0
301043,绿岛风,1.0,114720,0.0,22.82,1369095,-4.52,,1369095,1369095,0,地产链、粤港澳,-4.52,14771845,410760000,1.07015,0
300984,金沃股份,0.3,10980,-0.99,21.3,1290195,-3.97,,1290195,2258145,-967950,汽车零部件,-3.01,12649904,633114043,0.502181,0
301368,丰立智能,1.6,3138450,0.97,44.4,988518,-2.01,,988518,41469450,-40480932,灵巧手、减速器,-2.95,261556603,2846991936,0.617866,4261950
688448,磁谷科技,7.3,281434,0.0,18.14,1159597,-5.22,,1159597,2537535,-1377938,液冷服务器、新型工业化,-5.22,18305225,598263097,0.853959,0
603331,百达精工,8.8,92505,-0.45,8.48,1085092,-4.18,,1085092,1587182,-502090,汽车零部件、光伏,-3.75,21063698,1052300401,1.33723,0
301309,万得凯,4.0,40640,-2.01,24.72,1031599,-4.63,,1031599,1031599,0,新型工业化、专用设备,-2.68,12425392,618000000,1.17454,0
603277,银都股份,2.6,65478,-0.38,30.0,945671,-4.15,,945671,8901386,-7955715,贬值受益、超跌,-3.78,49906137,2831736232,2.05533,0
688028,沃尔德  ,7.7,390558,-1.68,15.83,863973,-5.15,,863973,2711198,-1847225,金刚石概念、工业母机,-3.53,31543674,1358952783,1.16855,0
688251,井松智能,0.5,14862,0.0,17.88,607623,-4.84,,607623,607623,0,机器人概念、科创板,-4.84,7543832,354232069,0.839446,0
002342,巨力索具,1.5,197626,-1.04,2.79,590874,-3.46,,590874,914024,-323150,白酒、军工,-2.45,26265942,1988624644,1.28669,0
002795,永和智控,0.6,29175,0.0,3.71,530480,-4.63,,530480,1448938,-918458,医疗器械、BC电池,-4.63,27366101,1139635775,1.01994,0
600343,航天动力,0.1,35370,-0.88,7.59,492727,-4.29,,492727,7189554,-6696827,商业航天、军工,-3.44,48107192,3088157446,0.72689,0
601177,杭齿前进,0.2,14721,-0.43,6.77,464500,-3.84,,464500,1740927,-1276427,机器人概念、汽车零部件,-3.42,23349860,1354135389,1.43051,0
301399,英特科技,0.2,19600,-0.76,18.43,253615,-6.68,,253615,1984691,-1731076,液冷服务器、算力,-5.97,30214512,587917000,0.93486,0
300179,四方达,1.3,19012,-0.44,6.47,245135,-5.13,,245135,1993752,-1748617,专精特新、芯片,-4.71,21998522,1985731085,1.57234,0
688211,中科微至,1.0,5308,-0.49,25.64,162245,-3.86,,162245,778192,-615947,智能物流、机器人概念,-3.39,7961439,1320682215,1.4484,0
301137,哈焊华通,0.2,22416,-1.13,13.39,148555,-5.5,,148555,1824862,-1676307,国有企业、一带一路,-4.43,30348283,660600199,1.07809,0
301273,瑞晨环保,1.6,68678,-1.26,14.08,137815,-6.88,,137815,570000,-432185,基础建设、建筑节能,-5.69,16545315,347062188,1.60176,0
002026,山东威达,0.8,69832,-0.49,8.0,114155,-1.96,,114155,1491692,-1377537,换电站、汽车类,-1.48,48494970,2280064320,1.56749,0
600421,华嵘控股,0.2,827488,-2.88,5.85,110610,-6.55,,110610,1886027,-1775417,数据要素、军工,-3.78,49189421,579486447,1.49489,0
301353,普莱得,0.3,97240,0.45,23.1,-2893,-4.55,,-2893,788779,-791672,跨境电商、专用设备,-4.98,18023046,577500000,1.01382,0
688433,华曙高科,56.0,470925,-2.73,20.73,92880,-3.98,,92880,1008591,-915711,新型工业化、机器人概念,-1.29,19674514,3677518646,0.524808,0
002150,通润装备,0.5,3843,-0.62,12.49,51950,-3.1,,51950,1697446,-1645496,逆变器、农机,-2.5,31253163,2448145959,0.732252,0
002282,博深股份,2.1,112674,-0.63,6.13,327368,-3.77,,327368,926990,-599622,轨道交通、一带一路,-3.16,28094773,2008001750,1.3766,0
301317,鑫磊股份,0.0,0,0.0,14.73,1007,-4.23,,1007,467236,-466229,汽车零部件、新型工业化,-4.23,5948511,659904000,0.857942,0
300488,恒锋工具,1.0,4030,0.0,19.4,0,-3.72,,0,0,0,机器人概念、工业母机,-3.72,19266366,880358703,1.80919,0
301548,崇德科技,1.1,4253520,-0.55,55.5,-1193940,-3.98,,-1193940,50678466,-51872406,机器人概念、减速器,-3.44,208356490,1207125000,0.875726,3391600
688379,华光新材,0.0,20063,-0.07,13.23,-127798,-5.84,,-127798,397498,-525296,机器人概念、军工,-5.77,14456352,571034369,1.25157,0
002871,伟隆股份,0.6,757465,-2.29,7.69,-134119,-2.29,,-134119,740228,-874347,股权转让、军工,0.0,38905899,682463425,0.474384,0
688455,科捷智能,0.1,36036,-0.49,7.84,-185591,-4.74,,-185591,452803,-638394,科创板、专精特新,-4.27,9254806,544498976,0.925217,0
301125,腾亚精工,1.2,56809,-1.25,8.25,-207322,-5.93,,-207322,496400,-703722,机器人概念、储能,-4.73,18220597,466360001,1.21205,0
300157,新锦动力,0.5,87242,-1.63,1.76,-216010,-4.35,,-216010,774783,-990793,石油石化、数字经济,-2.76,15793006,952595959,1.2178,0
