股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000526,学大教育,0.4,127820,-0.54,63.92,7625063,-0.53,,7625063,13848683,-6223620,教育、人工智能,0.02,118441562,5033145736,1.48089,0
600730,中国高科,0.8,493254,-1.45,3.94,2614855,-5.06,,2614855,4273122,-1658267,人工智能、教育,-3.67,36102644,1850713798,1.42147,0
300010,豆神教育,0.3,299750,-1.79,2.67,1912801,-4.64,,1912801,8565651,-6652850,AI智能体、教育,-2.91,46837004,2629380581,0.52346,0
300359,全通教育,0.2,266928,-1.47,3.87,1343607,-5.15,,1343607,8456868,-7113261,职业教育、文化传媒,-3.73,47861311,1679695359,1.31026,0
300338,*ST开元,0.3,60960,-2.44,1.17,352492,-4.88,,352492,1051592,-699100,ST板块、元宇宙,-2.5,10632088,379336044,0.485444,0
002093,国脉科技,0.3,164736,0.16,5.94,-537973,-4.65,,-537973,3043352,-3581325,通信、数据确权,-4.81,49971321,3052754413,1.40299,0
603377,ST东时  ,1.5,1627774,-4.59,1.04,-1251335,-4.59,,-1251335,821599,-2072934,ST板块、元宇宙,0.0,7937980,416700736,0.229903,0
600636,国新文化,0.1,34684,-0.66,7.27,-1251443,-4.22,,-1251443,0,-1251443,教育、算力,-3.58,27204566,2013286284,1.05144,0
002659,凯文教育,1.0,395460,-2.03,3.2,-1923129,-7.25,,-1923129,6327608,-8250737,人工智能、股权转让,-5.33,51527143,1360583564,1.88078,0
600455,博通股份,1.3,276950,-1.49,14.02,-2161587,-4.76,,-2161587,1529818,-3691405,西部大开发、职业教育,-3.31,23714600,695364278,1.33757,0
605098,行动教育,0.1,17600,-1.01,42.5,-3161820,-4.39,,-3161820,4004917,-7166737,教育、多胎概念,-3.41,43711582,1971189093,1.02998,0
600661,昂立教育,0.6,3075682,-1.08,11.26,-3901146,1.08,,-3901146,32653461,-36554607,教育、人工智能,2.18,244422006,2326706266,2.23763,0
002607,中公教育,0.9,3436532,-2.35,1.65,-12453473,-2.94,,-12453473,71679405,-84132878,职业教育、人工智能,-0.6,328853480,7080673186,0.828326,0
300192,科德教育,0.8,1690416,-1.37,9.86,-13172711,-3.52,,-13172711,8116197,-21288908,教育、人工智能,-2.18,97308445,1967330627,0.978329,-3013211
300688,创业黑马,0.2,951080,-2.4,22.91,-13920391,-5.25,,-13920391,14818837,-28739228,阿里系AI、AIGC,-2.92,122082121,2814471064,0.85737,0
600880,博瑞传播,0.6,158004,-0.25,3.78,-15766507,-4.79,,-15766507,6597727,-22364234,字节概念、NFT概念,-4.55,55505056,2657413786,2.10673,-3534000
003032,传智教育,0.3,5405988,0.31,9.1,-16082212,-6.19,,-16082212,18872813,-34955025,职业教育、鸿蒙概念,-6.47,254527212,2138496171,1.71331,0
