股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300308,中际旭创,1.1,82300339,2.19,95.8,450060398,-0.31,,450060398,2519004176,-2068943778,CPO/MPO、光芯片,-2.44,5694715205,59089645968,2.00485,179715146
002902,铭普光磁,1.5,3788580,1.3,25.3,122217411,10.0,首板,122217411,177144322,-54926911,光模块、5G,8.58,334924764,3270354275,0.588249,84387138
300502,新易盛,1.1,10370063,2.75,33.96,33464138,1.65,,33464138,426348103,-392883965,CPO/MPO、光模块,-1.08,1521747749,20472717426,1.23389,-8544136
301191,菲菱科思,1.5,3877928,-1.9,105.5,26324616,1.15,,26324616,97206633,-70882017,CPO/MPO、汽车零部件,3.11,404186832,2291699255,0.910526,6783227
300394,天孚通信,1.5,50550615,3.01,87.2,24223630,0.63,,24223630,1310192974,-1285969344,CPO/MPO、光模块,-2.31,3113853182,18220316772,1.2972,80988895
300570,太辰光,1.3,2836616,2.39,32.45,19573550,2.14,,19573550,74187283,-54613733,光模块、CPO/MPO,-0.25,560733307,4647501419,0.960671,0
300698,万马科技,0.3,1034748,0.22,36.13,17268981,0.08,,17268981,32291183,-15022202,无人驾驶、通信,-0.14,130885917,2095507129,0.837113,0
688668,鼎通科技,0.1,66821,-0.53,46.52,16737807,2.42,,16737807,33225884,-16488077,高速连接、科创板,2.97,133680931,2162642093,0.636159,0
600498,烽火通信,0.6,1036188,-0.62,19.03,14474253,-1.81,,14474253,54428385,-39954132,DeepSeek、液冷服务器,-1.19,352601240,12136264287,0.595297,0
688592,司南导航,27.8,5099335,0.69,64.08,12735492,2.14,,12735492,51753069,-39017577,卫星导航、无人驾驶,1.44,228982056,815210752,1.52403,0
301307,美利信,12.7,9782620,-6.79,33.05,9041872,-2.82,,9041872,38458750,-29416878,通信、华为超充,4.26,220697490,1549965107,1.29674,3546746
688027,国盾量子,0.2,103953,0.17,128.4,6583534,1.82,,6583534,11948762,-5365228,量子科技、科创板,1.65,74140771,9158977998,0.657452,0
300548,博创科技,0.4,4050222,0.67,24.4,5958873,2.43,,5958873,108802792,-102843919,高速连接、芯片,1.75,432071474,4613959063,1.08536,4844080
603042,华脉科技,0.6,839160,0.0,15.86,5340811,4.89,,5340811,29516555,-24175744,高速连接、人工智能,4.89,265267325,1957021447,0.797505,0
300414,中光防雷,0.8,192337,0.0,10.33,5151211,2.58,,5151211,11066764,-5915553,华为概念、通信,2.58,70370545,1794250204,0.890974,0
603118,共进股份,0.3,471120,0.1,10.51,3857943,1.15,,3857943,32036925,-28178982,光模块、wifi6/7,1.06,220262829,4819642191,0.787873,0
600522,中天科技,0.3,527562,0.0,14.35,3848126,0.91,,3848126,152144401,-148296275,通信、光模块,0.91,512924575,33731151917,0.969208,3566049
300638,广和通,0.6,181968,-0.22,17.96,3303352,0.45,,3303352,15601363,-12298011,AI玩具、通信,0.67,139082853,7849842251,1.13435,3698029
300590,移为通信,0.8,311291,-0.09,10.81,2787690,0.09,,2787690,7756523,-4968833,无人驾驶、数字经济,0.19,88710146,2485893010,1.32153,0
002104,恒宝股份,0.7,213574,0.0,7.89,2499426,2.33,,2499426,11425144,-8925718,移动支付、数字货币,2.33,89711483,4382346423,0.798735,0
300913,兆龙互连,0.8,273420,0.04,26.96,2480503,3.57,,2480503,17337731,-14857228,高速连接、CPO/MPO,3.53,147619620,1757351373,1.19179,0
000586,汇源通信,1.3,15468,0.78,13.51,2351649,5.63,,2351649,4120950,-1769301,光模块、通信,4.81,47520797,1566891872,1.06907,0
688313,仕佳光子,0.4,361568,0.0,11.69,2112572,0.6,,2112572,35216987,-33104415,科创板、芯片,0.6,145969052,3176127777,1.04167,0
600775,南京熊猫,0.3,120900,0.13,7.79,2108124,0.0,,2108124,5204019,-3095895,脑机接口、卫星导航,-0.13,39712177,3594936484,0.692917,0
688618,三旺通信,1.4,201286,0.72,62.07,1831518,3.48,,1831518,3491048,-1659530,通信、科创板,2.75,36068340,1569787791,0.938758,0
300563,神宇股份,0.5,386724,0.7,14.74,1635413,2.86,,1635413,13031651,-11396238,高速连接、卫星导航,2.15,118836483,1564204092,0.884415,0
301165,锐捷网络,0.4,111837,0.0,36.89,1612654,0.74,,1612654,16636509,-15023855,RDMA、CPO/MPO,0.74,126819113,2265996376,1.51084,0
300183,东软载波,5.6,352800,-0.85,14.35,1603372,1.63,,1603372,6660201,-5056829,智能电网、消费电子,2.5,81867049,3232761290,1.87543,0
688143,长盈通  ,0.0,0,0.0,32.24,1382321,2.58,,1382321,4026923,-2644602,通信、军工,2.58,28118161,839661368,1.25571,0
688387,信科移动,1.2,610435,0.54,7.45,1365327,0.95,,1365327,39080938,-37715611,通信、新型工业化,0.4,159792824,4977469220,0.860952,0
603803,瑞斯康达,2.1,210406,1.02,7.93,1283811,1.28,,1283811,3962597,-2678786,数据中心、CPO/MPO,0.25,47809568,1885781777,0.874095,0
603421,鼎信通讯,2.0,594171,-1.53,9.48,1280438,-3.07,,1280438,1925235,-644797,鸿蒙概念、华为概念,-1.56,50087554,2702023330,1.92379,0
301419,阿莱德,1.6,1308570,-0.8,42.28,1151894,1.93,,1151894,11866405,-10714511,5G、通信,2.75,118213664,1054500000,1.10512,0
688292,浩瀚深度,0.1,86578,0.75,26.37,1011450,3.66,,1011450,4502565,-3491115,华为概念、科创板,2.89,72520825,2127532774,1.15286,0
300620,光库科技,0.9,855450,0.64,38.6,411397,2.17,,411397,60725885,-60314488,CPO/MPO、光模块,1.53,349274602,4767115914,0.913089,782116
300205,ST天喻,0.6,77760,0.65,10.98,255751,2.33,,255751,5488824,-5233073,ST板块、数字经济,1.67,48734003,2801787078,0.73304,0
300711,广哈通信,0.9,332664,0.15,13.41,66517,0.52,,66517,6007881,-5941364,5G、低空经济,0.37,74707950,1111832773,1.1784,0
600734,实达集团,12.7,131364,-0.28,3.56,-114183,-0.28,,-114183,1826976,-1941159,数据要素、算力租赁,0.0,14600670,5077359726,0.799972,0
688080,映翰通  ,4.9,222057,1.35,35.48,-132282,3.89,,-132282,497687,-629969,工业互联网、新型工业化,2.51,56816442,1889891187,1.48085,0
300213,佳讯飞鸿,0.3,1117128,1.28,7.08,-193398,0.71,,-193398,48377798,-48571196,工业互联网、元宇宙,-0.56,254872215,3804884524,0.575609,0
601869,长飞光纤,0.6,167562,0.26,30.59,-297037,-1.16,,-297037,2951521,-3248558,高速连接、光模块,-1.42,52995316,3239940724,1.0019,0
600345,长江通信,1.9,187769,0.55,18.28,-379209,0.83,,-379209,1499107,-1878316,通信、车路云,0.27,41772594,1982861149,0.854189,0
301314,科瑞思,1.5,38178,1.68,43.19,-427889,3.52,,-427889,765260,-1193149,元器件、新型工业化,1.82,25203400,596146119,1.02671,0
300615,欣天科技,0.4,176712,1.02,15.87,-647707,0.7,,-647707,1092134,-1739841,并购重组、工业母机,-0.31,58512355,1451277098,0.857534,0
000836,ST富通,21.2,397540,1.17,2.63,-974162,2.33,,-974162,2997820,-3971982,通信、数字经济,1.15,40298547,2569900383,1.21433,0
002313,日海智能,1.6,107892,-1.19,6.84,-1020630,1.48,,-1020630,1684869,-2705499,算力、人工智能,2.7,14399772,1414674112,0.845456,0
002296,辉煌科技,0.4,254800,-0.14,7.21,-1085562,2.85,,-1085562,731549,-1817111,年报增长、高铁,3.0,39674688,2397047989,1.16888,0
300555,ST路通,0.0,0,0.0,6.99,-1158928,1.16,,-1158928,390741,-1549669,通信、ST板块,1.16,5459910,1118398722,0.573157,0
300627,华测导航,2.8,354048,0.14,28.06,-1174865,1.59,,-1174865,7492102,-8666967,卫星导航、低空经济,1.45,75532503,8351253577,0.940328,0
688182,灿勤科技,0.7,1440207,0.18,21.38,-1385331,-2.11,,-1385331,10017210,-11402541,年报增长、芯片,-2.29,110782445,2055360000,0.865773,0
688283,坤恒顺维,0.0,61064,0.0,58.42,-1408189,-3.76,,-1408189,0,-1408189,军工、科创板,-3.76,21990362,2010450041,1.31377,0
300689,澄天伟业,0.1,9525,0.0,19.56,-1626259,2.68,,-1626259,2803141,-4429400,芯片、通信,2.68,27476762,925260576,1.20295,0
003031,中瓷电子,5.2,454688,1.65,89.37,-1835708,3.89,,-1835708,16736437,-18572145,第三代半导体、汽车电子,2.21,122924196,4671234116,1.22518,-4478721
688159,有方科技,0.4,236060,6.66,36.45,-1888120,5.07,,-1888120,17990849,-19878969,物联网、通信,-1.49,56810374,2351005261,0.78345,-3517506
002491,通鼎互联,0.4,259357,0.36,5.57,-1909012,1.09,,-1909012,7431100,-9340112,通信、机器人概念,0.72,73062886,3906332833,0.998462,0
002396,星网锐捷,0.5,115962,0.11,17.64,-2588671,0.51,,-2588671,9178398,-11767069,交换机、CPO/MPO,0.4,92264813,7540705610,0.816192,0
301202,朗威股份,0.6,108720,0.47,31.3,-2980313,4.13,,-2980313,2610579,-5590892,阿里系AI、数据中心,3.64,69362585,1010661179,0.761415,0
300710,万隆光电,0.0,11070,1.28,22.4,-3063597,2.47,,-3063597,1293351,-4356948,无人驾驶、通信,1.17,29314345,1508584147,1.21225,0
002017,东信和平,0.8,175440,0.59,10.21,-3115063,0.69,,-3115063,7049908,-10164971,通信、并购重组,0.1,70422441,3282946350,0.929401,0
603236,移远通信,0.7,619840,-0.17,41.67,-3681422,0.0,,-3681422,31725789,-35407211,AI玩具、物联网,0.17,250495329,7747735648,1.37168,0
300565,科信技术,1.5,1984736,2.09,14.97,-4419353,4.1,,-4419353,27121307,-31540660,超跌、储能,1.98,238940946,2718556276,0.687624,0
600105,永鼎股份,1.3,1216017,0.19,5.26,-5007927,1.54,,-5007927,23700695,-28708622,核电、5G,1.35,156668731,5239938191,0.877392,0
