股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601099,太平洋  ,0.9,10063715,0.28,3.86,1097722888,9.97,首板,1097722888,2572221014,-1474498126,证券、股权转让,9.66,4069202409,23439006036,1.77896,891685242
300059,东方财富,1.1,14074923,0.48,14.99,251401527,3.09,,251401527,1689613223,-1438211696,证券、金融概念,2.6,3576936330,175563283433,1.58658,86382312
600030,中信证券,0.4,3090630,0.57,21.62,152814480,2.08,,152814480,742733177,-589918697,证券、金融概念,1.5,1645720766,196204440504,1.15367,17257975
601162,天风证券,1.8,6936201,0.0,3.31,108785150,6.43,,108785150,685742800,-576957650,证券、地产链,6.43,1531511640,22062129483,2.65031,172084980
000712,锦龙股份,0.8,48959270,-0.94,17.48,97609363,10.01,4天3板,97609363,862160881,-764551518,证券、并购重组,11.05,2231569465,7810414338,1.65765,208449932
601456,国联民生,1.2,3252262,1.36,11.46,87655539,3.9,,87655539,305842376,-218186837,证券、并购重组,2.5,977784740,13638994840,1.05304,14962979
601881,中国银河,1.4,9859727,0.25,12.6,74542108,5.88,,74542108,794613211,-720071103,证券、年报增长,5.62,2042373718,86587498844,1.42541,-5282074
601696,中银证券,0.8,1901728,0.47,11.13,64307803,4.31,,64307803,216958738,-152650935,证券、金融概念,3.82,612704900,16146234262,2.03948,18873925
600155,华创云信,0.6,13117171,1.51,10.02,60012922,7.97,,60012922,974686089,-914673167,证券、参股券商,6.37,2981088151,20264396314,1.02579,14824726
000750,国海证券,1.6,518964,0.28,3.69,54768661,4.53,,54768661,142478141,-87709480,证券、年报增长,4.24,339040055,14559479972,1.58323,17966990
601788,光大证券,0.4,861322,0.06,16.4,43535581,2.69,,43535581,242720720,-199185139,证券、国有企业,2.63,690723976,29386538707,1.61512,13525899
600095,湘财股份,1.3,3102540,-0.12,8.58,41142781,3.25,,41142781,227011345,-185868564,证券、并购重组,3.37,815901207,7541220824,1.98339,6313819
600621,华鑫股份,0.3,2049946,0.67,12.35,39238675,3.78,,39238675,160172763,-120934088,证券、地方国企,3.09,546018975,5589493305,1.6127,1474731
600864,哈投股份,0.4,952679,-0.54,5.88,34262742,6.14,,34262742,133143185,-98880443,证券、年报增长,6.72,416533385,6378483938,1.52887,-4920627
601901,方正证券,0.8,1156923,0.69,7.52,33175520,3.87,,33175520,101848178,-68672658,证券、并购重组,3.16,374510354,21246058356,1.09539,0
002736,国信证券,1.5,468293,0.0,9.67,30021925,3.87,,30021925,81360108,-51338183,证券、并购重组,3.87,338037149,26440728511,1.67321,4483277
601136,首创证券,0.6,5131270,-0.74,24.99,29290802,8.65,,29290802,617338864,-588048062,证券、互联网金融,9.46,2270409660,6778678240,1.21114,-32046587
002939,长城证券,5.9,1751744,1.0,8.22,27453151,2.75,,27453151,88366433,-60913282,证券、控参股基金,1.73,247583760,10454712646,1.18734,0
600906,财达证券,0.5,1830276,0.0,7.92,23845089,4.76,,23845089,157966678,-134121589,证券、地方国企,4.76,542106479,10368389760,1.45226,0
002670,国盛金控,0.3,3341250,-0.5,10.44,21196143,4.92,,21196143,253964990,-232768847,证券、年报增长,5.45,969417185,6438589777,1.76608,15594813
000166,申万宏源,1.9,2048810,0.48,4.35,20829375,3.57,,20829375,110668467,-89839092,证券、国有企业,3.08,328946734,47605831931,1.14213,14319572
601377,兴业证券,0.8,538243,0.32,6.45,20745382,2.54,,20745382,125253448,-104508066,证券、控参股基金,2.22,375397727,40222165228,1.2514,-8513167
600918,中泰证券,1.0,257232,0.43,7.12,19129290,2.3,,19129290,67030598,-47901308,证券、股权转让,1.86,231718279,23345364812,1.50155,3143470
600369,西南证券,1.1,603581,0.49,4.2,18592034,3.7,,18592034,63526321,-44934287,证券、控参股基金,3.19,233347603,15895269860,1.16973,0
601375,中原证券,1.1,743372,0.53,3.98,17816983,4.74,,17816983,112468067,-94651084,证券、地方国企,4.19,310706179,10472292334,1.70366,3936925
601878,浙商证券,2.1,497940,0.1,9.92,17748634,2.9,,17748634,78879435,-61130801,证券、控参股基金,2.8,264649399,17373079272,1.36931,3990064
002500,山西证券,1.3,779424,0.36,5.65,15795891,2.73,,15795891,49688304,-33892413,证券、地方国企,2.36,208596660,10832558087,1.35933,3244837
601990,南京证券,5.3,2052690,1.66,8.03,15102899,2.69,,15102899,39825045,-24722146,证券、年报增长,1.01,174139074,18187612550,1.59989,0
002945,华林证券,0.4,1200882,0.07,14.46,13940438,3.51,,13940438,131325281,-117384843,年报增长、证券,3.43,514304084,3898800000,1.62869,3000997
002673,西部证券,0.8,921060,0.94,6.58,13248854,2.97,,13248854,64053641,-50804787,并购重组、地方国企,2.02,263847940,16034232893,1.52689,-3135923
000783,长江证券,1.8,618264,0.54,5.72,12918129,3.06,,12918129,50986223,-38068094,证券、年报增长,2.51,200038569,21949095099,1.51627,3096764
601555,东吴证券,2.5,1013844,0.75,8.31,11504075,4.14,,11504075,141275066,-129770991,证券、年报增长,3.36,487747282,31566543884,1.41656,-17924967
601066,中信建投,1.1,862284,0.0,24.31,9339445,2.06,,9339445,61980665,-52641220,证券、控参股基金,2.06,275807768,34673437364,1.13283,0
000728,国元证券,1.3,2147803,0.46,6.7,8981988,2.76,,8981988,88494249,-79512261,证券、年报增长,2.29,300190077,17249337004,1.34587,0
002926,华西证券,5.6,1451337,0.89,8.13,8354066,2.91,,8354066,51425065,-43070999,西部大开发、证券,2.01,191160645,11471434065,1.31592,0
600837,海通证券,7.3,3000405,0.0,9.75,7508318,2.52,,7508318,85179195,-77670877,并购重组、破净股概念,2.52,322396762,86692934129,1.06137,7611812
600958,东方证券,2.0,1534143,0.12,8.6,7090488,1.42,,7090488,234454938,-227364450,证券、控参股基金,1.3,750589204,44731007990,1.26662,450151
600109,国金证券,3.7,1333430,0.23,9.07,4083143,2.6,,4083143,70871820,-66788677,证券、西部大开发,2.37,303315829,21440142555,1.23364,-9090000
600999,招商证券,2.7,1075980,0.0,13.91,3633836,2.13,,3633836,57150091,-53516255,证券、年报增长,2.13,227904857,43437578281,1.24934,10103240
601211,国泰君安,0.9,704746,0.21,14.5,315051,2.47,,315051,73204308,-72889257,并购重组、证券,2.26,291407868,61823936399,1.06374,-273066
000686,东北证券,2.4,654303,0.82,7.63,-1741682,3.81,,-1741682,22265901,-24007583,证券、年报增长,2.97,141755471,10235647466,1.32661,0
601236,红塔证券,1.1,1375167,-0.26,7.96,-2565253,2.71,,-2565253,109208041,-111773294,证券、年报增长,2.98,394955179,7002755431,1.7361,3555240
600909,华安证券,3.0,1977473,0.65,4.76,-2962205,3.48,,-2962205,61394756,-64356961,证券、年报增长,2.81,238919881,14182491634,1.33234,0
601108,财通证券,1.2,708841,0.78,7.92,-3313318,3.26,,-3313318,93373472,-96686790,证券、地方国企,2.46,365422753,26055334263,1.09868,2422823
002797,第一创业,1.6,1416698,0.35,5.84,-4184835,3.55,,-4184835,99350181,-103535016,证券、年报增长,3.18,356810664,21417360404,1.65386,-6319858
601198,东兴证券,4.7,1542128,0.77,8.0,-9425510,2.83,,-9425510,36075851,-45501361,证券、实控人变更,2.04,177725552,14182405533,1.38195,-7980000
000776,广发证券,0.7,1055340,0.14,14.53,-9778979,1.75,,-9778979,169027863,-178806842,证券、控参股基金,1.61,540835190,39614288509,1.21754,-324435
601995,中金公司,0.6,793565,0.22,37.87,-15969737,2.82,,-15969737,184307100,-200276837,证券、中特估,2.6,607462465,35204757911,1.7019,5746394
601688,华泰证券,3.0,2047078,0.52,15.8,-19055327,3.27,,-19055327,234645173,-253700500,证券、地方国企,2.73,852629137,115756160355,1.34707,29449829
