股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300169,天晟新材,0.5,9288390,2.12,9.61,128115021,19.98,首板,128115021,402730890,-274615869,环保、参股券商,17.48,1214413129,2550663677,1.80098,0
300798,锦鸡股份,0.6,4253040,0.45,10.69,73135802,19.98,首板,73135802,229049632,-155913830,算力租赁、算力,19.44,474403655,1504586474,1.83467,28005301
002783,凯龙股份,0.6,999734,0.48,9.17,59650817,9.95,首板,59650817,133846766,-74195949,氢能源、军工,9.43,252343774,2510150541,2.57034,38090917
002827,高争民爆,0.7,3572822,0.0,15.33,47257206,9.97,首板,47257206,78063779,-30806573,民用爆破、芯片,9.97,153443207,1747610853,0.492918,49779902
002895,川恒股份,2.2,741036,2.02,18.0,38482891,10.02,首板,38482891,83417425,-44934534,磷化工、化工,7.85,154432294,3924723909,2.95054,23304600
603051,鹿山新材,0.1,119340,-0.29,33.76,36169700,10.0,首板,36169700,78300341,-42130641,固态电池、化工,10.33,162586196,1652184185,2.84621,5030235
603505,金石资源,3.4,1014937,0.82,31.0,22430021,5.62,,22430021,86437211,-64007190,氟化工、有色金属,4.77,286180194,9222606926,1.48769,620337
600331,宏达股份,0.6,430920,1.0,4.17,17839493,3.99,,17839493,49358437,-31518944,股权转让、数字经济,2.96,155183637,5495356405,0.90374,0
300858,科拓生物,0.0,0,0.0,19.5,14768872,6.09,,14768872,32608228,-17839356,食品饮料、环保,6.09,117384236,3751871323,2.77925,0
603077,和邦生物,1.9,1837240,0.44,2.31,13792960,0.87,,13792960,43325056,-29532096,光伏、化工,0.43,131077789,14652741053,1.03736,0
300575,中旗股份,2.3,473225,-1.56,8.13,13654869,-2.75,,13654869,19085519,-5430650,化工、农业,-1.22,136727366,2525123505,3.48927,0
002971,和远气体,0.0,0,0.0,23.47,10974449,9.98,首板,10974449,31118338,-20143889,电子气体、化工,9.98,69756301,1973776305,3.57622,12052709
002588,史丹利,0.5,60648,-0.19,5.5,9824788,3.19,,9824788,14112686,-4287898,农业、化工,3.38,48915821,3922130022,1.61221,0
