股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301236,软通动力,0.7,91216390,4.02,45.11,330861825,20.01,首板,330861825,2810010056,-2479148231,鸿蒙概念、并购重组,15.37,5347278125,26518940804,1.5813,68132259
000063,中兴通讯,0.6,10160087,0.51,27.92,293898105,2.61,,293898105,1660533275,-1366635170,芯片设计、液冷服务器,2.08,3540104158,112273339207,1.18391,69439754
300339,润和软件,2.8,22911564,2.39,29.13,264128223,7.29,,264128223,1538701681,-1274573458,鸿蒙概念、国产软件,4.78,4488298403,22423345138,1.64399,131581113
300418,昆仑万维,1.4,10499230,1.54,35.79,208219809,5.95,,208219809,1186903507,-978683698,AIGC、ChatGPT,4.34,2839580596,28025626137,0.976605,67871437
000936,华西股份,1.2,6648678,0.34,9.8,183693586,9.99,首板,183693586,693877519,-510183933,光模块、芯片,9.62,1388871833,5328765632,2.39783,107371934
002512,达华智能,0.5,1360615,1.0,5.48,169689513,10.04,首板,169689513,252903766,-83214253,量子科技、智能驾驶,8.95,544498337,4186889479,1.76991,68821849
000034,神州数码,0.2,6538497,0.63,33.69,156358470,6.18,,156358470,761638265,-605279795,服务器、数字经济,5.51,1973410088,15340369489,1.12301,22650819
002607,中公教育,0.3,2017600,0.97,4.31,148517568,4.61,,148517568,352613168,-204095600,职业教育、并购重组,3.61,858059505,18585666840,1.33937,68555932
000503,国新健康,14.9,15586250,8.23,12.71,127581692,10.04,首板,127581692,358683249,-231101557,AI医疗、DRG/DIP,1.68,570473917,8425062345,2.30986,74893275
300364,中文在线,2.6,274448655,7.91,27.7,102352961,9.06,,102352961,3604164269,-3501811308,文化传媒、网红经济,1.06,6995242429,17640771827,1.25957,251338070
002123,梦网科技,0.4,154020,0.13,16.13,99286227,6.96,,99286227,296066015,-196779788,DeepSeek、超高清视频,6.82,686541954,10455877262,2.3712,28960050
600775,南京熊猫,0.4,1052805,-0.42,10.16,94452354,7.06,,94452354,429617822,-335165468,脑机接口、卫星导航,7.51,807569420,4696461895,3.88943,19029699
000628,高新发展,0.3,52569503,-1.27,62.1,87944196,9.16,,87944196,1244389370,-1156445174,西部大开发、并购重组,10.56,2882801369,10139824592,0.837597,-60116602
600316,洪都航空,0.0,410244,0.75,21.96,85564923,10.02,首板,85564923,139989566,-54424643,军工、央企,9.2,309465195,8851290953,4.49377,51500709
000629,钒钛股份,0.4,1327272,0.0,3.62,75923830,4.02,,75923830,144032636,-68108806,有色金属、钒电池,4.02,346424020,14714618964,1.67103,13957861
603528,多伦科技,1.6,1243230,0.58,9.52,73159147,10.06,首板,73159147,126886036,-53726889,机器人概念、芯片,9.43,366613868,2199628134,1.20322,22047362
603083,剑桥科技,0.6,3356580,1.11,39.47,70287281,2.25,,70287281,280708026,-210420745,光模块、CPO/MPO,1.13,919814711,8690272257,0.78077,623318
300302,同有科技,1.6,17515512,1.47,17.03,67754581,4.35,,67754581,302849196,-235094615,存储、自主可控,2.84,938239374,4968460223,0.829,17178405
300212,易华录,4.8,6871326,3.07,32.51,65439567,9.57,,65439567,525402606,-459963039,数据要素、数据确权,6.31,1472764107,13408930957,2.11616,41972562
600795,国电电力,12.2,14428600,1.88,3.76,64381471,0.8,,64381471,232296534,-167915063,水电、并购重组,-1.05,522980025,29782335523,1.34887,32399661
600449,宁夏建材,0.3,1459992,0.05,20.0,64375633,4.44,,64375633,129003060,-64627427,人工智能、ChatGPT,4.38,423015853,4862318510,0.994581,3379310
601899,紫金矿业,4.3,4681220,0.08,11.9,63993294,1.02,,63993294,253941673,-189948379,有色金属、锂电池,0.93,654865236,151866898214,0.587697,29014903
000066,中国长城,1.4,2177334,0.64,11.25,63756264,3.12,,63756264,259642868,-195886604,信创、算力,2.46,680431453,21714252913,1.22362,27628536
601390,中国中铁,1.4,2972856,0.17,5.9,62002949,1.55,,62002949,179059351,-117056402,中字头、一带一路,1.37,545411272,119737610984,0.875213,34543833
002049,紫光国微,1.2,2179100,0.21,78.3,60575657,1.9,,60575657,320253742,-259678085,芯片、存储,1.69,927540983,49161759122,1.08375,84144226
600114,东睦股份,1.3,2540380,-0.14,14.35,56064344,0.91,,56064344,162428724,-106364380,机器人概念、华为概念,1.06,458498610,7151292521,0.564469,10035950
000032,深桑达Ａ,7.6,10100460,3.75,21.02,55341296,2.39,,55341296,222640442,-167299146,国资云、算力,-1.31,877530454,9291851910,1.8399,6800587
