股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300459,汤姆猫,0.1,5854832,-1.08,5.68,92875009,2.53,,92875009,522678482,-429803473,谷子经济、游戏,3.65,1795353153,15288522159,0.75053,0
601921,浙版传媒,0.7,405810,-0.61,8.41,29734550,3.19,,29734550,88978652,-59244102,AI眼镜、端侧AI,3.83,338040199,3550886700,1.14694,8680722
600624,复旦复华,2.2,6156857,3.2,5.91,20219050,4.97,,20219050,95551567,-75332517,量子科技、抗原检测,1.72,423120276,2881686818,1.22997,-2413185
688709,成都华微,0.3,1270343,-1.45,26.68,13238653,1.52,,13238653,66142541,-52903888,存储、人工智能,3.01,257749370,2057487270,0.722428,0
002173,创新医疗,0.7,6397060,-2.32,10.48,10942342,1.45,,10942342,200130600,-189188258,脑机接口、民营医院,3.87,637047609,2901402091,0.880689,-1127609
300830,金现代,2.3,2166360,1.45,8.54,2738993,3.14,,2738993,33639087,-30900094,AI智能体、新型工业化,1.67,183898885,2365393780,1.24401,0
301033,迈普医学,1.8,180880,-0.6,51.75,2073843,-0.46,,2073843,8284817,-6210974,年报增长、医疗器械,0.14,52804764,1967922588,0.619419,0
003004,声迅股份,0.8,243366,-0.08,26.07,-139074,0.62,,-139074,1242555,-1381629,安防、数字经济,0.7,52337542,966133974,0.668465,0
300793,佳禾智能,4.2,7643559,-0.72,18.49,-1128702,2.38,,-1128702,224278236,-225406938,AI眼镜、人工智能,3.12,839628741,4281290295,1.50851,7777804
300653,正海生物,0.9,848762,0.0,24.18,-2119921,-1.14,,-2119921,17081610,-19201531,医疗器械、医药,-1.14,102511423,2544460916,0.747532,0
002925,盈趣科技,1.5,840874,-0.07,14.13,-2582824,-0.42,,-2582824,17042489,-19625313,脑机接口、电子烟,-0.35,115405319,4246025324,0.700969,0
603869,ST智知  ,0.3,364428,-0.78,6.25,-3663813,-2.5,,-3663813,4252606,-7916419,ST板块、脑机接口,-1.73,39276524,1629385290,0.809318,0
688068,热景生物,0.7,152057,-0.35,31.42,-4075260,-0.85,,-4075260,11301455,-15376715,医疗器械、医药,-0.51,57631526,2010713670,0.833452,0
300238,冠昊生物,3.2,4154312,-0.48,14.43,-4852874,-0.82,,-4852874,45878041,-50730915,再生医学、病毒防治,-0.35,233719825,2809500246,0.657373,0
600775,南京熊猫,0.6,1627175,-1.2,10.85,-5348395,0.46,,-5348395,67359952,-72708347,脑机接口、卫星导航,1.69,329734966,5000648828,0.49107,-3746517
000788,北大医药,0.7,345944,-0.6,6.56,-7294217,-1.8,,-7294217,9047621,-16341838,流感、新冠药概念,-1.2,95020234,2582486652,0.843651,0
300753,爱朋医疗,1.8,1357152,-0.74,16.19,-7772484,-0.06,,-7772484,17434301,-25206785,脑机接口、医药,0.68,111051187,1106406933,0.77893,0
002093,国脉科技,0.4,526261,0.0,8.29,-7948201,0.97,,-7948201,30240375,-38188576,AI智能体、数据确权,0.97,178296110,4260493953,0.575268,0
300211,亿通科技,0.9,1013435,-1.38,7.95,-8890190,-0.13,,-8890190,10075345,-18965535,RISC-V、脑机接口,1.27,114929352,1226517944,1.22077,0
300404,博济医药,1.5,1438448,-0.62,9.65,-11292512,-0.92,,-11292512,13860969,-25153481,减肥药、病毒防治,-0.31,146901495,2342673333,0.963294,0
600855,航天长峰,0.4,2281370,-0.21,14.16,-13008795,-0.28,,-13008795,47299355,-60308150,电源、军工,-0.07,300223036,4019194438,0.468475,0
002602,ST华通,3.4,70591004,-5.0,4.18,-15534579,-5.0,,-15534579,101767003,-117301582,ST板块、游戏,0.0,187648978,24849688587,0.28309,-49192315
002243,力合科创,1.0,3053128,-0.42,9.36,-16921811,-1.58,,-16921811,96842784,-113764595,深圳、化工,-1.16,376731522,5588578401,0.675251,-20811140
002819,东方中科,0.3,1961258,-1.17,31.0,-22160175,-2.21,,-22160175,55095241,-77255416,知识蒸馏、芯片,-1.05,263192640,3556794894,0.636633,-3408891
300430,诚益通,0.4,2404220,-0.98,18.19,-22369882,-1.03,,-22369882,95994188,-118364070,脑机接口、医药,-0.05,406123379,3439938976,0.615504,-3214688
300016,北陆药业,0.9,498780,-0.52,7.41,-25699253,-3.64,,-25699253,24192771,-49892024,医药、创新药,-3.14,176838913,2651584017,0.854313,0
300222,科大智能,1.1,1209523,-0.97,9.28,-36975372,0.22,,-36975372,38958153,-75933525,机器人概念、汽车类,1.2,254847691,5456104568,0.345099,0
300678,中科信息,0.2,3951480,-0.8,45.41,-38957368,0.78,,-38957368,247715126,-286672494,西部大开发、脑机接口,1.59,950375617,8865009399,0.483385,-15879814
