股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002855,捷荣技术,1.0,9520280,10.0,12.1,24193958,10.0,2连板,24193958,42002723,-17808765,端侧AI、华为概念,0.0,43579360,1082253904,1.49123,31588255
300598,诚迈科技,1.3,3367980,0.0,49.4,20888393,1.65,,20888393,90386437,-69498044,信创、盘古大模型,1.65,311921741,5717042357,1.42481,0
300371,汇中股份,4.6,176160,-0.47,14.94,2691885,1.29,,2691885,9064727,-6372842,华为海思、核电,1.77,51435246,1410561178,1.02734,0
300726,宏达电子,0.1,35350,-0.42,35.04,2592976,-1.3,,2592976,16178133,-13585157,军工、湖南,-0.88,89354108,4463151694,0.738378,6300000
301312,智立方,0.7,578754,-0.09,79.4,1874228,1.43,,1874228,12433900,-10559672,苹果概念、消费电子,1.52,78988481,1336559921,0.847144,0
000062,深圳华强,0.9,108155,-0.09,11.03,1824009,-1.16,,1824009,5262616,-3438607,华为概念、华为海思,-1.08,50477828,3368790382,0.901169,0
002388,ST新亚,2.8,817816,0.83,5.99,1228961,0.0,,1228961,7695126,-6466165,ST板块、有机硅,-0.83,57878466,1761757337,0.822289,0
603738,泰晶科技,1.0,1079568,-0.63,14.33,-108189,-0.28,,-108189,9208089,-9316278,机器人概念、华为海思,0.35,94461395,4214583419,0.892423,0
002185,华天科技,0.7,912864,-0.45,8.98,-201901,0.67,,-201901,32885136,-33087037,三季报增长、甘肃省,1.13,209089510,22457198375,1.08306,0
300167,*ST迪威,0.8,184416,-0.37,2.7,-1026561,-1.1,,-1026561,982530,-2009091,ST板块、并购重组,-0.74,16195373,707120595,0.661922,0
300184,力源信息,0.7,3500160,-1.03,4.82,-4095666,-0.62,,-4095666,10518609,-14614275,芯片、华为概念,0.42,99865399,4887711267,1.04286,0
002436,兴森科技,0.3,1976642,-0.25,12.35,-6298991,1.73,,-6298991,116851489,-123150480,HBM、粤港澳,1.98,485145749,17831930789,0.974336,2172262
300066,三川智慧,0.8,123375,0.19,5.25,-6597696,0.19,,-6597696,1476931,-8074627,数字经济、稀土永磁,0.0,43794719,3308913658,0.829807,0
300400,劲拓股份,1.6,2223410,0.19,15.91,-7205681,-1.0,,-7205681,4416468,-11622149,OLED、华为概念,-1.18,84941684,2570688926,1.06241,0
300025,华星创业,0.5,97275,-0.84,13.3,-9078441,1.68,,-9078441,13885207,-22963648,通信、数字经济,2.54,91784188,5152317246,0.80636,0
002819,东方中科,0.5,209628,-0.35,25.46,-12696239,-1.96,,-12696239,5617090,-18313329,知识蒸馏、芯片,-1.62,52358810,2898495457,0.969835,-3487990
002049,紫光国微,1.0,9486000,-0.78,92.73,-15304021,-1.07,,-15304021,290176083,-305480104,芯片、存储,-0.29,1150346817,58385873307,0.535665,-52433866
300223,北京君正,1.4,2290680,-0.97,73.84,-25261112,0.56,,-25261112,93503886,-118764998,芯片、数字芯片,1.54,455182589,20154151348,0.921846,0
