股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600838,上海九百,0.6,53010,0.0,6.27,71110660,10.0,首板,71110660,145398809,-74288149,零售、国有企业,10.0,198328341,1886713444,10.7482,51445973
601086,国芳集团,46.4,972400,3.03,3.86,39668813,6.34,,39668813,58713443,-19044630,零售、西部大开发,3.21,130190759,628872165,8.23572,31913479
002640,跨境通,68.0,22169190,1.86,1.77,21121348,9.94,2连板,21121348,67219915,-46098567,跨境电商、多胎概念,7.93,168355961,2239437645,1.35267,0
600828,茂业商业,0.0,3360,-0.83,2.66,18741543,9.92,首板,18741543,37730420,-18988877,零售、新零售,10.83,91525919,877981508,4.72819,0
002488,金固股份,3.1,2574475,-1.23,7.35,18016181,0.14,,18016181,53895270,-35879089,汽车零部件、智能驾驶,1.38,197815894,5097836818,0.541158,0
300128,锦富技术,0.1,687706,-1.18,3.26,13531891,-3.55,,13531891,31039841,-17507950,光伏、并购重组,-2.4,132894446,3107054915,0.709776,0
000017,深中华A,0.2,1813403,-0.52,5.61,11229296,-1.92,,11229296,32630131,-21400835,黄金、锂电池,-1.41,181858149,1343528257,0.794171,0
600506,统一股份,9.6,1159856,1.43,11.62,9412583,3.75,,9412583,27777440,-18364857,液冷服务器、汽车零部件,2.29,158430269,1307327858,2.32311,0
601933,永辉超市,2.0,1764157,-0.87,2.28,8697986,-0.87,,8697986,75308901,-66610915,零售、并购重组,0.0,242131980,10307925780,0.798004,0
600400,红豆股份,0.2,19780,0.0,2.15,7313377,0.0,,7313377,13460685,-6147308,固态电池、医药,0.0,26961766,1750382280,0.891346,0
600576,祥源文旅,1.7,1212132,-0.2,5.28,4316008,5.81,,4316008,54459259,-50143251,谷子经济、文创产品,6.02,340368172,2408272797,1.93452,13283193
002342,巨力索具,0.3,15236,0.0,2.96,3688352,1.02,,3688352,7144541,-3456189,白酒、军工,1.02,48626736,2109795322,2.04217,0
688793,倍轻松  ,0.0,29197,0.24,33.04,3554703,0.73,,3554703,23020272,-19465569,家电、科创板,0.49,63152441,1138736888,2.31479,0
002561,徐家汇,1.3,172550,-0.14,7.37,3379901,1.52,,3379901,38243676,-34863775,零售、国有企业,1.66,160318566,1941031736,3.08763,-4311828
603801,志邦家居,0.9,89332,-0.31,9.49,3130763,-2.57,,3130763,5046791,-1916028,装修家具、人工智能,-2.27,45155827,2409545184,0.585947,0
603708,家家悦  ,119.1,7801920,1.94,8.42,2963004,2.18,,2963004,29735159,-26772155,零售、并购重组,0.24,200229616,1587731424,3.70601,0
300609,汇纳科技,2.6,476860,0.31,22.15,2830670,-1.69,,2830670,14881967,-12051297,人工智能、苹果概念,-1.99,111632320,2069405041,0.841592,0
002153,石基信息,0.6,394065,-0.35,5.62,2730388,-1.23,,2730388,16660208,-13929820,阿里系AI、国产软件,-0.88,106880405,4905535725,0.993797,0
002403,爱仕达,6.1,1224942,-0.15,6.5,1721665,-0.76,,1721665,8498514,-6776849,机器人概念、新零售,-0.61,94121828,1069570398,0.886406,0
