股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000058,深赛格,0.5,17896950,-5.46,7.43,45068540,4.06,,45068540,265194824,-220126284,深圳、军工,10.07,839593671,2146641194,2.494,16210663
301091,深城交,1.8,1836800,-0.71,28.19,18662746,-0.04,,18662746,143994687,-125331941,低空经济、数字经济,0.68,687127226,3128641917,1.26522,3151446
000027,深圳能源,31.0,7472720,1.75,5.75,16388983,0.88,,16388983,51221210,-34832227,光伏、垃圾发电,-0.86,154692407,8499196019,1.48312,18179119
000014,沙河股份,1.9,654480,-0.62,7.99,1734745,-1.72,,1734745,5463491,-3728746,房地产、国有企业,-1.11,37583536,1276006230,0.916765,0
000025,特力Ａ,0.5,106780,0.36,13.8,584287,-1.43,,584287,4103583,-3519296,深圳、国有企业,-1.78,40803125,2194202745,0.810243,0
000019,深粮控股,0.1,215163,-0.49,6.09,-648616,-1.14,,-648616,3077670,-3726286,农业、并购重组,-0.65,36582128,1648261823,0.663652,0
002243,力合科创,1.9,104880,0.18,5.74,-780686,0.88,,-780686,7205177,-7985863,深圳、化工,0.7,61991022,3427183763,1.43311,-4517162
000037,深南电A,2.2,287550,-0.42,7.04,-904572,-1.26,,-904572,5763382,-6667954,虚拟电厂、环保,-0.85,32924404,1409252507,0.875215,0
000011,深物业A,1.6,810428,-1.54,7.56,-1796333,-2.83,,-1796333,1139680,-2936013,物业服务、深圳,-1.31,46019117,1414770013,0.587297,0
000045,深纺织Ａ,1.1,1923367,-1.29,8.2,-4291139,-3.76,,-4291139,14776190,-19067329,深圳、消费电子,-2.5,154036631,1828687465,0.486783,-3065084
000006,深振业Ａ,0.5,4658227,-1.9,4.12,-5691079,-2.14,,-5691079,30232401,-35923480,房地产、国有企业,-0.24,161625506,3506085206,0.816459,0
000032,深桑达Ａ,2.3,417932,0.0,12.54,-15707296,-2.18,,-15707296,10508448,-26215744,国资云、信创,-2.18,106138966,5540647786,0.763318,0
