股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
301607,富特科技,1.1,17279236,3.24,48.0,90324982,8.89,,90324982,240193185,-149868203,小米汽车、充电桩,5.47,892118442,1073671296,1.03861,3040066
301611,珂玛科技,0.8,4967368,2.11,29.37,7736747,0.1,,7736747,67567510,-59830763,光刻机、OLED,-1.97,394611507,1656412432,0.594582,0
603310,巍华新材,2.6,853172,-0.49,16.31,7389700,0.06,,7389700,17160295,-9770595,次新股、化工,0.55,119021425,1103999288,0.980336,0
601096,宏盛华源,0.5,374872,0.27,3.73,4651736,-0.53,,4651736,34568620,-29916884,电气设备、基础建设,-0.8,166748508,2494582120,1.89546,3864575
001277,速达股份,0.9,3140973,-1.43,35.68,3655388,0.11,,3655388,34102652,-30447264,数据中心、煤炭,1.57,289103109,677920000,0.748148,0
301567,贝隆精密,2.9,364455,0.0,40.74,3037433,-0.51,,3037433,6502305,-3464872,消费电子、军工,-0.51,65079872,733320000,0.702087,0
603325,博隆技术,0.0,771012,1.09,62.2,2876310,-1.32,,2876310,4177784,-1301474,专用设备、新型工业化,-2.39,16491359,1036874000,0.672068,0
603312,西典新能,14.0,37548,0.0,27.22,2335043,1.49,,2335043,5325854,-2990811,汽车零部件、特斯拉概念,1.49,31423883,949612218,1.52671,0
301502,华阳智能,8.7,1065240,1.93,38.19,2026630,-1.7,,2026630,5189782,-3163152,医疗器械、汽车零部件,-3.56,33137061,545009490,0.752263,0
301413,安培龙,1.2,44028,0.25,35.43,1753773,-3.2,,1753773,1753773,0,机器人概念、汽车类,-3.43,30068591,784437738,0.683187,0
301508,中机认检,3.1,147245,-0.33,29.33,1709049,-2.72,,1709049,8145189,-6436140,中字头、新能源汽车,-2.4,75888375,1326215783,1.12347,0
603375,盛景微  ,1.5,345359,0.9,32.77,1644974,-1.38,,1644974,7341161,-5696187,芯片、机器人概念,-2.27,55766531,659769355,1.03642,-3029607
688702,盛科通信,1.9,228499,0.12,33.16,1501388,-4.33,,1501388,1835948,-334560,5G、国有企业,-4.44,37652965,1326400000,0.903465,0
301520,万邦医药,0.2,3631,-0.25,35.39,1115062,-2.77,,1115062,1472926,-357864,CRO、医药,-2.53,20285155,589833345,1.01661,0
301516,中远通,14.3,377196,-0.41,14.32,567624,-2.45,,567624,4127675,-3560051,中字头、通信,-2.05,45623487,935229978,0.950891,0
603231,索宝蛋白,0.5,25415,-0.2,14.71,419252,-1.8,,419252,419252,0,人造肉、农业,-1.61,12482363,704091208,0.730222,0
001239,永达股份,0.4,175200,0.41,14.74,144888,1.38,,144888,15777975,-15633087,工程机械、专用设备,0.96,123198413,719263093,1.49454,0
301526,国际复材,1.5,212400,-0.66,2.95,97812,-2.32,,97812,1931751,-1833939,军工、军工材料,-1.67,29189790,1719428584,0.856894,0
001376,百通能源,9.7,44660,0.0,14.86,33762,-3.51,,33762,664428,-630666,电力、三季报增长,-3.51,26642909,684897400,1.08789,0
001326,联域股份,1.0,40118,0.0,29.96,16289,-2.92,,16289,614698,-598409,贬值受益、高股息,-2.92,16990849,548268000,1.20779,0
001378,德冠新材,0.0,12936,0.0,21.0,0,-2.6,,0,0,0,新材料概念、化工,-2.6,12017293,676771704,0.82297,0
688716,中研股份,0.0,0,0.0,16.78,0,-2.33,,0,0,0,PEEK、化工,-2.33,6597126,487817807,0.980596,0
603075,热威股份,1.8,12229,0.11,17.13,0,-1.83,,0,0,0,汽车零部件、汽车类,-1.95,8342278,685371300,0.633058,0
301566,达利凯普,1.0,42896,0.26,14.83,-2408,-2.95,,-2408,1374988,-1377396,元器件、专精特新,-3.2,33090615,721652803,0.782488,0
301558,三态股份,99.6,1335785,-1.06,7.69,-58563,2.12,,-58563,11490739,-11549302,AI电商、跨境电商,3.22,131880115,910957400,2.72478,0
