股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000657,中钨高新,1.6,439933,-0.25,7.7,5279521,-2.41,,5279521,18446953,-13167432,金属钨、工业母机,-2.16,100254481,5209885628,0.792774,3750144
002065,东华软件,0.8,259116,-0.44,4.47,4104440,-1.76,,4104440,17453430,-13348990,腾讯系AI 、国产软件,-1.32,91997703,9698828442,0.906212,0
688676,金盘科技,0.4,244876,0.38,29.53,3195620,-6.02,,3195620,32831486,-29635866,科创板、新型工业化,-6.37,291968090,7235271888,1.5188,0
002159,三特索道,0.5,1105680,0.67,13.71,2601352,1.48,,2601352,6350249,-3748897,旅游、三季报增长,0.81,87034373,1367251201,2.45523,0
002596,海南瑞泽,8.0,371178,0.0,1.56,2575914,1.96,,2575914,5416020,-2840106,海南、基础建设,1.96,39124587,1281898089,1.72053,0
000571,新大洲A,0.7,19652,0.0,2.9,1601726,0.35,,1601726,2341491,-739765,海南、煤炭,0.35,13161386,1740838650,1.18167,0
600259,广晟有色,0.3,47766,-0.08,24.84,1453136,-1.27,,1453136,3206875,-1753739,稀土永磁、有色金属,-1.19,35784023,4975397432,0.871531,0
601969,海南矿业,0.6,257984,-0.54,5.44,1423248,-2.68,,1423248,3059385,-1636137,海南、铁矿石,-2.16,43063555,2610627857,1.03298,0
000793,华闻集团,1.3,280320,-0.83,1.21,1207691,0.0,,1207691,17243528,-16035837,海南、稀土永磁,0.83,68922962,1931326337,1.22912,0
601588,北辰实业,4.4,341278,-0.75,1.33,1067645,-0.75,,1067645,4118601,-3050956,房地产、养老概念,0.0,19316517,1993670585,1.13172,0
600710,苏美达  ,0.7,226014,-0.37,8.12,460723,-0.49,,460723,5303310,-4842587,发电机、稀土永磁,-0.12,82083836,4716810715,1.16975,0
002901,大博医疗,0.3,163078,-0.21,23.8,138465,-2.42,,138465,2698404,-2559939,年报增长、医药,-2.22,46428844,1613795695,0.761143,0
300086,康芝药业,8.9,320250,-0.27,3.72,-88595,-1.06,,-88595,698905,-787500,海南、多胎概念,-0.8,15853738,1159742660,0.757105,0
000796,凯撒旅业,0.3,158184,0.0,3.08,-136219,-1.28,,-136219,2295548,-2431767,海南、免税,-1.28,15881058,2133963043,0.678607,0
300668,杰恩设计,0.0,3198,0.0,15.63,-339673,-2.25,,-339673,372470,-712143,基础建设、ERP,-2.25,7060399,791093795,0.962277,0
603882,金域医学,0.9,555702,0.0,25.66,-529375,-6.72,,-529375,20791905,-21321280,AI医疗、病毒防治,-6.72,247638692,7273468441,1.74949,0
000505,京粮控股,0.2,27720,-0.4,5.01,-819031,0.8,,-819031,2378408,-3197439,海南、农业,1.21,35279173,1431866834,1.44611,0
603069,海汽集团,0.6,137861,-0.51,15.38,-1079025,-1.22,,-1079025,5575437,-6654462,免税、客运,-0.71,41018855,2219025046,0.726139,0
000886,海南高速,0.9,188608,-0.24,4.13,-1212999,-2.13,,-1212999,4810330,-6023329,算力、旅游,-1.9,29824524,3002010144,0.999769,0
605199,葫芦娃  ,0.3,167310,-1.3,10.05,-1215580,0.2,,-1215580,856829,-2072409,流感、医药,1.52,35563096,1433821221,1.04801,0
600238,海南椰岛,6.0,289850,-0.44,6.64,-1232456,-3.07,,-1232456,2920283,-4152739,白酒、酿酒,-2.64,36714854,2405481672,0.782425,0
600221,海航控股,2.5,1204266,0.0,1.05,-1334321,-0.94,,-1334321,38494518,-39828839,海南、机场航空,-0.94,71702540,26033443957,0.840305,0
300189,神农种业,4.0,859242,1.43,2.11,-1397213,0.48,,-1397213,15950408,-17347621,海南、稀土永磁,-0.94,117974148,1773085503,1.49017,0
002320,海峡股份,1.7,148764,-0.21,4.72,-1862886,-2.48,,-1862886,3696753,-5559639,海南、航运,-2.28,50642883,2883834056,0.834199,0
000567,海德股份,5.9,394212,-0.4,4.59,-1999706,-7.46,,-1999706,7435304,-9435010,海南、并购重组,-7.09,102049473,2363769719,1.89317,0
300324,旋极信息,6.1,1498056,1.37,2.13,-2079329,-2.74,,-2079329,15876990,-17956319,芯片、军工,-4.05,82510150,3451114252,0.835105,0
000955,欣龙控股,0.4,42458,-0.33,2.99,-2151485,-0.33,,-2151485,854518,-3006003,海南、病毒防治,0.0,26404523,1207254066,1.28688,0
600751,海航科技,0.9,68908,-0.47,2.12,-2642082,-1.4,,-2642082,940567,-3582649,外贸、人工智能,-0.93,22377275,2764680943,0.899844,0
000503,国新健康,0.5,66432,0.44,6.71,-3500811,-2.61,,-3500811,8742739,-12243550,AI医疗、DRG/DIP,-3.03,64577478,4825055921,0.847444,0
002117,东港股份,0.2,39000,0.15,6.28,-3570800,-3.24,,-3570800,937047,-4507847,宇树机器人、机器人概念,-3.38,19441250,2412512951,0.999246,0
000735,罗牛山,4.7,494792,-0.81,4.78,-3680587,-2.65,,-3680587,10453626,-14134213,海南、农业,-1.85,79206632,4559711317,1.01195,0
600515,海南机场,1.1,312795,-0.32,3.04,-3808138,-3.8,,-3808138,27193437,-31001575,海南、机场航空,-3.49,128555503,17252017849,1.24519,3050000
000566,海南海药,6.2,590480,0.0,2.99,-3957767,-1.97,,-3957767,2707334,-6665101,创新药、病毒防治,-1.97,23333909,2278202588,1.16421,0
300599,雄塑科技,14.1,539196,-0.19,4.94,-4392400,-5.9,,-4392400,4038937,-8431337,海南、基础建设,-5.73,61977705,811086466,2.09862,0
002163,海南发展,0.4,104040,-0.34,5.67,-5255558,-2.24,,-5255558,1451774,-6707332,海南、免税,-1.9,34007910,3320756944,0.797053,0
600684,珠江股份,2.1,593844,-0.35,2.76,-7309631,-3.16,,-7309631,6438122,-13747753,房地产、地产链,-2.82,40860845,1623757092,1.26959,0
002229,鸿博股份,12.1,1632169,0.0,8.3,-8622940,-2.01,,-8622940,20497830,-29120770,算力租赁、ChatGPT,-2.01,162660350,4093263698,1.0027,-5087998
601118,海南橡胶,0.8,230868,-0.21,4.78,-11770278,0.0,,-11770278,21354651,-33124929,海南、化工,0.21,120777103,7921251664,0.876312,-3359996
002865,钧达股份,0.6,6974520,-0.46,37.76,-39926501,-2.73,,-39926501,47037551,-86964052,BC电池、TOPCon,-2.28,363616420,5248163910,0.717465,0
