股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603050,科林电气,1.5,8896650,1.98,29.13,32412564,7.06,,32412564,280050279,-247637715,电气设备、逆变器,4.97,782550093,5038665678,1.61378,18360223
600699,均胜电子,0.9,2552506,-0.06,17.59,22215049,1.79,,22215049,116056898,-93841849,智能座舱、DeepSeek,1.85,453724746,15673664573,1.29899,5336698
002519,银河电子,1.8,487872,0.2,5.15,16861838,2.39,,16861838,29564650,-12702812,机器人概念、广电网,2.18,113569374,4010555569,0.895363,0
300001,特锐德,1.7,245872,0.26,19.82,16393139,2.64,,16393139,37941189,-21548050,汽车充电、通信,2.38,218321590,12719219572,1.06565,6751019
300414,中光防雷,9.1,657321,0.0,8.77,16247143,5.54,,16247143,38597630,-22350487,华为概念、5G,5.54,212062124,1534894695,3.24799,0
000400,许继电气,4.8,674460,0.0,24.2,8762892,-3.12,,8762892,69066661,-60303769,特高压、智能电网,-3.12,431560557,12911476724,1.76544,0
002358,森源电气,2.2,317185,0.25,4.05,6537316,2.79,,6537316,20085308,-13547992,电气设备、算力,2.53,80908266,2746851642,1.30876,0
603528,多伦科技,0.6,572715,0.7,7.33,5564975,3.24,,5564975,20883697,-15318722,机器人概念、芯片,2.52,159310416,2294064104,0.656388,0
688208,道通科技,9.0,1703655,3.24,21.86,4007888,12.28,,4007888,54457877,-50449989,充电桩、汽车零部件,8.76,312049102,6206555879,2.97433,0
300062,中能电气,0.4,88854,0.2,5.14,3816948,2.59,,3816948,7902007,-4085059,光储充一体化、汽车充电,2.39,40074598,1695004963,1.08453,0
300376,ST易事特,0.3,183610,0.33,6.13,3762864,2.17,,3762864,15275577,-11512713,ST板块、第三代半导体,1.83,78203115,6098919431,0.986575,0
000009,中国宝安,0.9,285947,0.28,10.84,3018706,2.26,,3018706,37901966,-34883260,创投、负极,1.98,186585567,17108406922,1.15498,5423903
301310,鑫宏业,1.3,251262,0.03,39.19,2151820,2.97,,2151820,5989940,-3838120,汽车零部件、机器人概念,2.94,39885933,914978100,1.02478,0
300713,英可瑞,3.0,3105340,0.14,14.89,1422109,3.91,,1422109,17029593,-15607484,充电桩、华为概念,3.76,126639861,958556973,1.37949,0
300693,盛弘股份,0.6,870688,0.24,30.65,696100,5.51,,696100,78947821,-78251721,PCS设备、工商业储能,5.25,387911132,7144972044,1.34749,-7696728
002276,万马股份,1.6,407148,0.0,9.42,501256,2.73,,501256,14321575,-13820319,机器人概念、充电桩,2.73,116497551,6744980202,1.05308,0
002806,华锋股份,1.3,91374,0.75,9.69,489273,3.64,,489273,6258222,-5768949,汽车零部件、储能,2.87,69003569,1251901255,1.32054,0
