股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002630,华西能源,1.0,481864,0.37,2.82,48769493,5.62,,48769493,207926084,-159156591,电气设备、垃圾发电,5.22,445991929,2879248558,2.97921,0
600010,包钢股份,4.2,3467840,0.0,1.63,40213988,1.87,,40213988,263320079,-223106091,稀土永磁、铁矿石,1.87,477334644,33124971782,1.18716,0
002167,东方锆业,3.1,5731702,2.88,6.87,36168046,9.92,,36168046,345132530,-308964484,固态电池、军工,6.84,812611461,3461441898,2.78025,49218204
600192,长城电工,2.0,361845,0.0,5.05,26885339,6.77,,26885339,59669577,-32784238,光伏、氢能源,6.77,163686192,1367769357,2.52146,-4159479
601727,上海电气,1.4,1041430,0.24,4.33,26288565,2.61,,26288565,76829806,-50541241,机器人概念、一带一路,2.36,205906999,19173723248,1.90423,-4319565
000922,佳电股份,1.0,789340,-0.89,12.34,24240943,0.24,,24240943,58619090,-34378147,核电、并购重组,1.15,177693536,4605297897,0.685799,9204349
600875,东方电气,0.3,896175,0.0,15.83,16526042,0.51,,16526042,139681319,-123155277,火电灵活改造、电源,0.51,466192544,16499241106,1.6703,-13752695
600363,联创光电,2.4,2181950,1.44,28.81,14326772,1.12,,14326772,41461796,-27135024,核电、OLED,-0.31,196772355,10384525874,0.898024,0
603015,弘讯科技,9.8,1011864,0.0,8.33,13688147,4.39,,13688147,26679389,-12991242,机器人概念、人工智能,4.39,135099073,1558970961,2.04794,0
600516,方大炭素,0.1,23814,0.62,4.97,12538653,2.9,,12538653,27552695,-15014042,石墨化、核电,2.26,130726183,12434858347,1.41082,0
603218,日月股份,1.1,1480584,-0.34,12.01,8863857,1.78,,8863857,64694238,-55830381,基础建设、核电,2.13,335173281,5000427227,0.852623,0
300489,光智科技,0.7,1287038,-0.38,18.72,8609446,2.3,,8609446,16831108,-8221662,并购重组、智能驾驶,2.69,93923565,1505696730,0.811273,0
688719,爱科赛博,0.6,89549,0.07,47.9,8386042,5.93,,8386042,15272583,-6886541,电源、华为汽车,5.86,79746339,927655685,1.16447,0
600456,宝钛股份,25.2,7397724,-2.5,26.82,8315885,-2.93,,8315885,70550972,-62235087,军工、核电,-0.45,404734362,6701885232,2.64793,0
605056,咸亨国际,0.3,1238190,0.36,14.07,7782606,1.96,,7782606,30027597,-22244991,低空经济、人工智能,1.59,198029660,1218323422,0.663405,0
688305,科德数控,3.8,1099663,1.05,79.75,7310582,3.0,,7310582,21265921,-13955339,工业母机、新型工业化,1.93,105570521,3449806798,1.03693,0
301528,多浦乐,0.6,747460,1.57,56.7,7272291,2.48,,7272291,10855657,-3583366,专用设备、汽车零部件,0.89,61085039,847262260,0.538475,0
002358,森源电气,2.2,317185,0.25,4.05,6537316,2.79,,6537316,20085308,-13547992,电气设备、算力,2.53,80908266,2746851642,1.30876,0
603100,川仪股份,0.3,143361,-0.04,29.2,5816312,3.84,,5816312,20419787,-14603475,新型工业化、电气设备,3.88,137336660,5194192454,1.85326,0
603790,雅运股份,16.0,437850,1.84,11.34,5810823,9.99,首板,5810823,6125823,-315000,分散染料、大数据,8.0,13840628,862783546,0.7822,4700997
003816,中国广核,0.7,922736,0.0,3.98,5783523,-1.49,,5783523,232229032,-226445509,绿色电力、核电,-1.49,566146254,142905872126,1.01368,-28658072
000600,建投能源,10.5,1629702,0.0,6.73,5296885,1.05,,5296885,24285259,-18988374,电力、年报增长,1.05,148357874,4145853506,0.817867,0
603991,至正股份,2.1,113685,0.32,37.77,5262656,9.99,首板,5262656,37224578,-31961922,芯片、核电,9.64,53828254,2055255329,1.77471,-3576819
002478,常宝股份,0.5,1268267,0.79,6.55,4883805,3.64,,4883805,61719363,-56835558,光热发电、超超临界概念,2.83,237916187,4427304209,1.05277,0
603011,合锻智能,1.2,2322029,1.1,8.45,4255119,3.05,,4255119,57301690,-53046571,核电、汽车零部件,1.93,295880473,2709989751,0.872482,0
000825,太钢不锈,0.6,148267,0.0,3.64,4168204,1.39,,4168204,15943766,-11775562,钢铁、智能电网,1.39,66958620,7607927695,0.969599,0
002665,ST航高,1.0,200732,0.0,2.18,4166023,1.87,,4166023,20106217,-15940194,ST板块、光热发电,1.87,68019082,4824537296,0.953602,0
600105,永鼎股份,1.7,530500,0.4,5.02,3991242,0.8,,3991242,26217417,-22226175,核电、5G,0.4,150045976,5052903630,0.974635,-3151500
603577,汇金通  ,1.1,408135,1.13,8.27,3735215,3.89,,3735215,7489605,-3754390,电气设备、智能电网,2.73,71730601,1223114372,0.516533,0
002639,雪人股份,2.5,341736,0.72,7.09,3639563,2.6,,3639563,16754733,-13115170,数据中心、阿里巴巴概念,1.87,89694083,4337307580,0.751815,0
603333,尚纬股份,0.3,189540,-0.21,5.04,2947367,3.49,,2947367,7955468,-5008101,军工、汽车类,3.7,68786561,1647130641,0.823923,0
002671,龙泉股份,0.8,473824,0.45,4.6,2891960,4.55,,2891960,7262929,-4370969,基础建设、氢能源,4.07,64901582,1515078594,1.35776,0
600967,内蒙一机,0.5,191880,-0.13,7.98,2397450,2.18,,2397450,12691944,-10294494,机器人概念、军工,2.31,95547360,6129618288,1.32147,0
301310,鑫宏业,1.3,251262,0.03,39.19,2151820,2.97,,2151820,5989940,-3838120,汽车零部件、机器人概念,2.94,39885933,914978100,1.02478,0
601611,中国核建,0.9,356846,0.42,7.23,1958580,1.12,,1958580,21025347,-19066767,核电、军工,0.7,95832675,7171283983,0.840936,3607907
603699,纽威股份,4.2,220610,0.59,17.12,1819413,1.48,,1819413,2694716,-875303,核电、氢能源,0.88,79075905,4468694753,1.32099,0
603530,神马电力,2.7,379407,-0.05,18.8,1345112,0.53,,1345112,8557950,-7212838,电气设备、智能电网,0.59,72199789,1447014370,0.615686,0
603280,南方路机,4.3,53820,0.29,21.09,1291596,2.18,,1291596,2607084,-1315488,机器人概念、工程机械,1.88,25380707,589289757,0.997404,0
600590,泰豪科技,1.2,1275685,0.0,5.69,1169240,1.07,,1169240,11102386,-9933146,电源、发电机,1.07,77746243,2820859452,1.37766,0
688663,新风光  ,65.0,279075,-0.61,21.99,995547,2.56,,995547,3544438,-2548891,阿里巴巴概念、智能电网,3.19,35946036,1745134576,0.918538,0
001332,锡装股份,0.0,0,0.0,28.26,854990,1.58,,854990,854990,0,三季报增长、专用设备,1.58,20944286,763020000,1.01424,0
600550,保变电气,9.3,76632,-0.48,4.22,836999,1.93,,836999,4276495,-3439496,股权转让、特高压,2.43,40548902,3577642676,0.904744,0
002255,海陆重工,0.9,228551,0.0,5.28,758733,0.96,,758733,12249996,-11491263,核电、汽车充电,0.96,78935618,3301577803,0.968709,0
002058,威尔泰,0.6,910625,-0.68,12.32,720355,4.14,,720355,12740496,-12020141,特斯拉概念、汽车零部件,4.85,131771741,1154594683,0.709126,0
301559,中集环科,0.7,37674,0.55,16.82,572684,3.25,,572684,3265612,-2692928,数字经济、外贸,2.69,38296322,1421397951,1.53407,0
301018,申菱环境,1.1,163989,1.13,26.03,432707,1.13,,432707,11436028,-11003321,阿里系AI、人工智能,0.0,91544857,2252250727,0.666612,0
300797,钢研纳克,2.3,204204,0.63,11.3,258153,1.35,,258153,1284141,-1025988,军工、芯片,0.71,35136287,1413641193,0.950281,0
300881,盛德鑫泰,0.8,1070118,0.0,27.55,156734,2.72,,156734,16765757,-16609023,钢铁、火电灵活改造,2.72,138900199,1205566908,0.81957,0
300084,海默科技,4.4,417830,-0.63,6.33,134444,-0.94,,134444,2629442,-2494998,石油石化、天然气,-0.31,43093789,1960826504,0.917678,0
301063,海锅股份,3.3,194346,0.61,16.71,89843,2.08,,89843,8329720,-8239877,风电、电气设备,1.46,59733113,858896251,1.17243,0
002011,盾安环境,3.5,395954,0.08,12.67,-27220,0.56,,-27220,22266890,-22294110,汽车热管理、汽车类,0.48,166697273,7053864579,1.19959,0
688565,力源科技,0.8,316227,2.47,6.04,-41777,6.71,,-41777,1016397,-1058174,科创板、浙江,4.14,26415648,588706720,1.1346,0
603315,福鞍股份,0.3,93166,-0.24,13.24,-326610,4.91,,-326610,20045455,-20372065,算力、阿里系AI,5.16,91080145,1508560247,1.38233,6411830
301468,博盈特焊,2.3,33600,0.5,24.65,-362699,3.22,,-362699,0,-362699,核电、新型工业化,2.71,18378891,813450000,1.38774,0
600744,华银电力,1.0,92407,0.33,3.04,-374391,1.33,,-374391,10866576,-11240967,电力、核电,1.0,47167040,2760486376,0.83874,0
000633,合金投资,4.4,240901,1.73,6.03,-548406,4.15,,-548406,2455693,-3004099,年报增长、壳资源,2.38,46565797,1656464619,1.63839,0
600202,哈空调  ,7.3,272076,-0.2,5.01,-548474,1.62,,-548474,6271729,-6820203,核电、储能热管理,1.83,44531143,1268656654,1.36178,0
300153,科泰电源,1.1,129200,0.16,6.66,-944209,3.26,,-944209,3400414,-4344623,电源、发电机,3.1,36125765,1343182921,1.11162,0
688334,西高院  ,3.2,282910,0.61,14.83,-1004530,0.2,,-1004530,740496,-1745026,智能电网、汽车充电,-0.4,39263347,1126769638,0.866064,0
002534,西子洁能,1.8,92576,1.35,10.7,-1122873,3.08,,-1122873,881442,-2004315,年报增长、光热发电,1.71,39864177,1936209748,1.02743,0
601106,中国一重,1.7,94785,0.0,2.71,-1142550,1.5,,-1142550,6131574,-7274124,工程机械、并购重组,1.5,53638574,6712457180,0.975817,0
002471,中超控股,3.5,426720,0.0,2.85,-1165447,1.79,,-1165447,20274082,-21439529,商业航天、柔性直流,1.79,80987508,2981265016,1.16276,0
301289,国缆检测,0.4,379332,0.09,46.16,-1431350,-0.13,,-1431350,8361889,-9793239,核电、超导概念,-0.22,94067387,900576624,0.540202,0
000543,皖能电力,3.0,2417520,0.96,8.27,-1742243,-0.6,,-1742243,84894525,-86636768,电力、金融概念,-1.55,296879576,8451429405,0.964612,-354392
002666,德联集团,0.9,91140,0.87,4.62,-1801877,0.22,,-1801877,5214783,-7016660,化工、汽车热管理,-0.65,40741460,1624175560,0.918379,0
002692,远程股份,1.2,27268,0.75,4.02,-1829988,1.0,,-1829988,2105774,-3935762,电气设备、算力,0.25,25885455,1896178493,0.831209,0
000899,赣能股份,2.3,490248,0.76,7.95,-1858301,1.15,,-1858301,41279684,-43137985,绿色电力、电气设备,0.38,128440586,2249107053,1.21867,0
603169,兰石重装,0.8,151250,0.0,5.55,-1927051,0.91,,-1927051,3805001,-5732052,核电、基础建设,0.91,60343922,3828298231,0.887334,0
688290,景业智能,3.3,430431,1.97,40.97,-1962904,2.14,,-1962904,6251709,-8214613,机器人概念、杭州,0.17,56150926,1328999628,1.3373,0
001379,腾达科技,0.8,147602,-0.12,16.53,-2013580,1.79,,-2013580,3195984,-5209564,商业航天、新型工业化,1.91,52619653,809938329,0.776248,0
688028,沃尔德  ,2.1,116722,1.13,18.27,-2126108,2.87,,-2126108,1008993,-3135101,金刚石概念、机器人概念,1.73,35572046,1486241618,0.927731,0
300004,南风股份,15.4,82472,0.21,4.98,-2188787,2.26,,-2188787,3137817,-5326604,核电、年报增长,2.05,28944408,1607037668,1.08336,0
601002,晋亿实业,1.9,63627,0.0,3.92,-2259599,2.89,,-2259599,7824509,-10084108,高铁、浙江,2.89,59324118,2282494358,2.23088,0
300095,华伍股份,3.8,383946,0.98,7.16,-2337645,0.56,,-2337645,2821807,-5159452,机器人概念、汽车零部件,-0.42,49750578,2215676808,1.02902,0
002364,中恒电气,0.3,293370,0.0,6.4,-2485388,0.79,,-2485388,6333260,-8818648,阿里系AI、储能,0.79,66349561,2291628602,0.423553,0
300943,春晖智控,5.0,195880,-0.25,11.88,-2637085,0.42,,-2637085,2921596,-5558681,氢能源、汽车零部件,0.68,38677581,1467173763,0.661955,0
002248,华东数控,1.4,294071,0.28,7.24,-3014951,0.98,,-3014951,3856379,-6871330,工业母机、年报增长,0.7,53248039,1835983301,0.712973,0
002366,融发核电,1.4,302220,1.1,4.61,-3048162,1.32,,-3048162,8940809,-11988971,核电、智能电网,0.22,56286951,5017412624,0.739053,0
603269,海鸥股份,2.1,217080,0.0,13.84,-3189367,3.28,,-3189367,10862773,-14052140,液冷服务器、算力,3.28,78605892,1622980634,0.861858,0
301548,崇德科技,1.1,249237,0.1,49.88,-3350950,2.17,,-3350950,3738672,-7089622,机器人概念、核电,2.07,36983187,748200000,0.775949,0
002879,长缆科技,3.0,202896,0.86,14.02,-3580696,0.36,,-3580696,1098591,-4679287,数据中心、算力,-0.5,46266764,1626666944,1.39569,0
002438,江苏神通,3.3,235125,0.0,11.23,-3657565,-0.18,,-3657565,18926334,-22583899,低空经济、军工,-0.18,86954953,3713408100,0.946902,-582530
600169,太原重工,0.7,194208,-0.44,2.29,-3674315,1.78,,-3674315,5878911,-9553226,轨道交通、核电,2.23,45048605,5069745319,1.30788,0
300478,杭州高新,0.9,209790,1.37,11.05,-3741272,0.91,,-3741272,3456993,-7198265,游戏、数字经济,-0.45,40398163,838507530,0.976451,0
002611,东方精工,0.6,3443025,-0.28,7.3,-4732297,0.41,,-4732297,111208465,-115940762,机器人概念、锂电池,0.69,510435543,6079656465,0.745276,10959028
603261,立航科技,0.6,8934624,-1.09,38.88,-4765539,-1.09,,-4765539,32429791,-37195330,军工、低空经济,0.0,281131495,1022438091,0.861731,3361270
