股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000831,中国稀土,1.3,937818,-0.56,24.66,48945440,-1.16,,48945440,115908919,-66963479,稀土永磁、有色金属,-0.6,313599285,16476315483,1.06848,13497838
000506,*ST中润,10.6,2403196,-4.63,1.06,12910886,-1.85,,12910886,34512932,-21602046,ST板块、黄金,2.91,157546914,667711579,2.64952,0
000060,中金岭南,7.2,1375880,-0.7,4.18,6562226,-2.11,,6562226,37866139,-31303913,小金属概念、有色金属,-1.42,127162398,10170797360,0.902543,0
600888,新疆众和,0.6,250976,-0.7,6.98,5286857,-2.79,,5286857,8276859,-2990002,金属铝、有色金属,-2.1,59845009,5476502850,0.854218,0
002532,天山铝业,1.7,884182,-0.12,7.9,5242823,-2.11,,5242823,39475698,-34232875,有色金属、金属铝,-1.99,262628028,20848125862,0.843424,0
002237,恒邦股份,2.3,1041273,-0.35,11.26,4641416,-1.83,,4641416,15574366,-10932950,黄金、有色金属,-1.49,104284804,6413708133,0.86527,0
000426,兴业银锡,2.7,3195648,-1.37,13.39,3123214,-3.46,,3123214,62064086,-58940872,白银、有色金属,-2.12,244204572,14421916828,0.70705,21718372
600331,宏达股份,2.2,937728,-0.84,5.72,2782240,-4.19,,2782240,24855174,-22072934,股权转让、数字经济,-3.38,113970174,7556115057,0.806424,0
600255,鑫科材料,0.9,160717,-0.57,1.71,2258624,-1.72,,2258624,5218039,-2959415,高速连接、有色金属,-1.16,27358299,2785815566,0.751355,0
300328,宜安科技,6.7,136512,0.0,4.22,1839736,-2.31,,1839736,2665086,-825350,AI眼镜、通信,-2.31,34052141,1989697894,0.880646,0
600338,西藏珠峰,4.0,1292564,-0.32,9.13,1699165,-2.98,,1699165,17955290,-16256125,有色金属、盐湖提锂,-2.67,102012037,8346738834,0.90545,-4263325
002149,西部材料,2.8,117936,-1.06,13.82,1624101,-2.61,,1624101,2345410,-721309,军工、有色金属,-1.57,32484055,4375969313,0.478707,0
600259,广晟有色,0.6,93024,-0.69,27.17,1501767,-1.38,,1501767,8270874,-6769107,稀土永磁、有色金属,-0.69,52613485,5442091313,0.767579,0
000603,盛达资源,0.3,505556,-1.24,11.56,1472848,-4.7,,1472848,24027321,-22554473,三季报增长、金属锌,-3.51,156963071,4556088506,0.797283,0
002114,罗平锌电,7.2,818524,0.23,4.21,1006865,-2.77,,1006865,1778511,-771646,金属锗、金属锌,-3.0,28852872,988060793,1.01378,0
002295,精艺股份,2.1,155040,0.18,5.39,962401,-0.74,,962401,962401,0,家电、有色金属,-0.92,16487696,943387921,0.824788,0
601677,明泰铝业,2.4,580754,0.26,11.37,725038,-3.23,,725038,13476304,-12751266,金属铝、铝箔,-3.48,117070439,11875180747,1.14468,0
002824,和胜股份,3.7,364872,1.54,12.68,387759,-2.61,,387759,387759,0,华为概念、比亚迪产业链,-4.08,19428782,1815624516,0.657079,0
002842,翔鹭钨业,1.4,61642,-0.19,5.09,300927,-1.93,,300927,775947,-475020,金属钨、有色金属,-1.74,15308311,808318175,0.778729,0
600456,宝钛股份,1.5,322250,-0.54,25.08,117243,-3.24,,117243,13040974,-12923731,军工、有色金属,-2.72,97344345,6267087309,1.11892,0
002155,湖南黄金,1.3,4336650,-1.32,16.95,103469,-3.03,,103469,137963000,-137859531,黄金、有色金属,-1.74,551949174,13033608344,0.781428,-10606327
600961,株冶集团,1.1,242865,-1.15,9.2,64502,-3.77,,64502,27943312,-27878810,金属锌、有色金属,-2.65,133285747,4358701243,1.47391,0
002978,安宁股份,0.0,22760,-0.91,27.69,-70079,-3.55,,-70079,2684425,-2754504,并购重组、铁矿石,-2.67,30514787,1911162803,1.07322,0
601609,金田股份,0.3,76428,0.17,5.53,-80685,-4.33,,-80685,893199,-973884,PEEK、金属铜,-4.49,43301241,4071321514,1.16043,0
301026,浩通科技,4.8,100190,-0.09,22.78,-104535,-2.32,,-104535,322758,-427293,有色金属、江苏省,-2.23,12094670,1328978571,0.611056,0
002996,顺博合金,6.2,100033,0.0,5.86,-302718,-2.17,,-302718,0,-302718,汽车零部件、金属铝,-2.17,16185564,1231025565,0.925515,0
603115,海星股份,0.9,54802,0.0,10.25,-410799,-0.87,,-410799,0,-410799,电阻电容、金属铝,-0.87,11948920,853307309,0.744618,0
002203,海亮股份,3.1,152800,-0.25,7.89,-472206,-1.62,,-472206,3823768,-4295974,铜箔、华为概念,-1.38,52626734,8985550155,0.617003,0
002578,闽发铝业,1.2,83304,0.0,2.61,-669612,-2.25,,-669612,807825,-1477437,金属铝、有色金属,-2.25,19651582,1335110498,0.748995,0
000758,中色股份,2.3,783363,0.0,4.98,-740328,-2.54,,-740328,21451871,-22192199,稀土永磁、有色金属,-2.54,124322319,6494955825,0.834569,-3074652
600768,宁波富邦,0.0,17775,0.14,6.94,-747083,-2.25,,-747083,0,-747083,体育产业、金属铝,-2.39,11450919,583107091,0.908289,0
002988,豪美新材,6.2,79700,0.38,15.42,-979913,-2.9,,-979913,0,-979913,汽车零部件、CPO/MPO,-3.26,28133117,1550053950,0.789587,0
603663,三祥新材,3.0,853825,-0.97,14.03,-1279685,-3.17,,-1279685,18661065,-19940750,固态电池、稀土永磁,-2.23,112855828,2815228020,0.839435,3207455
002160,常铝股份,3.3,63842,0.0,2.68,-1334814,-2.19,,-1334814,347490,-1682304,汽车零部件、金属铝,-2.19,20035920,1709123172,0.774243,0
000657,中钨高新,0.2,206800,-0.84,9.05,-1426735,-4.54,,-1426735,26851633,-28278368,金属钨、工业母机,-3.72,181043108,6162014714,0.988046,0
000751,锌业股份,3.8,64172,-0.75,2.58,-1441711,-2.64,,-1441711,1496797,-2938508,金属锌、有色金属,-1.9,21540237,2778402179,0.748218,0
603527,众源新材,1.2,172788,0.14,6.97,-1461869,-2.24,,-1461869,0,-1461869,固态电池、有色金属,-2.38,24303171,1411994326,0.780567,0
688388,嘉元科技,1.8,135975,-0.3,9.78,-1846990,-3.17,,-1846990,5324036,-7171026,铜箔、汽车类,-2.88,57007705,3284979903,0.757727,0
600392,盛和资源,1.2,213840,-0.23,8.59,-2035600,-2.61,,-2035600,7467018,-9502618,稀土永磁、有色金属,-2.39,74360360,11112039325,0.796045,0
601958,金钼股份,1.0,184257,-0.76,10.32,-2213656,-1.62,,-2213656,7965763,-10179419,有色金属、地方国企,-0.86,103409833,9317802125,0.73747,0
