股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300283,温州宏丰,15.1,2816320,4.21,5.99,92336371,20.04,首板,92336371,142740369,-50403998,电气设备、智能电网,15.19,260741906,1587362046,3.61466,0
002823,凯中精密,3.3,13996410,10.01,13.19,40701860,10.01,3连板,40701860,216634604,-175932744,特斯拉概念、比亚迪产业链,0.0,325468288,1880049940,7.85492,46945881
002857,三晖电气,129.0,2565810,2.63,12.54,36312929,10.0,2连板,36312929,110973714,-74660785,变压器、机器人概念,7.18,226904051,1049222000,4.18627,12698336
600550,保变电气,0.9,1006050,-1.66,5.04,17767015,4.35,,17767015,84702098,-66935083,股权转让、特高压,6.11,343885093,4272824428,1.67867,13547128
600192,长城电工,1.1,318305,-0.48,4.59,17644726,10.07,首板,17644726,31565799,-13921073,电气设备、氢能源,10.6,108138490,1234005469,1.24775,13767101
603606,东方电缆,0.6,398234,-0.37,47.9,15887512,-0.54,,15887512,43159185,-27271673,海缆、新型工业化,-0.17,259088626,18338108680,0.649702,9677485
603031,安孚科技,1.0,87840,-0.27,22.5,12324561,2.18,,12324561,30107955,-17783394,锂电池、年报增长,2.46,121812098,3417669145,1.9421,0
000049,德赛电池,2.9,816900,-0.94,21.32,12030329,0.57,,12030329,40793998,-28763669,苹果概念、储能,1.52,225509305,4462502910,1.24868,10821632
300882,万胜智能,2.7,284066,-1.08,17.23,12238653,3.8,,12238653,38554572,-26315919,虚拟电厂、电气设备,4.93,210410521,1550051132,1.94822,0
301361,众智科技,1.5,1100325,-0.88,28.56,10628022,9.34,,10628022,49962198,-39334176,虚拟电厂、智能电网,10.31,339432873,830639040,1.52868,0
301012,扬电科技,1.7,455850,-0.49,22.55,10604391,-0.27,,10604391,28146842,-17542451,变压器、江苏省,0.22,160674227,2041936737,1.16847,0
300953,震裕科技,74.5,811007,4.67,53.5,10548252,2.88,,10548252,11295021,-746769,锂电池、机器人概念,-1.71,90775541,2948062251,1.54491,0
601877,正泰电器,11.9,3225942,0.99,18.83,7738121,-2.03,,7738121,26510298,-18772177,光伏组件、华为概念,-2.99,183049564,20411439053,1.23574,0
600525,长园集团,0.5,173052,0.0,4.18,7505022,0.0,,7505022,8920259,-1415237,AI眼镜、端侧AI,0.0,37599900,3888277697,1.15366,0
300410,正业科技,2.0,189372,1.18,5.05,6768306,-0.98,,6768306,13376744,-6608438,光伏、先进封装,-2.13,117219736,1192641860,2.14056,0
600151,航天机电,0.5,379290,0.0,4.56,6815340,-2.98,,6815340,9823267,-3007927,卫星导航、军工,-2.98,63098655,4811644259,0.598203,0
605117,德业股份,1.8,3090590,0.05,72.66,6355455,-0.12,,6355455,76359084,-70003629,逆变器、年报增长,-0.18,421001172,24418370176,0.741781,10784854
600885,宏发股份,2.5,210756,-0.63,27.45,6171466,0.96,,6171466,32672923,-26501457,电气设备、汽车类,1.59,231531511,14214671889,1.53693,0
603507,振江股份,0.8,191101,-0.09,32.51,5732049,0.28,,5732049,30977468,-25245419,光伏支架、光热发电,0.37,127892860,3586959395,0.949922,0
688772,珠海冠宇,1.5,196039,-0.64,14.07,5617476,-0.5,,5617476,38791777,-33174301,动力电池、年报增长,0.14,227134452,9566484774,1.09299,0
001301,尚太科技,0.4,99022,-0.46,44.6,5116930,-1.37,,5116930,19585586,-14468656,负极、三季报增长,-0.91,93618384,5850849150,0.877352,0
603398,沐邦高科,0.0,6272,-0.25,15.46,4433502,-1.65,,4433502,6139458,-1705956,TOPCon、并购重组,-1.4,19488225,2742461656,0.535635,0
603806,福斯特  ,11.6,1973214,-0.84,15.02,3926666,-2.72,,3926666,26376090,-22449424,POE胶膜、光伏,-1.89,207481653,21851889609,0.861574,0
601311,骆驼股份,0.5,157608,-1.12,7.8,3383044,-2.62,,3383044,4393316,-1010272,碳中和、汽车类,-1.52,50590557,6349989587,0.879011,0
002498,汉缆股份,3.5,69930,-0.3,3.22,3059306,-3.59,,3059306,7375924,-4316618,海缆、并购重组,-3.3,49630246,3583644345,0.969197,0
300340,科恒股份,43.9,343896,3.94,7.25,2916418,5.84,,2916418,9000158,-6083740,固态电池、氢能源,1.83,107709944,1302420379,4.84227,0
300827,上能电气,2.3,193930,-0.31,22.22,2771510,-1.77,,2771510,11049376,-8277866,PCS设备、江苏省,-1.46,69667361,4544391697,0.715401,0
300316,晶盛机电,1.4,1790650,-0.94,28.73,1217527,-3.53,,1217527,58519103,-57301576,光伏设备、硅片,-2.61,355048134,15027268010,0.82444,0
000922,佳电股份,0.1,114000,-0.17,11.7,2362465,-2.66,,2362465,4393989,-2031524,核电、汽车类,-2.5,63606521,4373598612,0.547488,0
688429,时创能源,0.0,84000,0.84,16.76,2325168,0.6,,2325168,2325168,0,光伏、科创板,-0.24,20953577,536330726,0.528332,0
301358,湖南裕能,1.3,673551,-0.45,32.38,2298124,-3.8,,2298124,26372515,-24074391,锂电池、汽车零部件,-3.37,209691762,12415565267,0.929045,0
002202,金风科技,2.9,854195,0.15,6.69,2017925,-2.19,,2017925,23215567,-21197642,风电整机厂商、绿色电力,-2.34,128889705,13587788025,0.890515,3857141
002218,拓日新能,4.5,381193,-0.68,2.87,1977059,-2.71,,1977059,9731673,-7754614,钙钛矿电池、异质结电池,-2.05,51869070,2483260070,0.682538,0
600482,中国动力,0.7,521080,-0.69,18.74,1904432,0.0,,1904432,29893650,-27989218,并购重组、军工,0.7,172494064,21929335423,0.679392,0
301266,宇邦新材,0.3,122304,-0.98,30.75,1793735,-2.9,,1793735,4941465,-3147730,光伏设备、江苏省,-1.95,51406033,1153144096,0.647985,0
300069,金利华电,6.0,367290,1.02,9.95,1773420,1.53,,1773420,2936534,-1163114,并购重组、文化传媒,0.51,40000894,661077711,1.22826,0
603396,金辰股份,0.5,128060,-0.3,32.75,1726778,-3.11,,1726778,7306445,-5579667,光伏设备、TOPCon,-2.82,45546525,2161169122,0.699646,0
301232,飞沃科技,0.2,337664,-0.75,26.69,1717294,0.41,,1717294,2943090,-1225796,风电、机器人概念,1.18,60360549,1167881403,0.904525,0
600876,凯盛新能,6.2,24050,-0.1,9.5,1696968,-1.35,,1696968,2331952,-634984,光伏玻璃、芯片,-1.25,15018962,1600902767,0.705344,0
688503,聚和材料,0.0,46234,0.03,29.46,1617217,-2.22,,1617217,1617217,0,光伏、科创板,-2.26,33766846,4621512112,0.679802,0
300880,迦南智能,1.6,351351,-0.32,18.98,1369844,1.77,,1369844,14360067,-12990223,三季报增长、物联网,2.1,137282019,1633440753,1.52956,-3604300
688778,厦钨新能,0.0,0,0.0,31.04,1514230,-3.03,,1514230,3865475,-2351245,锂电池、科创板,-3.03,38151869,4493620108,0.885956,0
603861,白云电器,2.5,71036,0.24,8.06,1442284,-2.18,,1442284,2926502,-1484218,电气设备、华为概念,-2.42,27415595,1096459257,0.788168,0
600481,双良节能,2.3,205700,-0.21,4.7,1430432,-3.09,,1430432,5661869,-4231437,光伏、碳中和,-2.89,66232488,4957648887,0.649627,0
000533,顺钠股份,11.0,17985,-0.3,3.21,1418793,-2.13,,1418793,2611132,-1192339,变压器、充电桩,-1.83,24834705,1340401659,0.734775,0
688330,宏力达  ,0.0,16728,-0.62,20.5,1332063,-2.57,,1332063,1332063,0,科创板、三季报增长,-1.96,11295772,1445045000,0.583887,0
002953,日丰股份,1.3,143242,0.26,7.75,1248424,1.44,,1248424,4364373,-3115949,高压快充、化工,1.17,56655422,1630318751,2.37589,0
301040,中环海陆,1.3,40631,0.0,9.8,1192641,-1.11,,1192641,1571151,-378510,江苏省、新型工业化,-1.11,18033984,561538442,0.876076,0
688717,艾罗能源,3.6,91783,-0.67,49.38,1087452,-2.1,,1087452,1754145,-666693,光伏、分布式光伏,-1.44,20391171,916463616,0.513147,0
601700,风范股份,0.4,73313,0.0,4.27,1000350,-2.73,,1000350,1309491,-309141,特高压、柔性直流,-2.73,37715841,2618077479,1.15544,0
001283,豪鹏科技,0.0,28588,-0.75,41.79,993264,1.56,,993264,2853256,-1859992,三季报增长、汽车类,2.33,48845495,2413469495,1.11697,0
300751,迈为股份,1.4,698432,0.18,123.5,896214,-0.8,,896214,19548593,-18652379,光伏、铜电镀,-0.98,139056294,16685047239,0.745802,0
603985,恒润股份,1.2,391625,0.33,11.8,893795,-1.75,,893795,3643401,-2749606,算力租赁、风电零部件,-2.07,88557204,2150209699,0.886057,0
300443,金雷股份,0.4,53312,-0.51,15.3,863548,-2.92,,863548,5246634,-4383086,病毒防治、疫苗概念,-2.42,45104022,3403081428,0.805184,0
002168,ST惠程,4.6,468992,1.78,2.21,841199,-1.78,,841199,1894473,-1053274,ST板块、数字经济,-3.49,19680042,1431542314,0.835178,0
600973,宝胜股份,2.2,47652,-0.28,3.53,802570,-2.49,,802570,3930170,-3127600,高速连接、光伏,-2.22,24003509,2983189663,0.658092,0
300409,道氏技术,20.6,540387,-0.68,8.56,769681,-2.62,,769681,5155197,-4385516,固态电池、有色金属,-1.95,61145080,3638892347,0.958926,0
002255,海陆重工,0.2,156736,-0.6,4.86,746370,-2.61,,746370,4621083,-3874713,核电、江苏省,-2.02,44853197,3038952296,0.651577,0
002630,华西能源,0.0,15336,-0.93,2.11,743386,-1.86,,743386,3878890,-3135504,电气设备、垃圾发电,-0.94,27075728,2154900677,0.908291,0
300713,英可瑞,1.8,504270,-0.59,11.66,712652,-0.93,,712652,8116055,-7403403,充电桩、华为概念,-0.34,88599601,752587522,1.04174,0
688733,壹石通  ,1.0,85786,0.38,15.27,700240,-3.35,,700240,1007639,-307399,科创板、汽车零部件,-3.72,24173767,2040709876,0.538268,0
300904,威力传动,0.6,190032,-1.0,39.67,373297,-0.8,,373297,988990,-615693,风电、汽车类,0.2,39842304,717868320,0.836152,0
002692,远程股份,2.7,46782,0.59,3.31,667000,-1.78,,667000,667000,0,电气设备、算力,-2.36,10676868,1561281296,0.76317,0
688517,金冠电气,5.2,340047,1.26,13.32,656855,-1.55,,656855,6236452,-5579597,汽车充电、年报增长,-2.77,50136717,949691324,0.918458,0
603906,龙蟠科技,16.0,104192,0.0,7.89,644565,-3.07,,644565,1855676,-1211111,固态电池、磷酸铁锂,-3.07,37720563,2777668521,0.816581,0
300345,华民股份,14.6,92564,0.0,6.2,621976,-2.21,,621976,621976,0,光伏、机器人概念,-2.21,9641333,2197196226,0.281093,0
688598,金博股份,0.4,434205,-0.37,28.66,584692,-2.75,,584692,4929406,-4344714,光伏、汽车零部件,-2.38,60338478,3476362122,0.610611,0
601179,中国西电,3.5,2766806,0.0,7.31,560528,-2.4,,560528,100472973,-99912445,特高压、变压器,-2.4,423625688,12412078688,0.82069,6660185
002451,摩恩电气,2.3,136675,-0.2,4.88,522393,-2.01,,522393,1012406,-490013,三季报增长、充电桩,-1.81,20122020,1173110422,0.856785,0
300514,友讯达,0.4,99688,-0.41,14.38,511221,-2.31,,511221,6293447,-5782226,充电桩、元宇宙,-1.91,73336512,1739274666,0.977305,0
688184,帕瓦股份,2.0,5092,0.08,12.35,499533,-2.91,,499533,499533,0,科创板、钠电池,-2.99,4100393,1173283234,0.827621,0
688155,先惠技术,0.0,0,0.0,38.25,498810,0.39,,498810,2093395,-1594585,汽车类、年报增长,0.39,13355812,1739095187,0.750491,0
300919,中伟股份,0.9,243960,-0.59,31.49,937792,-2.48,,937792,8787614,-7849822,锂电池、有色金属,-1.9,90903999,13428122908,0.654602,0
002534,西子洁能,0.4,29348,0.2,9.81,490000,-2.87,,490000,490000,0,年报增长、光热发电,-3.06,29907646,1775165722,0.780516,0
002309,*ST中利,2.4,265837,-0.69,1.5,462532,4.17,,462532,1629964,-1167432,ST板块、智能电网,4.9,17312056,1163554367,1.74185,0
300286,安科瑞,10.4,109200,0.48,20.5,457938,-1.91,,457938,1143987,-686049,智能电网、光伏,-2.38,33997561,2280827972,0.615059,0
688147,微导纳米,0.5,123537,-0.38,25.25,433312,-3.77,,433312,3433483,-3000171,钙钛矿电池、科创板,-3.4,38437131,2160231354,0.748802,0
301295,美硕科技,3.4,135375,-0.88,18.47,410154,1.43,,410154,2010905,-1600751,光伏、汽车类,2.33,44092094,465444000,1.50585,0
600577,精达股份,6.8,936472,1.0,3.89,394396,-2.75,,394396,10106579,-9712183,高速连接、扁线,-3.71,85307101,6359103455,0.634236,0
002879,长缆科技,1.0,15240,-1.47,12.7,381599,-1.47,,381599,381599,0,数据中心、算力,0.0,11531052,1473514279,0.584269,0
688345,博力威  ,0.0,0,0.0,17.13,347397,-1.78,,347397,347397,0,锂电池、便携式储能,-1.78,3326090,563234400,0.422886,0
002227,奥特迅,0.7,104120,-0.65,7.53,-54963,-1.57,,-54963,466860,-521823,充电桩、汽车类,-0.92,23975907,909653063,0.56588,0
300080,易成新能,1.6,176111,0.0,2.88,322921,-3.68,,322921,2754750,-2431829,光伏、石墨负极,-3.68,35886005,2614394865,0.789268,0
688681,科汇股份,0.3,29580,-0.2,9.82,271412,-0.61,,271412,991488,-720076,科创板、年报增长,-0.41,19140188,659102505,0.666397,0
300153,科泰电源,24.3,157797,1.03,5.78,228203,-1.2,,228203,581000,-352797,电源、发电机,-2.2,17556708,1165705298,0.869834,0
301210,金杨股份,17.5,795312,-1.5,29.93,152322,-2.51,,152322,982055,-829733,固态电池、汽车类,-1.03,24673532,518729879,1.27298,0
600405,动力源  ,2.3,111325,0.0,3.57,149667,-2.19,,149667,2466502,-2316835,电源、汽车类,-2.19,15289421,1753278401,0.834868,0
002121,科陆电子,403.0,154752,0.26,3.74,149475,-2.35,,149475,1608219,-1458744,储能、PCS设备,-2.6,22466851,3956699188,0.706178,0
688348,昱能科技,1.3,97072,0.03,60.0,142778,-1.07,,142778,3732328,-3589550,逆变器、光伏,-1.1,58075267,2929402402,0.813515,0
300051,琏升科技,0.0,8426,0.13,7.54,136563,-1.44,,136563,1398778,-1262215,异质结电池、游戏,-1.57,14446526,1864162837,0.670771,0
300907,康平科技,0.4,52640,-0.27,18.46,120467,-2.07,,120467,1425346,-1304879,汽车零部件、智能电网,-1.81,22317108,682261199,1.11796,0
603959,ST百利  ,0.0,10934,-1.28,1.5,69963,-3.85,,69963,2884862,-2814899,ST板块、汽车类,-2.6,19494726,516314991,0.798079,0
300626,华瑞股份,6.9,4161560,-4.43,7.52,55969,-4.81,,55969,6175255,-6119286,汽车类、汽车零部件,-0.4,94212417,770154284,1.90378,0
601616,广电电气,0.3,59280,0.0,2.79,50514,-2.11,,50514,708313,-657799,腾讯系AI 、数据中心,-2.11,22981029,1784922278,1.0403,0
688392,骄成超声,0.0,34990,-0.91,41.86,49686,-1.97,,49686,588000,-538314,年报增长、复合集流体,-1.06,14815260,1855327038,0.625307,0
603988,中电电机,0.5,96136,0.13,7.76,39829,-1.4,,39829,1262851,-1223022,风电、股权转让,-1.52,32239740,721440607,1.24588,0
