股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300054,鼎龙股份,0.5,6910176,-1.22,22.84,41628464,-4.07,,41628464,114074501,-72446037,芯片、光刻胶,-2.89,522628392,13878042819,1.70933,2386211
603002,宏昌电子,0.8,746733,-1.27,4.59,10778778,-2.96,,10778778,28350810,-17572032,印制电路板、HBM,-1.71,128421635,1989485321,0.543125,0
300684,中石科技,1.5,569170,-0.84,16.66,9078848,0.42,,9078848,46388274,-37309426,液冷服务器、数据中心,1.28,325993302,2874784259,1.39553,0
688019,安集科技,1.6,297814,-0.97,126.31,4786157,-0.46,,4786157,26489362,-21703205,芯片、光刻胶,0.52,136286884,11778713550,0.799766,0
688106,金宏气体,2.0,231000,-0.96,17.42,4711127,-1.41,,4711127,8645106,-3933979,科创板、芯片,-0.46,61646275,4831004127,0.721881,0
688020,方邦股份,1.5,155331,0.54,32.5,4567062,-1.99,,4567062,7395032,-2827970,复合集流体、华为手机,-2.52,39788027,1295759467,0.687051,0
688371,菲沃泰  ,2.1,144510,-0.1,10.05,3198512,-1.76,,3198512,4019918,-821406,消费电子、华为概念,-1.66,21431034,1243212909,0.886231,0
301319,唯特偶,1.6,177120,-0.64,29.25,2830598,-1.55,,2830598,3516688,-686090,华为概念、芯片,-0.91,44453029,844885037,0.886334,0
002741,光华科技,9.3,261457,-0.44,8.99,2517905,-1.75,,2517905,4001875,-1483970,固态电池、光刻胶,-1.32,26742977,2002662359,0.809336,0
600330,天通股份,6.0,425509,-0.44,6.67,1600064,-2.77,,1600064,10243413,-8643349,光模块、光伏设备,-2.34,77059339,7359601240,0.79805,0
688150,莱特光电,0.8,22172,-1.08,19.15,773774,-1.74,,773774,3760440,-2986666,面板、年报增长,-0.67,58125386,3424102824,0.664111,0
688268,华特气体,0.7,38450,-0.82,52.16,307163,-0.44,,307163,7894023,-7586860,光刻胶、芯片,0.38,67592943,2861067453,1.12274,0
600666,奥瑞德  ,6.4,463050,1.5,1.33,266319,0.0,,266319,2456420,-2190101,算力、DeepSeek,-1.48,17876192,2211563926,0.705753,0
300236,上海新阳,0.2,72151,-0.16,30.74,-437391,-2.16,,-437391,6694230,-7131621,光刻胶、芯片,-2.01,83647340,6352443265,0.585442,0
603078,江化微  ,0.8,1719350,0.07,13.36,-40557,-2.41,,-40557,16770907,-16811464,芯片、光刻胶,-2.48,144958359,3063106726,0.616933,0
688550,瑞联新材,2.4,68445,-0.43,23.05,-911506,-1.91,,-911506,811265,-1722771,OLED、年报增长,-1.5,35104882,2845066212,0.674994,0
688146,中船特气,2.1,309030,-0.66,29.36,-927613,-2.78,,-927613,3167408,-4095021,国有企业、芯片,-2.13,52396054,2865198037,0.608366,0
688603,天承科技,5.4,673244,-1.91,50.64,-1093264,-4.47,,-1093264,9640246,-10733510,玻璃基板、印制电路板,-2.62,79583887,648572914,0.736284,0
688359,三孚新科,0.3,33431,-0.27,39.88,-1195421,-0.55,,-1195421,3135843,-4331264,复合集流体、芯片,-0.28,22200158,1995769810,0.738277,0
300285,国瓷材料,0.4,316506,-0.11,17.97,-1781157,-1.32,,-1781157,4892371,-6673528,电阻电容、新材料概念,-1.21,118825201,11566308975,0.745839,0
002584,西陇科学,1.9,340992,-0.52,5.64,-2620744,-2.59,,-2620744,1044298,-3665042,化工、光刻胶,-2.08,57480685,2190754755,0.861894,0
