股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600630,龙头股份,0.9,16049910,-3.07,11.46,17890901,9.98,2连板,17890901,334564063,-316673162,国有企业、服装家纺,13.47,1230958266,3402513888,1.06219,-1643035
002612,朗姿股份,0.2,120840,-0.33,21.48,13496550,0.99,,13496550,35579772,-22083222,医美、多胎概念,1.32,164867965,4146257102,1.15174,8019948
600177,雅戈尔  ,0.6,146744,-0.3,6.64,4264909,-0.3,,4264909,16344831,-12079922,服装家纺、大麻,0.0,89538853,15231499440,0.945774,0
603908,牧高笛  ,0.1,28455,-0.49,40.6,4256952,-0.61,,4256952,8344527,-4087575,户外运动、贬值受益,-0.12,32342362,1072102785,1.09928,0
002563,森马服饰,0.2,98049,0.16,6.01,4100447,-1.15,,4100447,6830411,-2729964,服装家纺、股权转让,-1.31,50058056,1794703444,0.622472,0
603808,歌力思  ,0.2,154800,-0.58,10.31,2132694,-0.67,,2132694,3430886,-1298192,小红书概念、平台经济,-0.1,50273244,1713549296,0.982473,0
600400,红豆股份,0.7,151384,0.0,2.97,2121537,-0.34,,2121537,3846412,-1724875,固态电池、股权转让,-0.34,21669627,2417969940,0.665703,0
601566,九牧王  ,1.1,8991,0.0,9.95,1585459,-0.4,,1585459,1938965,-353506,服装家纺、三季报增长,-0.4,17439955,2645031557,1.05623,0
600137,浪莎股份,8.1,178092,0.33,18.65,1486195,1.91,,1486195,3180974,-1694779,小红书概念、平台经济,1.58,54903958,678653460,1.38517,0
002397,梦洁股份,0.2,384048,0.27,3.81,1234731,1.06,,1234731,7813081,-6578350,小红书概念、股权转让,0.79,77873227,1456644933,1.32974,0
002029,七匹狼,0.7,111447,-0.49,6.07,874967,-0.82,,874967,3630982,-2756015,服装家纺、三季报增长,-0.33,28764227,2821389987,0.835154,0
002875,安奈儿,0.6,60100,0.08,12.07,505410,0.5,,505410,807909,-302499,电子商务、服装家纺,0.42,28067965,1266037223,0.907995,0
600107,美尔雅  ,3.9,98612,0.18,5.52,489923,-0.18,,489923,1637748,-1147825,医药零售、股权转让,-0.36,23677608,1582114400,0.888138,0
603608,*ST天创 ,0.2,813276,-0.81,5.03,395730,1.41,,395730,13849441,-13453711,ST板块、粤港澳,2.24,132110966,1347849847,1.84232,0
002494,华斯股份,0.2,38258,0.0,5.18,357087,0.19,,357087,2444132,-2087045,电子商务、年报增长,0.19,32303508,1329263208,0.904568,0
003041,真爱美家,0.6,54368,-0.23,16.93,340000,-0.59,,340000,340000,0,电子商务、贬值受益,-0.35,17438973,653789370,0.617499,0
002569,ST步森,1.9,120042,0.14,7.31,290955,-1.22,,290955,2130367,-1839412,ST板块,-1.35,10918650,738823672,0.562769,0
300952,恒辉安防,0.0,0,0.0,19.71,220396,-0.15,,220396,596093,-375697,外贸、安防,-0.15,15951652,884045791,0.769587,0
603196,日播时尚,0.1,6951060,-2.75,13.9,167975,-2.04,,167975,49602923,-49434948,并购重组、锂电池,0.72,226984349,958473368,2.54123,-3161475
603587,地素时尚,0.5,60587,-0.07,14.02,24282,-0.57,,24282,4677178,-4652896,首发经济、多胎概念,-0.5,36785859,1924453901,0.963782,0
605003,众望布艺,2.7,15928,0.4,19.71,0,-0.6,,0,0,0,服装家纺、贬值受益,-1.0,10744083,576723416,0.677797,0
002656,*ST摩登,1.9,19100,-0.52,1.91,-162833,-0.52,,-162833,1319900,-1482733,ST板块,0.0,4946761,1042879054,0.451952,0
