股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002272,川润股份,16.0,4336486,0.16,6.71,54934304,5.34,,54934304,106812808,-51878504,液冷服务器、光伏,5.17,383623329,2054800919,4.7065,3376447
300554,三超新材,0.4,10177475,-3.25,35.61,46247846,0.71,,46247846,300576057,-254328211,玻璃基板、金刚石概念,4.09,802153123,2001540304,0.703956,-5468905
600237,铜峰电子,2.1,716820,-1.02,8.24,26088647,4.57,,26088647,87535677,-61447030,复合集流体、锂电池,5.64,280805217,3713349569,3.04232,2852717
002015,协鑫能科,0.5,1564217,-0.73,12.36,19438185,0.32,,19438185,79897075,-60458890,光伏、储能,1.06,233272691,10423005913,0.649592,0
300135,宝利国际,1.0,1841420,0.62,4.82,18936939,-1.03,,18936939,64656167,-45719228,股权转让、机场航空,-1.63,207494468,3076999755,0.702906,0
002708,光洋股份,0.6,1152170,-1.64,8.72,15264097,1.99,,15264097,73652610,-58388513,机器人概念、减速器,3.69,397665751,2234511676,1.49255,-1401706
300169,天晟新材,0.2,1668420,-1.55,8.55,13606820,1.66,,13606820,65338507,-51731687,环保、参股券商,3.26,339444993,2357960584,0.585386,0
300680,隆盛科技,0.3,218484,-0.23,22.27,11902059,3.73,,11902059,45844112,-33942053,商业航天、军工,3.97,196745808,3483638836,1.40487,0
300648,星云股份,0.0,8538,0.04,29.55,11458823,3.87,,11458823,27551121,-16092298,固态电池、工商业储能,3.83,159623432,2401752724,2.06314,0
300547,川环科技,0.8,605475,-1.2,17.68,9605495,1.26,,9605495,28322765,-18717270,液冷服务器、汽车类,2.49,145855737,2708783531,1.17038,0
002165,红宝丽,2.0,421848,0.23,4.39,9115926,1.39,,9115926,21375799,-12259873,光刻胶、化工,1.15,98755610,2557995696,1.2337,3371696
300056,中创环保,13.5,641212,-0.39,7.48,6913924,-2.86,,6913924,29834504,-22920580,实控人变更、并购重组,-2.48,112111988,1979520875,1.39283,0
