股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300357,我武生物,0.4,211560,0.78,26.16,14677756,2.19,,14677756,17564342,-2886586,医药、专精特新,1.4,82896407,6936364271,1.08624,0
300601,康泰生物,0.6,5199120,-1.39,25.5,11001479,0.99,,11001479,78489165,-67487686,疫苗概念、深圳,2.41,344080468,15396742297,1.2543,0
688276,百克生物,9.3,602514,-1.18,54.88,9879481,0.99,,9879481,16974654,-7095173,疫苗概念、科创板,2.2,87314276,6378136246,1.06995,0
301207,华兰疫苗,0.5,160518,0.47,26.13,8475830,1.4,,8475830,10784229,-2308399,疫苗概念、病毒防治,0.93,50776885,2054022455,0.710784,0
688687,凯因科技,0.2,59900,-0.17,29.36,7397534,-2.13,,7397534,22649593,-15252059,医药、科创板,-1.97,198593212,3471320880,0.949015,0
300683,海特生物,28.6,665600,1.09,34.56,6480993,4.98,,6480993,21759487,-15278494,CRO、病毒防治,3.85,125326399,2735944107,3.99783,0
688278,特宝生物,1.9,142924,0.0,50.04,6060796,1.6,,6060796,9742295,-3681499,年报增长、科创板,1.6,80252781,8566143176,1.17442,0
000661,长春高新,7.4,3438000,-0.31,133.41,4689475,-3.29,,4689475,227604233,-222914758,医药、创新药,-2.99,1014473986,38836279847,2.44829,4256974
688062,迈威生物,0.0,116844,1.52,30.43,3454425,3.12,,3454425,8564192,-5109767,创新药、科创板,1.57,83804672,6125450578,0.862679,0
600161,天坛生物,66.0,7920810,-6.03,28.89,2616082,-2.69,,2616082,198790207,-196174125,新冠药概念、年报增长,3.55,866293845,25882433126,3.57515,-3391806
000518,四环生物,3.1,132288,0.0,3.23,2598733,1.57,,2598733,5835717,-3236984,医药、病毒防治,1.57,49402788,2165417532,0.507877,0
688520,神州细胞,4.8,282638,1.5,53.54,2531742,2.92,,2531742,6760427,-4228685,病毒防治、年报增长,1.4,95953399,23063055036,1.10943,0
688177,百奥泰  ,0.5,7716,1.61,38.82,2399885,2.24,,2399885,3738096,-1338211,科创板、医药出海,0.62,40270452,5513888277,0.824072,0
002880,卫光生物,0.5,71434,0.03,30.9,2333334,-4.81,,2333334,9760994,-7427660,股权转让、地方国企,-4.84,96512436,1931402831,3.15687,0
301393,昊帆生物,15.7,783255,1.0,57.1,2009867,3.82,,2009867,4494308,-2484441,减肥药、CRO,2.79,65239199,1335839882,1.22672,0
688185,康希诺  ,2.8,101235,0.03,68.83,1672277,1.88,,1672277,5445217,-3772940,医药、科创板,1.85,51880754,6672612540,0.835935,0
688428,诺诚健华,12.0,61560,0.29,10.43,1376762,1.96,,1376762,2177088,-800326,科创板、医药,1.66,21305825,2677472471,0.685685,0
