股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601083,锦江航运,0.4,760602,-0.34,11.88,14253818,1.8,,14253818,36739544,-22485726,航运、地方国企,2.15,209356369,2236936284,0.688932,0
603167,渤海轮渡,1.8,272020,0.21,9.99,13174599,6.73,,13174599,27121033,-13946434,航运、地方国企,6.5,160653018,2858019830,1.94599,0
600026,中远海能,0.7,316824,-0.41,12.46,10198116,1.05,,10198116,40031588,-29833472,航运、年报增长,1.47,164978776,16433667526,0.47432,0
000582,北部湾港,12.5,930489,-0.79,7.62,10166849,0.66,,10166849,19054648,-8887799,港口、华为概念,1.46,67493744,3615839413,0.865409,0
600751,海航科技,0.3,22230,-0.4,2.54,9175366,2.42,,9175366,10940791,-1765425,海南、华为概念,2.83,42902551,3312400753,0.962811,0
002040,南京港,1.0,78870,-0.42,7.28,8440369,1.11,,8440369,12896905,-4456536,港口、地方国企,1.53,57535018,1137493923,1.67821,0
002320,海峡股份,0.8,108834,0.0,5.86,4639039,0.69,,4639039,6937918,-2298879,海南、国有企业,0.69,40035499,3580353298,0.681633,0
601022,宁波远洋,2.3,2203740,-0.4,10.25,4277568,3.12,,4277568,22925879,-18648311,航运、地方国企,3.54,188097867,1341349174,0.53026,0
600428,中远海特,0.5,229824,-0.39,5.19,2923115,0.78,,2923115,11901775,-8978660,航运、年报增长,1.17,55370428,5521259305,0.472959,0
601326,秦港股份,7.6,535897,-0.34,2.94,2480639,0.0,,2480639,7177195,-4696556,中特估、地方国企,0.34,38432352,3245455459,0.87442,0
601866,中远海发,0.4,191868,0.0,2.4,1945564,1.69,,1945564,18087807,-16142243,航运、并购重组,1.69,76947454,9177178690,0.948507,0
001872,招商港口,4.5,180122,-0.56,15.93,1036978,-0.62,,1036978,2017744,-980766,港口、国有企业,-0.06,44756774,3537419199,0.85862,0
600190,ST锦港  ,0.4,18612,-0.35,2.86,588451,1.06,,588451,6633287,-6044836,ST板块、远东开发,1.42,20913358,2208523090,0.824644,0
600179,安通控股,2.3,284640,-0.41,2.44,430231,1.24,,430231,3097167,-2666936,远东开发、并购重组,1.67,27248637,6250186399,0.615616,0
601008,连云港  ,0.6,27268,0.0,4.03,392365,0.5,,392365,3380001,-2987636,并购重组、地方国企,0.5,18581549,2062760588,0.678391,0
000507,珠海港,1.5,92394,-0.19,5.31,156826,-0.19,,156826,2029450,-1872624,港口、一带一路,0.0,23696062,3325303235,0.853931,0
000088,盐田港,0.2,60024,0.41,4.86,-199096,0.0,,-199096,882573,-1081669,华为概念、地方国企,-0.41,31261452,3552870196,0.909022,0
603565,中谷物流,0.5,30329,0.25,8.0,-352460,1.65,,-352460,3067799,-3420259,航运、高股息,1.39,40533392,5976174772,0.776698,0
600017,日照港  ,16.7,1077225,0.0,2.73,-366207,0.74,,-366207,4678157,-5044364,地方国企、国有企业,0.74,32082988,4280158963,0.710118,0
001205,盛航股份,0.0,1626,-0.55,16.43,-553552,0.49,,-553552,327196,-880748,航运、实控人变更,1.05,17288724,1645634327,0.569492,0
601228,广州港  ,1.2,120510,-0.32,3.12,-636219,0.65,,-636219,5219774,-5855993,港口、地方国企,0.97,37578699,5743927782,0.688651,0
600798,宁波海运,2.0,130610,0.27,3.73,-686461,1.08,,-686461,3842966,-4529427,港口、地方国企,0.81,38367199,2535419898,0.729659,0
600279,重庆港  ,0.7,224550,0.0,4.54,-1168158,0.89,,-1168158,996809,-2164967,并购重组、股权转让,0.89,24323254,1961060607,0.926542,0
603209,兴通股份,1.2,759600,-0.71,17.26,-1473890,1.53,,-1473890,9893001,-11366891,DeepSeek、航运,2.25,111867218,2059231783,0.77521,0
