股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603283,赛腾股份,1.2,8432800,0.22,69.7,67467277,10.01,首板,67467277,383464580,-315997303,苹果概念、新型工业化,9.76,780892241,7338541160,1.57097,51524234
688167,炬光科技,0.5,6929846,-0.83,119.98,31624644,-0.02,,31624644,387133263,-355508619,光刻机、元器件,0.82,956194971,8158903280,0.974908,-10952143
300607,拓斯达,9.5,1811184,0.52,15.91,23523122,2.78,,23523122,62264411,-38741289,机器人概念、工业母机,2.25,282165158,3872526763,2.10538,0
688320,禾川科技,0.4,169367,-0.05,45.25,23211313,2.84,,23211313,65202338,-41991025,机器人概念、工业母机,2.89,166822084,3185146864,0.866658,-3219293
688125,安达智能,0.0,307303,0.4,41.45,11451383,4.65,,11451383,17222298,-5770915,新型工业化、工业母机,4.22,64279750,848403346,2.48668,0
002747,埃斯顿,4.3,1677664,0.99,20.32,10506604,0.79,,10506604,66744129,-56237525,机器人概念、新型工业化,-0.2,305196825,7794364218,1.29234,0
688165,埃夫特  ,0.0,145550,0.54,11.39,8062265,2.15,,8062265,14367583,-6305318,机器人概念、科创板,1.61,83308009,2242666413,1.80302,0
688170,德龙激光,0.2,130538,0.33,38.08,7266766,5.69,,7266766,40216041,-32949275,玻璃基板、新型工业化,5.34,153831968,1865599848,1.85641,0
301360,荣旗科技,0.1,110320,0.48,80.11,6944910,2.16,,6944910,14123552,-7178642,VR/AR/MR、华为手机,1.66,97421879,1010828320,0.776125,0
605186,健麾信息,1.8,43098,-0.18,40.43,6713721,3.01,,6713721,40592303,-33878582,AI医疗、人工智能,3.19,105355915,2693922785,2.0852,-8561059
603416,信捷电气,0.3,55020,0.23,39.57,5006707,0.92,,5006707,11377983,-6371276,机器人概念、新型工业化,0.69,69085009,3027913902,1.1953,0
301312,智立方,0.6,676804,1.67,90.39,4865527,0.48,,4865527,13897216,-9031689,苹果概念、消费电子,-1.17,72246876,1516326222,0.551081,0
603275,众辰科技,2.2,544901,0.18,45.95,4571669,0.53,,4571669,15237119,-10665450,机器人概念、汽车类,0.35,73013589,1674730368,0.731211,0
688160,步科股份,0.4,1104905,0.0,64.96,4297661,1.15,,4297661,63183849,-58886188,机器人概念、新型工业化,1.15,190229024,4955719503,0.836567,-1500197
688623,双元科技,0.0,0,0.0,77.3,3649584,1.07,,3649584,10151743,-6502159,人工智能、机器视觉,1.07,31432164,1040755654,1.95726,0
688255,凯尔达  ,7.0,36120,0.7,26.38,3416849,2.97,,3416849,4211051,-794202,机器人概念、工业机器人,2.25,26898974,1444091108,1.25317,0
688306,均普智能,26.7,663437,1.1,5.59,2473378,2.38,,2473378,11387121,-8913743,机器人概念、新型工业化,1.27,60251671,2144561826,1.57464,0
300853,申昊科技,8.5,41956,0.41,24.83,1895606,1.02,,1895606,4121055,-2225449,机器人概念、军工,0.61,43721331,2325046245,1.24755,0
603583,捷昌驱动,0.9,573648,0.81,21.2,1895589,1.34,,1895589,36100061,-34204472,灵巧手、机器人概念,0.52,197588916,3962926193,0.953791,0
603015,弘讯科技,0.9,1397480,0.51,9.76,1778162,0.1,,1778162,23365389,-21587227,机器人概念、工业母机,-0.41,143311861,1824725915,0.57976,0
300124,汇川技术,5.5,4996875,0.62,61.73,1559715,1.0,,1559715,94346805,-92787090,工业机器人、新型工业化,0.37,374708835,77646868269,0.994114,5777927
301418,协昌科技,0.6,938400,0.68,61.93,1535359,-0.34,,1535359,23507920,-21972561,芯片、专精特新,-1.01,140899061,1076381561,0.801707,0
300276,三丰智能,2.7,1254600,0.74,4.08,1477985,0.25,,1477985,19215596,-17737611,机器人概念、专用设备,-0.49,94885527,3264453542,0.55171,0
300278,华昌达,22.6,1148000,0.76,4.07,1437346,2.52,,1437346,32495399,-31058053,机器人概念、比亚迪产业链,1.75,150629199,3311850964,2.2512,0
688395,正弦电气,0.0,13388,0.38,24.4,1271904,1.71,,1271904,4228197,-2956293,科创板、新型工业化,1.33,21372587,809921797,1.23639,0
002975,博杰股份,0.2,28320,1.06,35.24,1141474,0.6,,1141474,4270498,-3129024,阿里系AI、人工智能,-0.45,52092661,1804123228,0.499411,0
688559,海目星  ,6.7,406143,0.55,40.62,880275,1.35,,880275,12429741,-11549466,医疗器械、锂电设备,0.79,64668315,5522755630,0.949671,0
000584,*ST工智,4.0,595980,0.72,4.23,618206,1.44,,618206,11221893,-10603687,ST板块、机器人概念,0.71,56043621,2393641336,1.31226,0
688329,艾隆科技,1.1,475823,1.02,28.02,478840,-0.99,,478840,6773993,-6295153,医疗器械、科创板,-1.99,36838326,1279491270,1.14252,0
