股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000002,万科Ａ,9.7,30265158,1.78,11.89,70676403,0.93,,70676403,526625836,-455949433,房地产、物业服务,-0.83,1137288346,77037959572,1.14458,80681192
600266,城建发展,15.3,5202714,2.21,6.12,42965652,-3.47,,42965652,152379078,-109413426,房地产、创投,-5.56,494814573,8014682987,1.87306,6211847
600773,西藏城投,3.6,306087,0.93,12.1,17670643,2.54,,17670643,35241176,-17570533,盐湖提锂、地方国企,1.6,141047594,5172376986,2.57422,0
600185,格力地产,0.9,1222950,0.77,7.92,15140764,1.15,,15140764,58910285,-43769521,并购重组、免税,0.38,209701545,8220983332,0.742222,828761
000609,*ST中迪,1.3,574040,0.16,6.48,13045244,2.21,,13045244,34614633,-21569389,ST板块、房地产,2.05,181118535,1429402553,1.32283,0
002244,滨江集团,9.4,2006320,1.0,8.0,12826144,-0.12,,12826144,45807730,-32981586,房地产、地产链,-1.11,219533978,9386600781,1.22589,0
600708,光明地产,3.2,718831,0.44,2.24,11218185,-1.75,,11218185,32537932,-21319747,房地产、股权转让,-2.18,101735719,2434803250,1.38667,0
600603,ST广物  ,4.1,337500,0.15,6.8,8731152,0.89,,8731152,18375484,-9644332,ST板块、地产链,0.74,71562545,4129933026,1.0511,0
000036,华联控股,9.0,904365,0.5,4.01,8344932,-0.5,,8344932,25155072,-16810140,房地产、股权转让,-0.99,65053338,4264178673,1.33279,-3397973
600724,宁波富达,3.2,434214,0.78,3.94,8147089,2.6,,8147089,11542934,-3395845,并购重组、房地产,1.81,54582284,1297635094,0.613869,0
600675,中华企业,3.0,489996,-0.57,3.39,7546570,-3.42,,7546570,14479134,-6932564,房地产、预制菜,-2.87,90229861,5902118615,1.58992,0
000042,中洲控股,27.9,169927,0.45,6.7,6854048,-0.59,,6854048,9979087,-3125039,房地产、一带一路,-1.03,26690334,1872283116,0.914585,0
000069,华侨城Ａ,9.4,1382440,1.33,3.74,4831210,-0.27,,4831210,16603675,-11772465,房地产、地产链,-1.58,83652911,14134654542,0.963481,0
600743,华远地产,0.8,467001,0.59,1.67,4003933,-1.76,,4003933,12740761,-8736828,房地产、地产链,-2.34,55028462,1832067075,0.820914,0
