股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000850,华茂股份,11.6,413996,0.26,3.87,8437044,0.0,,8437044,15461727,-7024683,参股券商、外贸,-0.26,44111254,1955133505,1.54845,3392829
603130,云中马  ,0.6,317985,0.23,22.31,5796425,1.97,,5796425,11920229,-6123804,化工、浙江,1.73,86314761,781200000,1.95865,0
300888,稳健医疗,9.4,1051737,0.15,40.39,2831083,1.15,,2831083,6434825,-3603742,医疗器械、并购重组,1.0,62104009,7573449470,1.38743,0
605180,华生科技,0.7,3361901,-0.14,14.53,923987,-1.42,,923987,10215639,-9291652,服装家纺、年报增长,-1.29,120906337,705004625,1.95674,0
002144,宏达高科,1.6,235936,0.86,11.67,627032,0.78,,627032,1714126,-1087094,医疗器械、汽车类,-0.09,25667212,1487665105,0.9536,0
300577,开润股份,23.1,357126,-0.13,15.89,455209,2.65,,455209,3306753,-2851544,服装家纺、消费电子,2.78,47883018,1713996795,1.69291,0
603889,新澳股份,1.6,62460,0.43,6.94,375023,0.43,,375023,2005671,-1630648,贬值受益、外贸,0.0,20060869,2705229618,0.847224,0
600448,华纺股份,3.5,877341,0.62,3.24,179752,-0.31,,179752,3284061,-3104309,服装家纺、新型工业化,-0.92,27085451,1666773333,0.674079,0
300979,华利集团,3.5,387926,1.16,50.05,175443,0.5,,175443,4697525,-4522082,三季报增长、服装家纺,-0.66,47856757,7318475235,0.817857,0
603055,台华新材,3.3,234166,0.33,12.27,-305521,0.41,,-305521,2297455,-2602976,年报增长、化工,0.08,40712600,3706388081,0.741878,0
600156,华升股份,1.3,604584,0.41,4.81,-332345,-0.62,,-332345,484273,-816618,小红书概念、平台经济,-1.03,26084386,1154694034,0.761203,0
605189,富春染织,0.3,29772,0.0,16.69,-743242,0.91,,-743242,383052,-1126294,三季报增长、服装家纺,0.91,19141251,837708695,1.27183,0
000955,欣龙控股,1.4,334152,0.4,5.01,-999271,-0.2,,-999271,4255112,-5254383,海南、病毒防治,-0.6,47849106,2025852275,0.300418,0
002404,嘉欣丝绸,0.3,114480,0.32,6.33,-1184046,-0.16,,-1184046,4087570,-5271616,电子商务、平台经济,-0.47,36495441,2209204665,0.760988,0
605055,迎丰股份,0.5,32805,0.28,7.29,-1246972,0.28,,-1246972,875161,-2122133,分散染料、化工,0.0,27996115,722315786,0.672481,0
002486,嘉麟杰,21.6,468963,0.34,2.97,-1278909,0.34,,-1278909,534600,-1813509,户外运动、股权转让,0.0,19876065,2037419429,0.793632,0
002098,浔兴股份,1.1,415892,0.58,6.9,-1311988,0.29,,-1311988,697398,-2009386,外贸、年报增长,-0.29,22435407,972745313,0.758736,0
600527,江南高纤,5.2,498564,0.0,1.98,-1315202,0.0,,-1315202,1346395,-2661597,化工、多胎概念,0.0,12889502,2187598781,0.693442,0
000726,鲁泰Ａ,5.6,249380,0.15,6.74,-1666468,0.15,,-1666468,2227623,-3894091,农业、贬值受益,0.0,22880489,2960664488,1.24793,0
300819,聚杰微纤,0.9,60724,0.44,15.96,-1905276,0.31,,-1905276,313032,-2218308,服装家纺、光伏,-0.13,26882079,720413891,0.689055,0
002087,新纺退,0.3,331064,0.43,2.3,-2051387,-0.43,,-2051387,319232,-2370619,ST板块,-0.86,11788479,1368191408,0.36116,0
002003,伟星股份,2.6,149058,0.7,10.22,-2227920,1.49,,-2227920,915060,-3142980,军工、卫星导航,0.79,30287433,5656063261,0.952555,0
301066,万事利,0.4,16920,0.64,13.93,-2261091,-0.57,,-2261091,0,-2261091,文创产品、年报增长,-1.21,18109107,1005689289,0.682838,0
002394,联发股份,3.1,314168,0.22,9.13,-2273636,0.77,,-2273636,4471823,-6745459,机器人概念、贬值受益,0.55,38844251,1754653582,1.10368,-3531100
300877,金春股份,1.8,146940,0.27,18.54,-2468824,-0.05,,-2468824,399931,-2868755,光伏、服装家纺,-0.32,19309722,1146811665,0.813528,0
002674,兴业科技,3.3,78624,0.0,12.54,-2492819,0.48,,-2492819,0,-2492819,内外饰、汽车零部件,0.48,28733316,1668791779,0.615817,0
002083,孚日股份,0.3,318125,0.79,5.05,-3154897,0.0,,-3154897,1639544,-4794441,电解液、服装家纺,-0.79,39192365,2913135969,0.738052,0
600987,航民股份,24.5,281039,0.46,8.95,-3426501,2.05,,-3426501,36982620,-40409121,化工、三季报增长,1.59,120744339,4646120955,1.77359,0
600220,ST阳光  ,0.8,181890,0.47,2.15,-4472431,0.47,,-4472431,6196359,-10668790,光伏、医药,0.0,32855347,2496055711,1.36037,0
600493,凤竹纺织,0.8,233686,0.61,6.6,-6176787,0.3,,-6176787,1034123,-7210910,超跌、壳资源,-0.3,64458359,1293402105,0.35025,0
601339,百隆东方,0.8,53361,0.37,5.37,-8589134,0.0,,-8589134,1593871,-10183005,贬值受益、外贸,-0.37,27308754,2164112685,1.00491,0
603073,彩蝶实业,1.8,6330716,-0.05,21.45,-8669413,-1.52,,-8669413,21598843,-30268256,涤纶、化工,-1.47,189199625,621180000,1.64873,0
002042,华孚时尚,2.1,3378470,1.79,3.88,-13560859,-0.51,,-13560859,55554425,-69115284,算力租赁、服装家纺,-2.27,212394766,4087625187,0.840364,-3402000
601599,浙文影业,0.2,1373424,-0.25,3.98,-13893919,-1.49,,-13893919,32718370,-46612289,影视院线、股权转让,-1.24,165196953,3181926957,0.487087,0
