股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002719,麦趣尔,1.1,447752,-1.7,6.15,37175058,4.77,,37175058,71772621,-34597563,新疆、新零售,6.59,142679043,613347504,5.06758,6769431
002365,永安药业,2.0,55840,0.29,7.34,23730114,5.46,,23730114,92661568,-68931454,医药、并购重组,5.16,156404390,1676403595,10.5131,24937897
600737,中粮糖业,0.5,475728,0.12,8.19,17067556,0.49,,17067556,42507216,-25439660,白糖、农业,0.37,153983276,8631654101,1.07605,0
603237,五芳斋  ,0.7,257360,0.26,16.82,11432253,10.01,首板,11432253,19790468,-8358215,食品饮料、农业,9.72,69233387,1459999827,5.37502,0
600298,安琪酵母,1.0,363484,-0.33,30.2,10226285,0.2,,10226285,27381831,-17155546,农业、医药,0.53,138082944,16156477700,1.18506,0
300511,雪榕生物,1.2,1054776,1.43,2.92,7128434,4.29,,7128434,20259272,-13130838,农业、医药,2.82,133273955,1142094041,0.904712,0
603101,汇嘉时代,0.2,165612,-0.22,4.61,6693668,3.6,,6693668,9568270,-2874602,零售、白酒,3.83,51632863,945853836,7.35909,3615344
000848,承德露露,3.9,437902,-0.13,7.49,5919444,0.27,,5919444,10943837,-5024393,食品饮料、高股息,0.4,65995627,4547418074,1.08685,0
002717,岭南股份,0.8,1462884,-0.98,1.01,4845353,-0.98,,4845353,25460164,-20614811,腾讯系AI 、元宇宙,0.0,114898156,1386875445,0.48138,0
300106,西部牧业,1.1,25404834,-0.83,9.98,4805128,18.81,,4805128,143065243,-138260115,新疆、农业,19.81,687053592,1225775222,3.4634,0
600866,星湖科技,1.0,677143,-0.2,4.95,4520588,-1.0,,4520588,17937121,-13416533,合成生物、病毒防治,-0.8,89758766,3800604190,1.19969,0
603156,养元饮品,0.5,394335,-0.94,18.87,4307013,-1.87,,4307013,13244248,-8937235,食品饮料、高股息,-0.94,124410385,9721850926,1.56041,0
002597,金禾实业,2.7,1280334,2.1,20.88,3864345,4.4,,3864345,23167243,-19302898,化工、氯化亚砜,2.25,145364997,6615211299,2.00264,0
603697,有友食品,0.0,6672,0.0,5.7,3675007,2.52,,3675007,4158346,-483339,食品饮料、西部大开发,2.52,19536035,783813473,1.1688,0
600257,大湖股份,0.1,39744,0.0,4.11,3294432,-0.72,,3294432,5758092,-2463660,养老概念、农业,-0.72,47453173,1546122471,0.908266,0
002991,甘源食品,0.5,24210,-0.55,49.39,2904099,1.44,,2904099,6331828,-3427729,三季报增长、高股息,2.0,44645988,1737812061,1.18691,0
000518,四环生物,1.5,23790,0.0,1.98,2614275,1.54,,2614275,3339276,-725001,医药、病毒防治,1.54,41318471,1327407651,1.07925,0
000990,诚志股份,0.3,50127,0.0,6.44,2421800,-1.08,,2421800,6943252,-4521452,人造肉、食品饮料,-1.08,32144435,3644203303,0.627273,0
600186,莲花控股,0.7,79206,-0.32,3.04,2262021,-1.3,,2262021,6066607,-3804586,DeepSeek、算力租赁,-0.98,45073624,4371399455,0.814499,0
001318,阳光乳业,0.1,39748,-0.19,10.72,1831607,2.29,,1831607,7259127,-5427520,乳业、食品饮料,2.49,69087092,826083200,2.25063,0
002650,ST加加,0.6,2382266,5.12,2.26,1671076,5.12,5连板,1671076,4269317,-2598241,ST板块、湖南,0.0,10239805,1502851483,0.482565,0
605016,百龙创园,0.1,4419,0.27,14.81,1475398,0.82,,1475398,1475398,0,代糖概念、三季报增长,0.54,12528981,2710809181,0.699715,0
603536,惠发食品,1.1,35050,0.72,6.94,1469283,-0.29,,1469283,2130087,-660804,预制菜、抖音小店,-1.0,23657277,664296588,1.144,0
000790,华神科技,17.8,78078,-0.29,3.39,1423061,0.0,,1423061,1800944,-377883,合成生物、中药,0.3,15499372,1735016160,0.94399,0
002216,三全食品,1.0,25750,-0.39,10.44,1372281,0.97,,1372281,2107468,-735187,食品饮料、高股息,1.36,19250934,3226435141,1.06291,0
002661,克明食品,0.0,0,0.0,8.54,1328329,0.95,,1328329,2823930,-1495601,食品饮料、农业,0.95,25342748,1787969604,1.11208,0
000153,丰原药业,1.1,83820,-0.2,5.15,1311680,1.18,,1311680,2361258,-1049578,减肥药、NMN,1.38,24831501,1858473992,1.12802,0
000505,京粮控股,2.2,171150,-0.61,4.92,1183272,0.0,,1183272,2321466,-1138194,海南、农业,0.61,24587377,1400614445,1.29926,0
603336,宏辉果蔬,1.0,929426,0.62,3.28,1171276,1.23,,1171276,8944692,-7773416,食品饮料、农业,0.61,84858991,1043742366,0.843005,0
000659,珠海中富,0.0,570,-0.52,1.9,1148358,-0.52,,1148358,1868369,-720011,包装印刷、代糖概念,0.0,12358100,2059124070,0.611712,0
300892,品渥食品,0.6,75654,-0.92,14.23,1095646,0.64,,1095646,1806940,-711294,食品饮料、年报增长,1.57,47247230,439315621,1.68457,0
300146,汤臣倍健,0.5,197109,-0.18,10.95,1080060,0.37,,1080060,12134330,-11054270,多胎概念、并购重组,0.55,73390854,10424282150,0.800221,0
600962,国投中鲁,0.0,0,0.0,12.46,1062034,0.56,,1062034,1062034,0,食品饮料、国有企业,0.56,10641950,1808147744,0.542983,0
