股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300750,宁德时代,0.6,8826667,-0.76,183.5,74744983,-0.23,,74744983,597982511,-523237528,锂电池、动力电池,0.54,1827225122,364234087076,0.685804,6367584
300811,铂科新材,103.0,8648000,3.65,39.65,16098075,2.75,,16098075,77402058,-61303983,算力、芯片,-0.88,295577109,5840209377,4.45227,11086333
300393,中来股份,0.4,90132,-0.58,5.21,2790485,0.0,,2790485,14464644,-11674159,分布式光伏、TOPCon,0.58,103923956,4183045170,2.65002,0
600510,黑牡丹  ,0.6,111390,0.29,3.37,1375528,-2.6,,1375528,1375528,0,破净股概念、数字能源,-2.88,13902675,1390328657,0.829289,0
002922,伊戈尔,0.6,199268,-0.56,15.92,1017765,-1.49,,1017765,8507140,-7489375,数据中心、新能源汽车,-0.93,75123248,4414380604,0.713126,0
603887,城地香江,1.9,248520,0.53,5.86,937558,3.35,,937558,17524234,-16586676,阿里系AI、云计算,2.81,117208438,2035561163,2.33679,0
002885,京泉华,0.8,822960,-0.1,10.23,512263,0.59,,512263,4574807,-4062544,数据中心、光伏,0.69,70061476,1635417120,1.46763,0
300153,科泰电源,0.3,32422,0.0,5.44,338911,-2.68,,338911,1376820,-1037909,电源、柴油发电机,-2.68,18045154,1097134398,0.516247,0
688551,科威尔  ,0.0,10853,-0.28,24.71,-25012,-0.56,,-25012,1527788,-1552800,电解槽、新能源汽车,-0.28,22124784,975154393,1.52819,0
600590,泰豪科技,1.9,20770,-0.59,3.27,-57265,-2.97,,-57265,1185593,-1242858,柴油发电机、电源,-2.39,15864111,1621126609,1.06467,0
603861,白云电器,0.1,9633,-0.13,7.23,-477750,-2.56,,-477750,0,-477750,电气设备、新能源汽车,-2.43,16289364,983548440,0.818655,0
603869,ST智知  ,0.3,47670,-0.22,4.62,-533276,1.54,,-533276,460000,-993276,ST板块、脑机接口,1.76,11883973,1204441606,0.63556,0
600405,动力源  ,0.3,31396,-0.6,3.29,-893552,-2.08,,-893552,657999,-1551551,电源、汽车类,-1.5,15483115,1615766369,1.0905,0
300068,南都电源,0.4,126820,0.0,7.33,-1361349,-1.74,,-1361349,11143546,-12504895,阿里系AI、储能,-1.74,93563573,5434970571,0.748263,0
002339,积成电子,1.1,200448,-0.19,5.1,-2258683,-2.49,,-2258683,2803186,-5061869,充电桩、新型工业化,-2.3,43725577,2029333892,0.669645,0
300366,创意信息,0.4,78874,-0.29,6.79,-2917549,-3.0,,-2917549,5608369,-8525918,智谱AI、操作系统,-2.72,75623692,3290392875,0.891994,0
600726,华电能源,0.2,66787,0.0,2.0,-3064384,-1.48,,-3064384,3262694,-6327078,电力、煤炭,-1.48,25692618,2983891224,1.39232,0
000541,佛山照明,1.1,16100,-0.22,4.5,-3275380,-2.39,,-3275380,716627,-3992007,华为汽车、汽车类,-2.17,33063919,2627956487,1.072,0
603912,佳力图  ,1.3,197050,-0.71,5.46,-3435589,-3.7,,-3435589,944596,-4380185,液冷服务器、数字能源,-3.02,30997112,1636939763,0.994327,0
002822,ST中装,5.4,666985,-1.09,1.88,-4366231,2.73,,-4366231,12123540,-16489771,ST板块、元宇宙,3.87,54924228,692728396,1.79397,0
000070,ST特信,0.3,77546,0.25,3.97,-4947219,-1.98,,-4947219,8180535,-13127754,ST板块、5G,-2.22,42137241,2234095283,0.951107,0
002837,英维克,2.2,453658,-0.67,20.63,-5511767,-1.53,,-5511767,12895334,-18407101,阿里系AI、液冷服务器,-0.86,137903959,7400130434,0.842459,0
300041,回天新材,0.5,964422,-1.63,7.6,-6341724,-4.88,,-6341724,13400587,-19742311,光伏、华为汽车,-3.31,128656339,3584888814,0.925765,0
000058,深赛格,0.4,6232896,-1.71,5.8,-7739146,-1.02,,-7739146,19906443,-27645589,深圳、军工,0.69,193272998,1675675107,1.03259,0
601877,正泰电器,2.2,435250,-0.51,17.09,-8389847,-2.34,,-8389847,8836047,-17225894,光伏组件、三季报增长,-1.84,117964285,18525305014,1.1277,0
000066,中国长城,0.4,162448,-0.38,7.66,-8686175,-2.3,,-8686175,17169591,-25855766,信创、操作系统,-1.92,128103575,14798147448,0.912439,0
300249,依米康,1.5,237960,-0.3,6.36,-10136146,-4.07,,-10136146,4852415,-14988561,阿里巴巴概念、数字经济,-3.78,70519865,1968966633,1.13051,0
301013,利和兴,0.7,2277855,-1.37,10.52,-14537957,-3.66,,-14537957,23895726,-38433683,华为概念、华为汽车,-2.32,206817825,1827502955,1.36405,0
002074,国轩高科,1.1,974950,-0.38,18.08,-20786029,-2.64,,-20786029,32947341,-53733370,固态电池、动力电池,-2.27,232551652,19424951195,0.725899,-1259214
002642,荣联科技,1.0,11453508,-1.89,5.91,-25402764,-6.78,,-25402764,53579761,-78982525,年报增长、数据中心,-4.98,497122096,3147881240,0.788224,2556403
