股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000158,常山北明,0.2,57855878,-5.01,7.71,292995452,7.23,,292995452,852953858,-559958406,鸿蒙概念、盘古大模型,12.88,2275558767,7811624695,2.99398,254745297
002178,延华智能,0.4,250800,0.61,3.49,66316536,6.4,,66316536,133574994,-67258458,养老概念、机器人概念,5.76,283690254,1649430493,4.59123,39176441
301027,华蓝集团,1.4,1434202,-0.94,8.93,40117343,20.03,首板,40117343,74685068,-34567725,房屋检测、农业,21.17,227807119,1055107576,5.1548,0
603700,宁水集团,0.6,96086,-0.88,9.97,35203790,10.04,首板,35203790,76028314,-40824524,人工智能、仪器仪表,11.02,110923803,1559968614,3.0424,11610439
300299,富春股份,1.3,3334530,0.74,4.2,23349501,3.19,,23349501,71729544,-48380043,端侧AI、并购重组,2.44,466456505,2243187662,0.993129,0
301115,建科股份,1.5,35631360,13.8,16.87,14821602,19.99,2连板,14821602,236063941,-221242339,房屋检测、基础建设,5.44,460204732,1784034789,6.52924,44965500
688609,九联科技,0.1,404678,-0.61,8.23,14741300,0.24,,14741300,68599691,-53858391,鸿蒙概念、科创板,0.86,235220200,3056292800,1.45499,0
300730,科创信息,0.2,259260,-1.47,8.99,10968313,1.81,,10968313,21688055,-10719742,AI政务、信创,3.33,99942442,1347556687,1.14729,0
002065,东华软件,0.9,434568,-0.23,4.28,10611369,-1.61,,10611369,18091226,-7479857,腾讯系AI 、国产软件,-1.38,85042217,9286573990,1.05706,0
600481,双良节能,4.0,247038,0.52,3.75,9208350,-1.57,,9208350,14427480,-5219130,光伏、碳中和,-2.09,75516741,3955572883,1.49378,0
600271,航天信息,0.7,68174,-0.52,7.53,8589641,-2.21,,8589641,16132944,-7543303,财税数字化、蚂蚁金服概念,-1.7,62196778,8372839634,1.00727,0
603636,南威软件,1.3,3060544,2.92,7.85,8255510,4.11,,8255510,29896208,-21640698,阿里系AI、电子证照,1.16,185746657,2678513750,2.10772,0
002528,ST英飞拓,0.3,178525,0.0,2.03,7168454,5.18,首板,7168454,12386567,-5218113,ST板块、信创,5.18,52510499,997757662,1.28237,0
301505,苏州规划,0.0,0,0.0,22.75,5836199,4.74,,5836199,10219160,-4382961,江苏省、智慧城市,4.74,77999611,1373278998,3.51246,0
300603,立昂技术,1.3,1706400,-2.96,7.52,5579867,1.35,,5579867,14099124,-8519257,算力租赁、网红经济,4.44,132087236,2447710481,1.81051,0
601199,江南水务,0.0,526,-0.19,5.34,3927474,1.33,,3927474,8792338,-4864864,固废处理、基础建设,1.52,34496825,2077728293,1.05854,0
600345,长江通信,0.2,59787,-0.84,15.11,3915458,-2.26,,3915458,7748381,-3832923,通信、车路云,-1.44,52746656,1820755423,0.883018,0
002047,宝鹰股份,1.1,139284,0.0,1.59,3839471,0.0,,3839471,7519256,-3679785,股权转让、元宇宙,0.0,10796321,1663400803,0.331509,0
600831,ST广网  ,0.1,88985,-1.07,1.87,3401131,0.0,,3401131,5631019,-2229888,ST板块、广电网,1.08,20082833,940539488,0.495341,0
002883,中设股份,3.0,1202961,-1.29,8.85,3376450,3.63,,3376450,5891407,-2514957,低空经济、智能驾驶,4.98,67792222,845465174,2.62515,0
600869,远东股份,0.1,249872,0.27,3.57,2914352,-2.72,,2914352,27153812,-24239460,阿里系AI、特高压,-2.99,109621234,3566998573,0.784138,0
300020,*ST银江,0.5,185094,0.0,1.9,2886056,4.4,,2886056,16994662,-14108606,数字经济、ST板块,4.4,77564917,1301115709,1.15481,0
002479,富春环保,0.3,456580,0.0,3.67,2877876,-0.81,,2877876,9063169,-6185293,垃圾发电、绿色电力,-0.81,53062355,2059043982,0.541932,0
603303,得邦照明,0.5,36225,-0.96,10.21,2441425,-2.3,,2441425,3177226,-735801,LED、并购重组,-1.35,20033219,1221890802,1.18136,0
300376,ST易事特,1.4,217810,0.0,2.29,2438791,-0.43,,2438791,7378577,-4939786,ST板块、第三代半导体,-0.43,28371021,2279625175,0.793118,0
600340,华夏幸福,4.1,453715,0.0,1.03,2351684,0.0,,2351684,10473593,-8121909,房地产、并购重组,0.0,28095155,2537121256,1.25177,0
002767,先锋电子,0.5,240875,-0.76,12.26,2321095,3.55,,2321095,12707705,-10386610,机器人概念、仪器仪表,4.34,149272230,701033104,1.65512,0
300675,建科院,1.7,4160464,5.12,13.65,2018888,16.47,,2018888,49604710,-47585822,深圳、基础建设,10.8,333219110,1027829035,2.82547,3398192
300552,万集科技,0.2,175808,0.15,26.86,1878038,-2.08,,1878038,19693082,-17815044,车路云、ETC,-2.22,145375108,2928734609,0.617628,0
002421,达实智能,0.1,18260,0.0,2.17,1604553,-1.36,,1604553,2946534,-1341981,人工智能、数字经济,-1.36,33313040,3700371112,0.825383,0
000909,ST数源,0.2,50196,0.0,3.55,1566960,-0.28,,1566960,2635960,-1069000,ST板块、通信,-0.28,16956061,922745444,0.755018,0
002657,中科金财,0.4,32426,0.0,10.23,1555269,-2.2,,1555269,5409904,-3854635,AI智能体、数字货币,-2.2,46729493,3145609930,0.900968,0
600797,浙大网新,0.3,49220,0.0,4.49,1278275,-2.39,,1278275,4275712,-2997437,阿里系AI、数字经济,-2.39,37334832,3988920310,1.02614,0
300389,艾比森,4.0,7680,0.1,9.25,1260289,-3.55,,1260289,1260289,0,面板、年报预增,-3.65,28697488,1177712002,0.937724,0
000032,深桑达Ａ,0.4,118655,-0.32,12.2,1230597,-2.63,,1230597,11207560,-9976963,国资云、信创,-2.32,87814583,5390422886,0.869011,0
002090,金智科技,0.8,36057,0.0,6.93,958145,-1.98,,958145,1269995,-311850,智能电网、机器人概念,-1.98,19818038,2193805835,0.758848,0
300096,ST易联众,0.1,23040,-0.83,2.54,839109,4.96,,839109,4646349,-3807240,ST板块、华为概念,5.83,41967497,680671512,1.25402,0
600684,珠江股份,0.7,112840,0.72,2.74,774396,-1.44,,774396,8494768,-7720372,房地产、地产链,-2.14,29834154,1611990736,0.792175,0
300789,唐源电气,0.2,12410,-0.08,11.97,653529,-3.62,,653529,653529,0,机器人概念、人工智能,-3.55,17979697,713567875,0.793045,0
300523,辰安科技,0.0,15565,-0.77,14.41,409736,1.05,,409736,823857,-414121,DeepSeek、AI智能体,1.84,22448658,1657765398,1.32389,0
688651,盛邦安全,0.0,0,0.0,25.0,395218,-1.3,,395218,2334546,-1939328,商业航天、华为概念,-1.3,14117104,787760650,1.45067,0
300370,安控科技,0.3,57750,0.57,1.73,156936,-0.57,,156936,3013986,-2857050,机器人概念、新型工业化,-1.14,24338616,1725163902,0.879909,0
688671,碧兴物联,0.8,27781,0.45,15.18,499,-2.19,,499,306497,-305998,科创板、数字经济,-2.63,6548661,647555341,0.631793,0
688597,煜邦电力,0.0,0,0.0,7.4,0,-1.07,,0,0,0,充电桩、汽车充电,-1.07,8032356,1070167461,0.889282,0
688509,正元地信,0.0,562,-0.35,2.76,0,-2.13,,0,0,0,军工、基础建设,-1.78,12906535,950886463,0.941047,0
301390,经纬股份,14.0,74928,1.02,26.08,0,-1.55,,0,0,0,光伏、基础建设,-2.54,6675046,766986720,0.665971,0
688051,佳华科技,0.0,0,0.0,15.09,0,-2.58,,0,0,0,数据确权、人工智能,-3.02,5007979,480525595,0.740131,0
600037,歌华有线,0.9,59696,-0.35,5.7,-1632,-1.04,,-1632,833975,-835607,华为概念、人工智能,-0.7,30249104,4963904702,0.72327,0
600728,佳都科技,46.6,2903796,4.13,3.61,-60307,-0.55,,-60307,10095090,-10155397,人工智能、元宇宙,-4.5,121362739,7096137168,2.506,0
002312,川发龙蟒,2.1,333074,-0.16,6.5,-86476,0.93,,-86476,16466123,-16552599,磷化工、化工,1.09,95915489,6837580357,1.54305,0
000711,*ST京蓝,0.0,1620,0.0,1.64,-119173,1.23,,-119173,701269,-820442,ST板块、元宇宙,1.23,6104892,1439147044,1.22992,0
600421,华嵘控股,0.6,277530,0.16,6.03,-146190,-5.34,,-146190,1779995,-1926185,数据要素、军工,-5.49,36894494,597316799,0.731125,0
300168,万达信息,2.0,206910,-1.0,4.82,-147520,-3.6,,-147520,7046524,-7194044,AI医疗、MLOps,-2.63,61583003,5546428738,0.914999,0
