股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000158,常山北明,0,0,0,27.47,1194093012,10.01,首板,1194093012,3044031978,-1849938966,华为昇腾、盘古大模型,9.92,6893259494,27933793174,1.39337,1254932952
600811,东方集团,0,0,0,2.31,222997312,10.0,首板,222997312,376519266,-153521954,农业、远东开发,9.48,761412768,5959387202,1.18393,0
300159,新研股份,0,0,0,2.89,216909064,19.92,首板,216909064,360182155,-143273091,低空经济、农业,12.45,748490086,3883733671,2.53516,0
002312,川发龙蟒,0,0,0,13.81,168752504,7.14,,168752504,803943418,-635190914,磷化工、农业,5.1,2631027969,14530094528,2.49575,25401468
000816,智慧农业,0,0,0,4.17,95263591,10.03,首板,95263591,128099414,-32835823,农机、农业,0.0,128099447,4447884133,0.147926,115812130
300175,朗源股份,0,0,0,6.53,92457057,20.04,首板,92457057,240279211,-147822154,农业、实控人变更,18.3,456395942,2338380023,6.03763,0
000930,中粮科技,0,0,0,5.86,78073497,9.94,首板,78073497,132920664,-54847167,农业、可降解概念,7.33,356990920,4811658052,5.55447,8003803
000157,中联重科,0,0,0,7.62,67588428,3.67,,67588428,393061998,-325473570,基础建设、农业,1.33,1195775313,39110761578,2.07843,13428043
301550,斯菱股份,0,0,0,135.18,63790543,6.27,,63790543,318702196,-254911653,工业互联网、农业,7.85,680275036,6352338991,0.992702,-1432624
600426,华鲁恒升,0,0,0,20.25,54993542,0.65,,54993542,125203263,-70209721,醋酸、农业,0.6,400084277,29054522722,0.922938,11007790
002321,华英农业,0,0,0,2.71,52045473,10.16,首板,52045473,75362007,-23316534,农业、乡村振兴,4.23,120100157,3442041143,0.986795,0
300999,金龙鱼,0,0,0,33.14,44003276,3.05,,44003276,178205133,-134201857,农业、食品饮料,2.73,549458904,17983324795,2.14162,-6930785
002133,广宇集团,0,0,0,3.02,41416540,7.47,,41416540,147798077,-106381537,房地产、农业,8.24,300495309,1693482357,2.41319,21506848
603395,红四方  ,0,0,0,50.07,40336412,5.01,,40336412,189136153,-148799741,次新股、农业,2.6,726969277,2020302720,3.89513,12744290
600218,全柴动力,0,0,0,8.81,29297937,6.27,,29297937,80965980,-51668043,氢能源、发电机,5.01,237319994,2521925054,2.61801,11319018
002157,正邦科技,0,0,0,2.93,28900299,1.74,,28900299,127505597,-98605298,农业、绿色电力,0.34,327661681,19147727090,1.30879,0
002910,庄园牧场,0,0,0,9.87,27586057,10.03,2连板,27586057,67530502,-39944445,农业、乳业,0.0,69833556,929497884,0.689337,34601242
000570,苏常柴Ａ,0,0,0,5.54,24713653,4.53,,24713653,45106570,-20392917,农机、发电机,2.78,125743695,1816114873,2.74135,0
600965,福成股份,0,0,0,4.7,22480736,10.07,首板,22480736,29194784,-6714048,农业、预制菜,6.33,51149856,1560817593,1.03094,4538788
600096,云天化  ,0,0,0,21.3,21451061,0.76,,21451061,236628625,-215177564,农业、化工,0.8,831776756,20835148415,1.46035,7434850
300761,立华股份,0,0,0,18.2,17223963,1.85,,17223963,51947570,-34723607,鸡肉、农业,0.5,231609407,5536244073,1.69815,0
688639,华恒生物,0,0,0,31.43,15866223,1.09,,15866223,51545752,-35679529,科创板、农业,0.83,155391232,5038393679,0.502498,6224582
002086,东方海洋,0,0,0,2.69,14275277,5.91,,14275277,120781171,-106505894,水产品、农业,6.32,392039260,4080787273,1.99028,0
603789,星光农机,0,0,0,8.66,13319357,10.04,首板,13319357,38314618,-24995261,农机、农业,0.0,104520200,982823400,0.408941,10450887
002539,云图控股,0,0,0,7.88,13022920,2.87,,13022920,41009000,-27986080,磷化工、农业,1.42,191247275,6142014941,2.25441,4728476
001338,永顺泰,0,0,0,11.32,12164096,4.72,,12164096,44892535,-32728439,年报增长、农业,4.52,222391774,2671004725,3.19764,3926101
002250,联化科技,0,0,0,7.06,11531845,2.32,,11531845,73285309,-61753464,年报增长、农业,1.15,292439598,4761755170,1.20028,-3500000
000902,新洋丰,0,0,0,11.95,11096648,0.76,,11096648,55579496,-44482848,磷化工、农业,-1.08,217809005,6941621627,1.89694,0
002299,圣农发展,0,0,0,13.79,10216898,2.0,,10216898,35574740,-25357842,鸡肉、养殖业,0.8,210768570,8669217026,1.2281,0
