股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
605081,太和水  ,0.5,88200,-0.78,13.78,10147146,-2.34,,10147146,23022912,-12875766,污水处理、环保,-1.57,58320456,1107573158,0.625063,0
300867,圣元环保,0.8,284328,-0.14,14.18,8362832,-1.39,,8362832,21421858,-13059026,氢能源、环保,-1.25,101110289,2717282516,1.02566,4035367
300190,维尔利,4.1,309600,0.0,3.89,3197380,-2.75,,3197380,8220500,-5023120,环保、专精特新,-2.75,36716174,1975811458,0.457059,0
003027,同兴科技,1.6,171218,-0.55,14.18,2846419,-2.81,,2846419,5425418,-2578999,环保、储能,-2.27,54364671,1042615821,0.893122,0
300137,ST先河,0.2,1479898,-0.2,5.06,2663219,3.05,,2663219,65071427,-62408208,核污染概念、环保,3.27,183647652,2346898942,0.801426,0
002266,浙富控股,0.2,38739,0.0,3.41,2006109,-2.29,,2006109,23409211,-21403102,抽水蓄能、核电,-2.29,109186546,8794033229,0.774406,-3470000
301068,大地海洋,3.4,210816,-0.09,33.27,1988031,-3.82,,1988031,4899610,-2911579,固废处理、环保,-3.73,35759517,1796590050,0.760037,0
002717,岭南股份,0.4,1487652,-0.66,2.9,1794465,-4.61,,1794465,62211820,-60417355,腾讯系AI 、元宇宙,-3.97,396715623,4430497489,0.437,0
000920,沃顿科技,1.8,297280,0.0,9.06,1419615,-2.48,,1419615,15023799,-13604184,盐湖提锂、锂电池,-2.48,80031554,2110868589,0.902774,0
603177,德创环保,0.8,85635,-0.23,8.4,1284387,-3.11,,1284387,2390651,-1106264,环保、氢能源,-2.89,25249244,763185650,0.567645,0
002205,国统股份,2.0,3235752,0.0,9.24,1278822,-1.28,,1278822,16978756,-15699934,国有企业、风电,-1.28,109583435,1198987701,0.925077,0
603126,中材节能,1.8,711982,-0.47,6.15,1053133,-3.45,,1053133,10059952,-9006819,分布式光伏、碳中和,-3.0,65373480,1855781294,0.775533,0
688156,路德环境,9.0,39184,0.07,13.53,966269,-3.91,,966269,1796775,-830506,环保、并购重组,-3.97,20821400,985305708,0.629383,0
688600,皖仪科技,6.3,222304,0.5,15.25,819927,-4.21,,819927,3870939,-3051012,仪器仪表、环保,-4.69,37185613,1137780640,0.724787,0
300864,南大环境,3.6,1251836,0.38,23.21,305733,-2.48,,305733,13745469,-13439736,环保、国有企业,-2.85,95158021,924111979,1.28682,0
300334,津膜科技,1.1,120891,-0.29,6.76,298712,-1.31,,298712,10476344,-10177632,污水处理、锂电池,-1.02,90981334,1202520692,1.18705,0
603588,高能环境,2.7,3207878,0.18,5.52,233149,-3.16,,233149,51136748,-50903599,环保、垃圾发电,-3.33,223531066,6956274825,0.768413,11149594
688701,卓锦股份,0.5,24360,-0.74,6.46,12923,-4.58,,12923,401467,-388544,科创板、环保,-3.87,12759093,344059893,0.636499,0
300854,中兰环保,0.8,110187,0.7,13.75,-120696,-3.24,,-120696,611966,-732662,环保、垃圾发电,-3.91,27826409,647682089,0.638015,0
688466,金科环境,23.5,68266,-0.14,13.9,-202105,-4.27,,-202105,961475,-1163580,污水处理、体育产业,-4.14,12687463,678002693,0.971834,0
688679,通源环境,0.0,6325,-0.48,9.95,-492151,-4.51,,-492151,1841951,-2334102,环保、科创板,-4.05,15405743,602247034,0.665122,0
600323,瀚蓝环境,3.9,1251536,-0.82,21.76,-622141,-1.36,,-622141,22674278,-23296419,垃圾发电、氢能源,-0.55,145947028,10514343170,0.886575,3270000
688178,万德斯  ,1.2,138297,-1.03,13.02,-844129,-3.91,,-844129,1652512,-2496641,环保、科创板,-2.91,19347738,620374829,0.859609,0
688069,德林海  ,1.1,181485,0.0,15.92,-923400,-4.38,,-923400,660118,-1583518,储能、环保,-4.38,17114429,767344589,0.987089,0
002887,绿茵生态,3.3,548981,0.4,7.29,-1051135,-2.54,,-1051135,918941,-1970076,体育产业、环保,-2.93,31268810,806244575,0.458672,0
002310,*ST东园,1.1,14342796,-4.2,2.45,-1167743,2.94,,-1167743,107749067,-108916810,ST板块、环保,7.46,363535269,5348812285,1.79381,0
002672,东江环保,2.1,148592,-0.4,4.9,-1270197,-2.78,,-1270197,3362604,-4632801,固废处理、垃圾发电,-2.39,38178290,2706040962,0.6531,0
300187,永清环保,0.5,38780,-0.36,5.34,-1385193,-3.96,,-1385193,3459247,-4844440,环保、垃圾发电,-3.61,38206030,1558843428,0.494913,0
301049,超越科技,4.8,1658946,0.14,29.06,-1432282,-0.72,,-1432282,16602944,-18035226,固废处理、锂电池,-0.85,146367209,746939509,0.964334,0
300614,百川畅银,2.3,97750,-0.35,11.21,-1490021,-2.86,,-1490021,1388837,-2878858,异质结电池、光伏,-2.52,36660930,1166537042,0.466771,0
300055,万邦达,1.1,160704,-0.36,5.45,-1559843,-2.68,,-1559843,8499815,-10059658,固废处理、锂电池,-2.33,91638769,3078396059,0.869116,0
002034,旺能环境,1.4,173040,0.0,15.23,-1758527,-1.42,,-1758527,7543348,-9301875,电池回收、垃圾发电,-1.42,58222196,3169116775,0.796189,0
300152,新动力,0.7,2746414,1.49,6.76,-2145835,0.6,,-2145835,102303732,-104449567,环保、氢能源,-0.88,460626338,4816500379,0.611747,0
688196,卓越新能,0.0,0,0.0,26.17,-2268845,-3.86,,-2268845,1067196,-3336041,生物质能、环保,-3.86,21681154,785100000,0.804353,0
002658,雪迪龙,3.3,322752,0.0,6.33,-2376465,-3.51,,-2376465,1736980,-4113445,环保、碳中和,-3.51,42638255,1689102567,0.953289,0
300422,博世科,0.2,26936,-0.38,5.03,-2432855,-3.27,,-2432855,643347,-3076202,实控人变更、无人驾驶,-2.9,33131360,1963008582,0.477592,0
603568,伟明环保,1.6,922500,0.36,21.92,-2517464,-2.23,,-2517464,36399057,-38916521,环保、垃圾发电,-2.58,178258429,15566776159,0.923637,-145244
002573,清新环境,0.4,78223,-0.68,4.25,-2748887,-3.41,,-2748887,6134161,-8883048,火电灵活改造、环保,-2.75,40749555,2508972679,0.713537,0
601827,三峰环境,1.3,74375,-0.11,8.56,-2912811,-2.28,,-2912811,7313416,-10226227,储能、环保,-2.17,57279922,4314935242,0.770728,0
300335,迪森股份,0.1,90828,0.0,5.07,-3078009,-2.87,,-3078009,7533372,-10611381,天然气、热泵,-2.87,62595263,1800193228,0.476551,0
688057,金达莱  ,0.4,10944,-0.16,11.93,-3287865,-2.05,,-3287865,1326195,-4614060,环保、科创板,-1.89,21932393,1777569761,0.497123,0
000820,神雾节能,1.1,469664,0.0,4.04,-3301320,-2.88,,-3301320,4931282,-8232602,固废处理、环保,-2.88,44972696,1162133957,0.530816,0
688101,三达膜  ,0.3,156350,0.27,14.08,-3319848,-4.28,,-3319848,6149025,-9468873,环保、锂电池,-4.54,50718199,1426638742,0.949713,0
000803,山高环能,1.2,368125,0.0,4.65,-3526634,-2.11,,-3526634,4764184,-8290818,生物质能、环保,-2.11,55604296,1632613136,0.453994,0
605069,正和生态,0.5,191386,0.58,8.41,-4449672,-2.32,,-4449672,1258525,-5708197,AI智能体、人工智能,-2.89,48600888,687528599,0.574245,0
300948,冠中生态,1.2,90160,0.0,10.93,-4523162,-3.02,,-4523162,3157725,-7680887,土壤修复、环保,-3.02,42835055,849303050,0.89219,0
000068,华控赛格,0.7,144837,-0.25,3.85,-4768273,-3.75,,-4768273,18881592,-23649865,深圳、锂电池,-3.51,104718266,2297699932,0.635581,0
300800,力合科技,1.1,127680,-0.09,10.97,-5851980,-3.86,,-5851980,3484833,-9336813,人工智能、环保,-3.77,34200263,1115271125,0.983623,0
300103,达刚控股,0.5,206423,-0.38,7.6,-5878863,-5.0,,-5878863,26535577,-32414440,基础建设、稀土永磁,-4.64,112242375,1863150080,0.56589,0
300815,玉禾田,0.7,717795,-0.34,16.75,-6019686,-4.88,,-6019686,18028262,-24047948,环保、病毒防治,-4.56,122946562,2520631548,0.396306,0
300172,中电环保,2.9,504306,-0.7,5.48,-6148780,-3.86,,-6148780,23214718,-29363498,核污染概念、污水处理,-3.18,141847231,2607475757,0.549158,0
601330,绿色动力,1.4,203680,0.0,6.53,-6273702,-2.54,,-6273702,2526547,-8800249,垃圾发电、环保,-2.54,37933236,2029320329,0.638586,0
300056,中创环保,1.0,1258500,-0.99,14.7,-6491380,-2.97,,-6491380,67672803,-74164183,实控人变更、氢能源,-2.0,279793623,4450614210,0.487393,0
603315,福鞍股份,0.0,12504,-0.38,10.1,-6662698,-3.44,,-6662698,1208613,-7871311,算力、钢铁,-3.07,39257779,1177861343,0.797472,0
688718,唯赛勃  ,3.0,6485930,7.93,11.51,-6682184,-13.07,,-6682184,18579231,-25261415,上海、盐湖提锂,-19.45,123376282,661695220,2.84525,0
000967,盈峰环境,1.4,117360,-0.2,4.79,-6739343,-2.24,,-6739343,2103817,-8843160,机器人概念、垃圾发电,-2.04,61081611,5164323005,0.708122,0
002778,中晟高科,0.9,915876,-0.05,17.37,-6751755,-6.36,,-6751755,15074242,-21825997,股权转让、化工,-6.31,97736341,1324922179,0.570293,0
002616,长青集团,3.1,280908,-0.65,4.49,-6799492,-2.81,,-6799492,5023332,-11822824,电力、环保,-2.18,40417671,1305547215,0.794972,0
002479,富春环保,1.3,183261,0.42,4.66,-7448863,-2.71,,-7448863,4708087,-12156950,绿色电力、锂电池,-3.12,48750876,2614480915,0.749231,0
002973,侨银股份,0.3,42370,-0.54,10.71,-8651857,-4.46,,-8651857,6763820,-15415677,无人驾驶、锂电池,-3.95,48116633,1437002013,0.703427,-4393483
300958,建工修复,0.7,480736,-0.9,12.92,-8728480,-3.58,,-8728480,7656861,-16385341,核污染概念、环保,-2.71,71356949,1176358597,0.634935,0
601200,上海环境,0.8,767327,0.35,8.37,-9573852,-3.35,,-9573852,29581106,-39154958,垃圾发电、环保,-3.68,141617123,5440762109,0.967172,0
300140,节能环境,2.0,522495,-0.15,6.63,-10069515,-3.07,,-10069515,24947520,-35017035,固废处理、环保,-2.93,122004850,5078865512,0.686962,0
300899,上海凯鑫,13.5,15258776,-8.26,24.09,-10489559,-15.0,,-10489559,61042628,-71532187,上海、锂电池,-7.35,302770124,818964890,1.82489,-6911758
300266,兴源环境,0.6,2117294,-0.84,3.41,-11217678,-4.21,,-11217678,71587275,-82804953,股权转让、实控人变更,-3.4,280922529,3499202145,0.300305,0
300631,久吾高科,0.2,225081,-0.94,24.42,-11714923,-4.35,,-11714923,10644200,-22359123,盐湖提锂、稀土永磁,-3.44,93768468,2129281557,0.619455,0
300332,天壕能源,0.6,766208,-0.46,6.45,-12508722,-2.12,,-12508722,19559961,-32068683,PVDF、锂电池,-1.68,148927052,4360412316,0.449498,0
300263,隆华科技,0.6,190995,-0.13,7.21,-12982114,-3.87,,-12982114,18458423,-31440537,OLED、异质结电池,-3.74,146951336,4960223177,0.557237,0
603200,上海洗霸,7.3,6761240,2.56,23.1,-15547502,-2.9,,-15547502,74414524,-89962026,固态电池、病毒防治,-5.33,382464431,2393301318,1.10291,-4830025
603359,东珠生态,1.4,550634,0.58,4.9,-15928947,-4.85,,-15928947,7006296,-22935243,乡村振兴、环保,-5.41,97460970,1254130026,0.761689,0
000826,启迪环境,0.6,4708864,-1.81,2.6,-17792230,-6.14,,-17792230,43617592,-61409822,固废处理、垃圾发电,-4.41,272536956,3058302402,1.04692,0
300197,节能铁汉,0.1,577368,-0.75,2.53,-22364192,-4.89,,-22364192,57177264,-79541456,韧性城市、环保,-4.17,257158077,5204736647,0.413718,0
300425,中建环能,2.3,864708,-0.99,5.8,-22751344,-3.97,,-22751344,13141053,-35892397,中字头、环保,-3.01,143165132,2511217726,0.580427,0
600008,首创环保,0.7,720718,-0.29,3.39,-23866755,-2.31,,-23866755,109035644,-132902399,环保、并购重组,-2.02,335066372,13345686918,0.680542,-6338834
002210,飞马国际,0.8,677281,-0.39,2.38,-26632914,-6.3,,-26632914,56929347,-83562261,绿色电力、物流,-5.93,261303725,4439070134,0.470876,0
300072,海新能科,0.7,354420,0.0,3.8,-27954419,-4.04,,-27954419,39888745,-67843164,生物质能、环保,-4.04,169255552,5533677515,0.507239,0
300779,惠城环保,0.8,2125431,-0.53,88.27,-29100112,-4.57,,-29100112,102192432,-131292544,环保、稀土永磁,-4.06,303130202,10468113611,0.707207,-3560118
000711,*ST京蓝,0.6,1236025,0.0,1.77,-32101100,1.14,,-32101100,34341841,-66442941,ST板块、元宇宙,1.14,126538483,1775552673,1.21912,0
300070,碧水源,1.0,2377780,-0.97,5.98,-40221992,-2.92,,-40221992,123032110,-163254102,环保、体育产业,-1.97,450709290,13018546742,0.327107,0
000035,中国天楹,0.5,3038715,0.55,5.33,-42851571,-2.38,,-42851571,64728043,-107579614,机器人概念、垃圾发电,-2.91,288448421,9884460059,0.540205,-8663512
600217,中再资环,3.7,2482763,0.44,6.49,-57190123,-5.67,,-57190123,62632669,-119822792,固废处理、垃圾分类,-6.08,305380007,5554081983,0.89525,-6539295
300355,蒙草生态,0.9,6195475,1.27,6.94,-89873523,-1.7,,-89873523,264379584,-354253107,资产管理、环保,-2.94,1057138781,9009315928,0.452347,0
600292,远达环保,0.7,66009850,3.89,14.62,-97117483,-2.01,,-97117483,738668737,-835786220,并购重组、环保,-5.68,1829233112,5437656889,1.16789,-47787859
