股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000833,粤桂股份,0.4,19961717,9.97,10.48,50618619,9.97,6天5板,50618619,84425394,-33806775,固态电池、白糖,0.0,84477896,3886157590,0.136334,66998225
000629,钒钛股份,0.8,1769217,-0.33,3.04,31933894,0.0,,31933894,197199845,-165265951,有色金属、钒电池,0.33,610190425,12631850134,1.11522,24664283
600759,洲际油气,173.8,86212152,9.86,3.12,28149099,9.86,2连板,28149099,234622376,-206473277,石油石化、天然气,0.0,460914457,10276498526,1.7238,37302106
300483,首华燃气,0.4,822090,-1.37,10.83,10969934,6.28,,10969934,61595388,-50625454,天然气、并购重组,7.76,295352595,2174201363,1.32131,0
000923,河钢资源,0.8,406630,-0.19,15.19,8805663,-3.43,,8805663,58544818,-49739155,铁矿石、钢铁,-3.25,237427043,6105362411,0.887587,-6667047
600777,ST新潮  ,0.5,1193054,-0.44,2.28,4423792,0.44,,4423792,80476657,-76052865,ST板块、化工,0.88,178444619,13659802510,0.792116,0
000968,蓝焰控股,5.0,816837,0.44,6.7,3005937,-0.89,,3005937,14871541,-11865604,煤化工、化工,-1.33,77575152,3026843101,0.727332,0
605086,龙高股份,1.8,453960,0.66,27.54,-5056701,-4.74,,-5056701,3398999,-8455700,股权转让、非金属材料,-5.36,67615930,1401696285,0.901109,0
601969,海南矿业,0.2,123975,0.14,7.08,-6698807,-2.21,,-6698807,9228199,-15927006,海南、铁矿石,-2.34,79400726,3427177371,0.567136,-3864276
600295,鄂尔多斯,1.2,254079,0.2,9.55,-8119051,-2.45,,-8119051,14657400,-22776451,有机硅、有色金属,-2.65,117648922,4353861775,0.856839,0
000655,金岭矿业,0.3,161455,0.0,6.37,-8255649,-3.34,,-8255649,4296800,-12552449,铁矿石、有色金属,-3.34,45992768,1574289496,0.672797,0
603505,金石资源,1.2,790560,-0.4,26.55,-24582807,-3.66,,-24582807,36805898,-61388705,氟化工、锂电池,-3.28,220313993,8068155959,1.06491,-3396189
001203,大中矿业,1.1,9676010,3.28,9.83,-34211394,-5.12,,-34211394,82431867,-116643261,锂矿、铁矿石,-8.13,420799157,4286615288,1.19289,41368
601857,中国石油,1.4,14420274,-0.5,8.03,-38594003,-0.5,,-38594003,618068206,-656662209,中字头、石油石化,0.0,1497145402,88313993003,0.814506,-67611727
