股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603887,城地香江,0.2,9365184,-1.16,18.47,142752341,7.13,,142752341,794962580,-652210239,阿里系AI、云计算,8.39,2017956274,8019014285,1.22945,77380669
600050,中国联通,10.0,143897488,-2.56,5.47,92544521,0.18,,92544521,3279899879,-3187355358,AI政务、训推一体机,2.82,6009117016,70370817276,2.26888,-350025246
300025,华星创业,0.6,1256212,-0.88,10.51,47193221,2.34,,47193221,181252594,-134059373,通信、数字经济,3.24,441451601,3968491785,1.19106,63923
301139,元道通信,5.5,2302873,0.16,24.57,8567558,-3.08,,8567558,42588801,-34021243,算力、储能,-3.23,217994382,1713315703,1.26837,0
603003,*ST龙宇 ,1.5,417644,-0.38,5.54,8333565,4.92,首板,8333565,11307598,-2974033,ST板块、石油石化,5.32,45133961,1435979840,1.0217,0
000889,ST中嘉,0.2,59679,-0.46,2.18,5852215,0.93,,5852215,19833651,-13981436,ST板块、云计算,1.4,55462220,1434192453,0.906795,0
600804,*ST鹏博 ,0.8,37435456,5.19,2.23,5828076,5.19,8连板,5828076,38865104,-33037028,ST板块、数字经济,0.0,81989469,2915998027,0.648893,0
301380,挖金客,6.4,1790060,-1.78,43.27,1030984,-2.65,,1030984,30601100,-29570116,小红书概念、数据要素,-0.89,196139268,1304888933,1.31322,0
002148,北纬科技,0.3,194366,-0.16,5.96,-5390597,-3.87,,-5390597,11391916,-16782513,机器人概念、通信,-3.72,99577959,2500386362,0.590492,0
000839,中信国安,0.3,1475328,0.26,3.7,-5463143,-3.39,,-5463143,141412450,-146875593,DeepSeek、广电网,-3.65,517554102,9219987411,0.560639,-520336
603206,嘉环科技,4.2,603456,-0.22,17.23,-7592227,-4.28,,-7592227,14846574,-22438801,阿里系AI、国产软件,-4.06,106533239,1502455793,0.594294,0
300513,恒实科技,0.4,100058,0.0,9.78,-7778493,-4.21,,-7778493,11474326,-19252819,虚拟电厂、智能电网,-4.21,79526849,2752451943,0.556573,0
300597,吉大通信,11.2,5350674,-2.42,9.39,-8180088,-5.15,,-8180088,27298129,-35478217,5G、算力,-2.8,184353143,2096845635,0.940007,0
300921,南凌科技,1.7,1281629,-1.29,22.9,-8891303,-4.58,,-8891303,9662414,-18553717,算力、东数西算,-3.33,123800920,1668198286,0.973266,0
603602,纵横通信,1.4,772217,-0.05,17.82,-9290379,-3.36,,-9290379,35080086,-44370465,飞行汽车、5G,-3.31,218833170,2610432758,0.435728,0
603559,*ST通脉 ,2.8,6308820,-4.26,12.95,-9976001,-1.6,,-9976001,19621297,-29597298,ST板块、通信,2.78,104668616,1759346952,1.68084,0
002929,润建股份,1.7,1579420,0.06,30.3,-10571865,-3.44,,-10571865,30743412,-41315277,阿里系AI、数字经济,-3.5,170449742,4246667692,0.557052,0
603322,超讯通信,0.4,173618,-0.7,35.87,-11415286,-3.58,,-11415286,45353840,-56769126,DeepSeek、5G,-2.9,157239043,4140020607,0.438542,-1225968
002544,普天科技,0.4,689700,-0.45,23.16,-12063437,-4.73,,-12063437,50437913,-62501350,信创、卫星导航,-4.3,260375480,9977958107,0.678501,2247573
301428,世纪恒通,2.1,595251,-0.77,33.73,-12544795,-3.85,,-12544795,16127607,-28672402,腾讯系AI 、数据要素,-3.1,129855493,1848629809,0.600934,0
300959,线上线下,7.7,12939600,-0.98,35.9,-16164366,-9.89,,-16164366,71060059,-87224425,腾讯概念、通信,-9.0,349265656,1188477276,2.9975,-1559960
300895,铜牛信息,1.9,2650856,-0.94,36.1,-16402154,-3.14,,-16402154,39731559,-56133713,算力租赁、国资云,-2.22,222715921,2444488138,0.816327,-768516
002123,梦网科技,1.6,2132100,0.0,11.07,-22095188,-3.74,,-22095188,42798411,-64893599,DeepSeek、超高清视频,-3.74,293787072,7603765231,0.458839,0
300560,中富通,18.2,2156040,-1.45,16.17,-23986510,-5.99,,-23986510,37208846,-61195356,车路云、智能驾驶,-4.6,230935401,2145417005,0.89473,-817995
002467,二六三,0.5,275850,-0.44,4.35,-26263021,-3.76,,-26263021,28035971,-54298992,智谱AI、云计算,-3.33,197763388,4986475541,0.566474,-8809568
300603,立昂技术,0.7,950560,-0.38,9.98,-26845577,-4.41,,-26845577,20277035,-47122612,算力租赁、网红经济,-4.04,161104615,3161447124,0.657768,0
603881,数据港  ,3.2,3418385,0.11,17.26,-27194389,-4.96,,-27194389,58818049,-86012438,阿里系AI、数字经济,-5.06,336156774,5425935894,0.800981,0
300113,顺网科技,0.6,606552,-0.46,14.75,-29223298,-3.66,,-29223298,58367460,-87590758,云游戏、云计算,-3.22,348078224,6989870648,0.734992,0
300081,恒信东方,4.3,3025284,-2.61,6.91,-29455964,-4.95,,-29455964,61237922,-90693886,人工智能、云计算,-2.4,322411232,3739656212,0.908652,0
300578,会畅通讯,0.2,770944,-0.53,23.2,-36130602,-5.11,,-36130602,41538882,-77669484,信创、云计算,-4.61,286547827,3246908804,0.668982,-3495286
002115,三维通信,0.6,5778232,-2.42,6.14,-38288666,-7.11,,-38288666,159265307,-197553973,小红书概念、平台经济,-4.81,608181196,4170266264,1.00739,-25027822
301382,蜂助手,4.8,4468800,-2.94,29.27,-49365049,-6.55,,-49365049,71012772,-120377821,华为概念、字节概念,-3.72,384712068,3037089012,1.04467,-3458605
300846,首都在线,0.5,3002636,-1.41,14.04,-53639674,-5.77,,-53639674,93021231,-146660905,DeepSeek、元宇宙,-4.42,544695499,5054228720,0.671772,3442009
300310,宜通世纪,0.1,3253024,-0.63,9.06,-67856196,-4.63,,-67856196,176062676,-243918872,机器人概念、5G,-4.03,777657737,5848571726,0.496395,0
300292,吴通控股,0.7,1417112,-1.03,5.48,-67925015,-6.0,,-67925015,66565078,-134490093,三季报增长、5G,-5.03,389112119,5717878032,0.690637,0
601728,中国电信,4.4,50977760,-2.09,6.56,-82973139,-2.09,,-82973139,625411454,-708384593,AI政务、6G,0.0,1732374454,94200121892,1.06126,-62496215
300738,奥飞数据,1.4,20522412,2.35,13.13,-84567579,-3.6,,-84567579,361218899,-445786478,阿里系AI、算力,-5.81,1284961036,9095003921,1.08211,-7382767
603220,中贝通信,1.0,2718587,-1.07,23.8,-115843904,-5.85,,-115843904,91423854,-207267758,算力租赁、通信,-4.84,600399835,7567938812,0.670255,-18259796
300442,润泽科技,6.7,15051008,-0.36,34.62,-117636119,-5.02,,-117636119,356508706,-474144825,数据中心、新型工业化,-4.68,1202798585,19188219681,1.09181,-8458527
300383,光环新网,0.2,4447816,-0.57,11.72,-145184168,-5.1,,-145184168,233211260,-378395428,阿里系AI、云计算,-4.56,980443582,15597093724,0.717894,-7119779
600941,中国移动,4.7,33237531,-1.2,103.66,-153191150,-1.3,,-153191150,553136016,-706327166,6G、AI政务,-0.11,1714885071,78638846393,0.854403,-51934132
300050,世纪鼎利,51.5,54129384,-0.49,7.32,-251933100,-10.18,,-251933100,284972156,-536905256,华为海思、消费电子,-9.74,1295733860,3285652844,2.29351,0
