股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
605117,德业股份,2.9,4877600,0.88,95.91,394727793,6.32,,394727793,1085559317,-690831524,逆变器、家电,5.4,2262950514,22544842170,2.6488,228489291
300274,阳光电源,1.5,40579014,0.7,89.29,138730773,-0.42,,138730773,2518947302,-2380216529,逆变器、氢能源,-1.12,5986051007,111166149083,1.17364,91030313
603063,禾望电气,3.8,3720080,1.45,20.85,132873774,7.92,,132873774,497812003,-364938229,电源、储能,6.38,1100219779,7426402759,1.76151,9678148
300222,科大智能,1.1,1314425,-0.32,9.8,114004189,5.6,,114004189,321111834,-207107645,机器人概念、汽车类,5.95,983514835,5761834565,1.60809,0
601865,福莱特  ,2.2,2241450,0.39,25.3,97093178,-0.39,,97093178,296213759,-199120581,光伏玻璃、光伏,-0.78,889362964,19886465149,1.22161,7164710
603032,德新科技,3.2,2939363,2.67,19.01,85704163,3.65,,85704163,302651140,-216946977,刀片电池、机器人概念,0.96,739971889,1962647546,3.25837,28984320
002851,麦格米特,1.5,17587500,-1.05,48.32,66757322,1.94,,66757322,1427058773,-1360301451,电源、充电桩,3.03,3399590822,16706231507,1.65359,49450702
688573,信宇人  ,12.7,11957196,11.25,24.64,64020653,20.02,首板,64020653,306481601,-242460948,机器人概念、固态电池,7.88,404462082,1009832528,3.17234,0
603861,白云电器,58.2,15949057,9.96,10.29,49539932,2.49,,49539932,125278895,-75738963,电气设备、新能源汽车,-6.79,339574307,1399822054,4.0769,17497714
603016,新宏泰  ,5.3,2183760,-1.46,36.17,48870426,10.01,首板,48870426,139923724,-91053298,电气设备、智能电网,11.64,327319625,2596919018,1.98081,7983984
603628,清源股份,0.9,1006500,-0.33,15.1,46812207,-1.31,,46812207,97442901,-50630694,光伏EPC、光伏,-0.98,348860727,2013624972,1.23946,14708776
600438,通威股份,1.3,4018388,0.03,28.9,42810268,-3.02,,42810268,489659018,-446848750,光伏、硅料,-3.05,1489559899,64562369023,0.689535,-8519518
603988,中电电机,0.8,3116528,0.0,18.4,42784285,2.97,,42784285,92918698,-50134413,风电、股权转让,2.97,377631253,1710632367,0.864326,3689998
688599,天合光能,0.9,3467186,0.0,24.6,39943608,-1.64,,39943608,305511116,-265567508,光伏、光伏支架,-1.64,789306013,28368564807,0.806276,0
002324,普利特,1.8,1908550,1.06,9.23,39383289,-1.81,,39383289,102933655,-63550366,固态电池、特斯拉概念,-2.84,345119762,6121302181,1.36742,6098811
