股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600506,统一股份,1.9,53429184,-8.17,17.63,113602840,9.98,6天5板,113602840,297514851,-183912011,液冷服务器、汽车热管理,19.77,962828884,1983493127,1.44126,95664963
000096,广聚能源,2.8,381000,0.1,10.22,5501739,2.3,,5501739,23586658,-18084919,数据中心、算力,2.2,121965939,2396289169,1.44586,0
002377,国创高新,1.0,279440,0.36,2.8,2005644,0.36,,2005644,8865785,-6860141,基础建设、数据中心,0.0,61765923,1853591337,1.1215,0
000637,茂化实华,0.0,894110,0.27,3.73,1075734,0.81,,1075734,6103511,-5027777,石油石化、化工,0.54,20784552,1089691269,2.26795,0
603798,康普顿  ,2.6,90620,-0.51,9.81,541028,-0.91,,541028,1297536,-756508,氢能源、化工,-0.41,21159163,1215060390,0.860786,0
600800,渤海化学,7.5,171389,-0.27,3.67,513991,-0.27,,513991,1234667,-720676,石油石化、芯片,0.0,14661283,2292509859,1.06369,0
000819,岳阳兴长,0.0,0,0.0,19.07,458857,-0.99,,458857,6847890,-6389033,化工、POE胶膜,-0.99,29418808,3807905266,0.785331,0
000698,沈阳化工,0.3,36210,-0.23,4.27,135694,0.0,,135694,830073,-694379,国有企业、化工,0.23,13998623,2670036372,0.897322,0
600688,上海石化,0.4,125800,-0.34,2.95,-141195,-0.67,,-141195,3107407,-3248602,石油石化、光伏,-0.34,34031224,5516364575,0.906666,0
600028,中国石化,0.5,851950,0.0,5.47,-155947,-0.55,,-155947,106425129,-106581076,石油石化、化工,-0.55,301666462,79841401637,0.657403,5219421
002408,齐翔腾达,1.2,183912,0.0,5.77,-185297,-0.86,,-185297,3445019,-3630316,化工、年报增长,-0.86,54046822,7248857643,1.10549,0
002986,宇新股份,1.2,47628,0.11,17.58,-211331,-0.23,,-211331,399293,-610624,超跌、化工,-0.34,12576881,3340418877,0.776573,0
000985,大庆华科,0.4,45900,-0.58,17.02,-340000,-0.47,,-340000,0,-340000,石油石化、年报增长,0.12,14796304,803725671,0.901862,0
000554,泰山石油,0.7,285963,0.0,6.0,-405743,0.5,,-405743,21376465,-21782208,氢能源、石油石化,0.5,83809081,2179512587,1.2316,0
001316,润贝航科,1.5,43656,-0.22,36.14,-409488,-0.88,,-409488,483203,-892691,商业航天、石油石化,-0.66,18424145,864139405,0.964782,0
603223,恒通股份,1.7,229840,0.29,10.09,-649774,-2.7,,-649774,9061630,-9711404,物流、天然气,-2.98,62243742,3733542285,1.20824,0
600387,*ST海越 ,19.8,58311,-0.51,5.97,-863164,0.84,,-863164,5556058,-6419222,ST板块、锂电池,1.36,27309911,1875222979,1.1328,0
000703,恒逸石化,4.7,286209,-0.43,6.92,-1124400,-0.57,,-1124400,2317996,-3442396,化工、光伏,-0.14,47079661,13200114078,0.804634,0
300839,博汇股份,0.4,27976,-0.19,10.67,-1252698,-1.02,,-1252698,0,-1252698,股权转让、实控人变更,-0.84,16417583,1198209451,0.607543,0
300055,万邦达,0.6,44352,-0.29,6.91,-2377113,-0.58,,-2377113,622501,-2999614,固废处理、年报增长,-0.29,18867265,3908277300,0.761128,0
000059,华锦股份,0.2,14280,0.0,5.94,-3022692,-0.17,,-3022692,2212508,-5235200,TMA、尿素,-0.17,39149556,5049516478,0.912358,0
600346,恒力石化,1.1,276785,0.0,13.92,-3757988,-0.93,,-3757988,15088146,-18846134,涤纶、化工,-0.93,99572300,26685035825,0.838975,0
002476,宝莫股份,0.2,90896,-0.33,5.99,-3823284,-0.17,,-3823284,13479720,-17303004,石油石化、实控人变更,0.17,86633679,2881975502,0.674086,0
603353,和顺石油,0.2,96255,0.03,33.26,-4500997,7.15,,-4500997,53247726,-57748723,华为超充、华为概念,7.12,196403283,2104751253,1.70499,-7997337
002221,东华能源,2.3,281015,-0.18,10.75,-4657455,-1.1,,-4657455,13590818,-18248273,年报增长、化工,-0.92,66214341,9496928154,0.764239,0
601857,中国石油,0.5,1681470,0.14,7.12,-11648397,-0.14,,-11648397,117083232,-128731629,中字头、石油石化,-0.28,413492447,78415787063,0.685111,-7739367
300135,宝利国际,0.3,333676,-0.83,4.68,-27778401,-2.5,,-27778401,29401479,-57179880,股权转让、机场航空,-1.68,149063392,2993899843,0.575428,0
002493,荣盛石化,0.6,433290,-0.27,10.87,-47764897,-2.42,,-47764897,88047291,-135812188,涤纶、光伏,-2.16,285622807,33974694560,1.41346,-62124462
