股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300065,海兰信,0.6,289892,-0.19,10.32,15216977,-2.64,,15216977,41643046,-26426069,数据中心、一带一路,-2.46,145041997,6576060215,0.825461,0
601989,中国重工,0.9,1013932,-0.24,4.06,12115401,-1.7,,12115401,84399618,-72284217,造船、中特估,-1.46,262101248,47415112774,1.30298,17242315
600981,汇鸿集团,0.1,24099,-0.36,2.71,3410405,-2.51,,3410405,9550134,-6139729,跨境电商、并购重组,-2.17,40017157,1985982791,1.52042,0
300589,江龙船艇,0.2,328912,-0.3,13.11,26261,-3.03,,26261,4347555,-4321294,军工、一带一路,-2.74,48962414,2468755889,0.844348,0
300810,中科海讯,0.2,1983,-0.05,18.98,-628803,-4.33,,-628803,0,-628803,军工、造船,-4.29,22199647,1187295038,0.802878,0
600710,苏美达  ,0.5,116886,-0.55,7.12,-2051663,-2.47,,-2051663,2512751,-4564414,发电机、算力,-1.93,44572669,4135922696,0.975569,0
300527,中船应急,0.0,9867,-0.39,7.4,-2176687,-2.89,,-2176687,6069611,-8246298,中字头、基础建设,-2.5,43194559,3075917482,1.0111,0
300516,久之洋,0.4,40001,-1.06,30.33,-2484786,-2.48,,-2484786,717330,-3202116,传感器、中船系,-1.43,33565944,1579198820,0.583596,0
301311,昆船智能,0.1,52344,-0.32,21.37,-3085095,-2.33,,-3085095,8243622,-11328717,中船系、造船,-2.02,58964560,1283400000,0.756253,0
300600,ST瑞科,0.1,13195,-0.1,9.83,-3944255,-3.25,,-3944255,2878430,-6822685,军工、ST板块,-3.15,39755105,1388181117,1.21302,0
600685,中船防务,0.1,146278,-0.21,23.25,-4520268,-3.25,,-4520268,15604032,-20124300,军工、中特估,-3.04,135027633,7909188024,1.03504,-3264749
600764,中国海防,0.3,65640,-0.36,21.17,-4876149,-3.6,,-4876149,4260082,-9136231,中字头、军工,-3.24,62457756,5923006215,1.15195,0
600482,中国动力,0.4,250895,-0.22,17.86,-14998730,-1.27,,-14998730,13885843,-28884573,并购重组、军工,-1.05,152509929,18782931920,1.11848,0
601890,亚星锚链,0.4,102480,0.0,8.93,-16704068,-2.4,,-16704068,6326658,-23030726,风电、军工,-2.4,91921991,5561792090,0.872262,0
600072,中船科技,0.4,358980,-0.43,18.24,-25191985,-2.36,,-25191985,27244263,-52436248,中船系、军工,-1.94,199278960,8420722081,0.779803,0
300008,天海防务,0.4,314944,0.0,4.33,-25933246,-3.35,,-25933246,20500148,-46433394,军工、造船,-3.35,157645270,5737932317,1.36326,0
600150,中国船舶,0.4,958902,-0.07,26.18,-93530266,-2.6,,-93530266,222832230,-316362496,造船、并购重组,-2.53,837689553,65060888958,0.846147,-11172265
