股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000158,常山北明,0.9,22717774,-1.29,10.64,408113470,5.77,,408113470,1475986245,-1067872775,鸿蒙概念、盘古大模型,7.15,3731031803,10577928445,1.14954,331751365
603958,哈森股份,0.1,416192,-1.07,10.33,20311247,10.01,首板,20311247,43606376,-23295129,DeepSeek、服装家纺,11.19,152576279,848451920,1.10158,3213663
000726,鲁泰Ａ,0.6,40382,-0.15,6.69,10804527,0.9,,10804527,18095375,-7290848,高股息、破净股概念,1.06,85782156,2938668466,4.1474,0
002832,比音勒芬,0.9,86086,-0.54,32.51,5603147,-2.34,,5603147,7696428,-2093281,体育产业、高股息,-1.81,41963842,10924735243,0.579003,0
605080,浙江自然,2.1,80290,-0.04,26.0,5186508,0.35,,5186508,14331237,-9144729,服装家纺、户外运动,0.39,38282385,1216838084,0.919807,-3009146
002193,如意集团,1.2,118745,-0.16,6.11,4456551,-3.93,,4456551,5897932,-1441381,服装家纺、抗病毒面料,-3.78,45790788,1098005293,1.51463,0
603665,康隆达  ,0.0,2455,-0.2,24.47,3977908,-0.53,,3977908,6655181,-2677273,锂电池、并购重组,-0.33,17807299,1812562202,1.19851,0
603332,苏州龙杰,0.3,11141,-0.7,8.47,3190417,-1.85,,3190417,3819991,-629574,化工、涤纶,-1.17,12711083,1100834242,0.837829,0
603313,梦百合  ,1.4,82512,-0.26,11.33,3131088,-1.39,,3131088,6177179,-3046091,服装家纺、破净股概念,-1.13,22708138,2789505937,0.707428,0
002029,七匹狼,2.6,209573,-0.16,6.03,2825982,-1.47,,2825982,5656779,-2830797,服装家纺、破净股概念,-1.31,30394677,2802797631,1.01102,0
002293,罗莱生活,2.8,49635,0.0,10.76,2305497,-2.45,,2305497,2768133,-462636,高股息、服装家纺,-2.45,22260317,4603400994,0.934056,0
601339,百隆东方,2.0,174376,-0.7,5.67,2270025,-0.87,,2270025,2270025,0,高股息、破净股概念,-0.18,10951958,2276952825,0.633535,0
002083,孚日股份,2.3,129080,-0.22,4.55,1824664,-1.52,,1824664,3231904,-1407240,电解液、服装家纺,-1.3,22524799,2618938079,0.874671,0
002042,华孚时尚,5.2,845937,-1.22,3.24,1753717,-0.92,,1753717,31547942,-29794225,算力租赁、服装家纺,0.31,97641478,3415111018,1.82176,0
002722,物产金轮,0.3,197478,-0.69,14.43,1728643,0.14,,1728643,4826645,-3098002,人工智能、ChatGPT,0.84,57316849,1509927131,1.20779,0
600220,ST阳光  ,12.1,739024,0.48,2.05,1526785,-1.44,,1526785,3612544,-2085759,光伏、医药,-1.91,22294473,2368941762,0.638389,0
300577,开润股份,9.3,103805,-0.56,15.74,1522076,-1.99,,1522076,2309313,-787237,服装家纺、露营经济,-1.44,27413435,1701036518,1.36041,0
603518,锦泓集团,0.3,73863,0.35,8.29,1358709,-2.01,,1358709,3149391,-1790682,小红书概念、服装家纺,-2.36,25564962,1906299857,0.601681,0
002003,伟星股份,1.4,14970,0.0,10.06,1264983,0.8,,1264983,8828096,-7563113,高股息、服装家纺,0.8,70488733,5567687272,1.68672,0
600400,红豆股份,12.5,219000,-0.34,2.88,1177332,-1.71,,1177332,5482078,-4304746,固态电池、锂电池,-1.37,34585699,2304370712,1.14719,0
603238,诺邦股份,0.5,25760,0.55,12.62,1075018,-1.48,,1075018,1578673,-503655,美容护理、平台经济,-2.02,22968741,879424957,0.891313,0
603808,歌力思  ,0.4,43308,0.42,11.8,1061438,-1.5,,1061438,1408694,-347256,小红书概念、平台经济,-1.91,32848439,1960951277,1.26932,0
000850,华茂股份,0.2,17578,-0.27,3.67,766718,-2.13,,766718,1104721,-338003,参股券商、外贸,-1.87,23226999,1859145039,1.06634,0
603307,扬州金泉,0.0,99435,-0.11,46.96,733212,-0.93,,733212,2789072,-2055860,外贸、露营经济,-0.82,16869556,786580000,0.752806,0
