股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300812,易天股份,5.3,4031804,1.76,33.8,29151705,6.12,,29151705,122645507,-93493802,OLED、第三代半导体,4.29,608470247,2185592618,1.61045,6869017
001368,通达创智,0.4,1968400,-1.77,27.73,15545766,2.4,,15545766,38150483,-22604717,体育产业、3D打印,4.25,263804361,776440000,0.882939,0
688333,铂力特  ,0.0,448840,0.0,92.42,12802297,-1.56,,12802297,32418657,-19616360,西部大开发、股权转让,-1.56,163556113,10592444982,1.12352,0
300690,双一科技,0.3,50112,-0.75,18.31,7009014,5.17,,7009014,13084645,-6075631,飞行汽车、碳纤维,5.96,136949130,1717649054,2.13815,0
002347,泰尔股份,0.6,3753960,0.0,5.91,4142162,-3.9,,4142162,74136237,-69994075,机器人概念、锂电池,-3.9,450529118,2087849330,0.637908,0
002084,海鸥住工,1.0,258216,0.0,4.06,3226602,0.0,,3226602,4317732,-1091130,超跌、装修家具,0.0,28461536,1707119964,1.09373,0
300606,金太阳,4.0,294400,0.09,31.53,2536043,-1.38,,2536043,18648971,-16112928,折叠屏、消费电子,-1.47,89159705,2514103936,1.00173,0
688456,有研粉材,0.0,0,0.0,26.8,2455035,-0.74,,2455035,3981877,-1526842,科创板、有色金属,-0.74,17891784,1726154500,1.12492,0
300134,大富科技,1.6,154048,0.43,9.24,1301807,0.0,,1301807,5483935,-4182128,华为手机、5G,-0.43,45892796,3398985859,1.1965,0
301326,捷邦科技,0.8,19275,0.0,38.19,1251683,-0.93,,1251683,3267971,-2016288,芯片、固态电池,-0.93,25979652,847544101,0.81761,0
688199,久日新材,0.0,10224,-0.12,25.35,911857,-0.94,,911857,2556299,-1644442,芯片、固态电池,-0.82,20166782,2155851587,1.39254,0
300521,爱司凯,0.5,24138,-0.3,13.3,495996,-1.12,,495996,1498351,-1002355,折叠屏、算力,-0.82,23568218,1108546874,0.995588,0
300220,金运激光,0.0,0,0.0,7.54,375000,-1.18,,375000,375000,0,谷子经济、零售,-1.18,4716707,670240759,0.947022,0
300930,屹通新材,4.5,111965,0.93,22.56,123555,-0.35,,123555,782250,-658695,元器件、有色金属,-1.27,16536680,665520000,1.13581,0
002691,冀凯股份,0.4,70752,0.0,7.37,114124,0.0,,114124,1611068,-1496944,机器人概念、煤炭,0.0,43957129,916118142,0.870028,0
688231,隆达股份,0.0,46295,0.29,21.27,105215,2.75,,105215,4011397,-3906182,科创板、年报增长,2.46,64404873,1770700452,3.11952,0
002364,中恒电气,1.1,62900,0.0,7.38,75075,-0.27,,75075,2033913,-1958838,阿里系AI、储能,-0.27,32790631,2642534231,0.999251,0
688716,中研股份,0.0,26006,0.4,32.69,73046,0.58,,73046,10664631,-10591585,PEEK、化工,0.18,55248849,893054416,0.581952,0
688291,金橙子  ,1.1,57420,0.77,25.68,-595,-0.85,,-595,717070,-717665,科创板、消费电子,-1.61,15301241,831604813,1.12788,0
002730,电光科技,1.0,106220,0.43,9.4,-279923,0.43,,-279923,1032660,-1312583,机器人概念、算力租赁,0.0,40706335,1677762067,1.10564,0
688314,康拓医疗,0.0,101541,1.38,30.55,-419509,0.66,,-419509,0,-419509,科创板、医药,-0.71,11732894,886798625,1.09401,0
603928,兴业股份,0.1,5236,0.46,12.89,-531697,-1.07,,-531697,421393,-953090,光刻胶、轨道交通,-1.53,16989925,1194979845,0.797772,0
002808,ST恒久,4.0,81430,-0.62,4.86,-541461,0.83,,-541461,1768234,-2309695,ST板块、信创,1.46,18562275,774938624,1.85024,0
300227,光韵达,0.5,64258,0.0,7.15,-830264,-0.97,,-830264,2091938,-2922202,军工、通信,-0.97,43346111,2821587747,1.08236,0
688161,威高骨科,0.0,0,0.0,37.94,-883343,1.01,,-883343,454667,-1338010,医疗器械、科创板,1.01,17196153,1950747835,1.18874,0
002339,积成电子,1.0,113600,-0.28,7.09,-1139356,-0.42,,-1139356,2571525,-3710881,充电桩、碳中和,-0.14,41565948,2819334133,1.15568,0
688203,海正生材,0.0,49578,-0.81,12.23,-1494697,-1.29,,-1494697,0,-1494697,科创板、化工,-0.49,15494352,894170755,0.690788,0
001296,长江材料,1.8,56160,0.52,23.15,-1785619,-0.56,,-1785619,1304100,-3089719,建材、基础建设,-1.07,25847465,871493857,1.00434,0
688322,奥比中光,0.8,419836,-0.42,31.33,-2591781,1.59,,-2591781,21670885,-24262666,宇树机器人、机器视觉,2.02,120286164,5493289368,0.900584,-50995
301021,英诺激光,0.2,368830,0.71,23.91,-3049848,0.55,,-3049848,3041172,-6091020,苹果概念、医药,-0.17,77925697,1432961068,1.00635,0
300004,南风股份,0.0,0,0.0,6.16,-3285411,-0.48,,-3285411,2288480,-5573891,核电、地方国企,-0.48,31186610,1987821693,1.16578,0
300747,锐科激光,1.4,147560,-0.33,21.18,-3426515,0.14,,-3426515,10622629,-14049144,央企、国有企业,0.47,71008268,6468892705,1.05872,0
