股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300735,光弘科技,0.8,6753536,0.59,14.12,205131925,19.97,首板,205131925,620082708,-414950783,华为概念、消费电子,19.26,1296521259,5057748726,2.79338,148966819
000063,中兴通讯,2.7,7166359,0.31,33.21,197512742,2.41,,197512742,1212228328,-1014715586,芯片设计、液冷服务器,2.09,2938756710,133656567278,2.04089,54250451
600584,长电科技,0.4,740160,-0.1,29.86,102559388,3.57,,102559388,319016586,-216457198,芯片、芯片封测,3.68,1051424298,39445664739,1.54603,7936622
002369,卓翼科技,1.1,141432,-0.6,5.51,79493828,9.98,首板,79493828,98851353,-19357525,华为概念、工业母机,10.64,137177618,2583383011,1.75915,32186106
002230,科大讯飞,0.6,9127776,-0.56,46.6,71583319,0.22,,71583319,586178203,-514594884,人工智能、算力,0.78,1805764076,85494096910,0.961376,8321093
002855,捷荣技术,1.3,35787000,1.01,32.67,45065013,10.0,2连板,45065013,364547585,-319482572,端侧AI、华为概念,8.9,1143279830,2922085542,0.750044,48241094
300169,天晟新材,1.2,2481507,-2.64,7.44,31714408,3.48,,31714408,81931256,-50216848,环保、参股券商,6.29,291141558,1969399009,0.925745,0
300184,力源信息,5.9,7899092,0.91,5.81,30572702,5.44,,30572702,186703937,-156131235,芯片、华为概念,4.5,846599551,5891517363,1.786,0
600183,生益科技,1.7,579112,-0.59,15.25,27991170,0.0,,27991170,79272615,-51281445,覆铜板、食品饮料,0.59,285236512,15766919976,1.91035,0
002156,通富微电,1.0,922500,-0.79,18.94,27360463,0.21,,27360463,96718923,-69358460,HBM、AMD概念,1.01,446684275,19437009154,0.90708,3793800
300537,广信材料,2.4,9264320,-2.94,22.17,24440497,3.45,,24440497,174541296,-150100799,消费电子、光刻胶,6.59,1057692352,2628218135,1.12583,3138747
600203,福日电子,0.4,5485623,-1.57,6.56,24009758,2.98,,24009758,79238719,-55228961,华为手机、华为概念,4.63,352204384,2810525127,0.789501,0
002432,九安医疗,4.6,3210202,0.41,37.39,22788660,2.21,,22788660,191976874,-169188214,三季报增长、抗原检测,1.8,625798495,13278191418,3.41524,11976780
600114,东睦股份,1.4,5658860,0.74,10.92,20687867,1.68,,20687867,96380775,-75692908,机器人概念、华为概念,0.92,342252838,5452173404,0.842815,0
002885,京泉华,0.9,1895440,0.0,17.63,18150686,2.5,,18150686,43352679,-25201993,华为汽车、光伏,2.5,268954170,2364975371,1.46908,0
300968,格林精密,0.7,1048437,-0.11,10.02,17795854,7.97,,17795854,54460533,-36664679,AI眼镜、三季报增长,8.09,359740944,1736451252,4.34959,0
