股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300858,科拓生物,0.2,219340,-0.6,19.44,735859,-3.09,,735859,6593912,-5858053,食品饮料、土壤修复,-2.51,57899120,3725063893,0.703277,0
603222,济民健康,0.2,35483,0.0,9.52,610072,-0.73,,610072,2360959,-1750887,再生医学、幽门螺杆菌,-0.73,34176232,3468428991,0.562688,0
603387,基蛋生物,0.6,40608,0.0,11.16,366065,-1.06,,366065,2518460,-2152395,医疗器械、幽门螺杆菌,-1.06,23769699,3398729318,0.761222,0
688319,欧林生物,0.4,31824,1.09,17.03,78455,-2.63,,78455,4613059,-4534604,疫苗概念、幽门螺杆菌,-3.68,28435448,4467231397,0.587209,0
002370,亚太药业,0.6,365400,-0.44,4.48,-139254,-0.88,,-139254,2200881,-2340135,年报增长、幽门螺杆菌,-0.44,47761071,2058926311,0.734394,0
002923,润都股份,2.6,109872,0.08,12.92,-427021,-1.15,,-427021,0,-427021,电子烟、大麻,-1.22,10615091,1692673415,0.509784,0
300111,向日葵,1.1,18420,0.0,2.99,-452929,-2.61,,-452929,4563731,-5016660,医药、光伏组件,-2.61,25261492,2750508750,0.791749,0
605388,均瑶健康,2.5,6455,-0.39,12.69,-480412,-2.08,,-480412,598227,-1078639,食品饮料、幽门螺杆菌,-1.7,22997037,1801725946,1.03878,0
002755,奥赛康,0.8,42771,-0.49,8.06,-486080,-0.62,,-486080,1763454,-2249534,创新药、幽门螺杆菌,-0.12,23912228,1821853915,0.872857,0
301190,善水科技,0.0,21153,-0.16,19.26,-508232,0.0,,-508232,691272,-1199504,化工、幽门螺杆菌,0.16,18702839,1368363294,0.563166,0
605507,国邦医药,2.0,117021,-0.29,20.43,-539220,-0.78,,-539220,0,-539220,幽门螺杆菌、新冠药概念,-0.49,15346053,5143216585,0.491839,0
688298,东方生物,14.5,228166,0.08,37.95,-675727,-2.24,,-675727,4184675,-4860402,新冠检测、破净股概念,-2.32,43782009,3949384715,0.954668,0
301111,粤万年青,0.7,85360,-0.51,19.21,-764472,-1.49,,-764472,423878,-1188350,流感、中药,-0.98,19731787,1001059030,0.678888,0
300584,海辰药业,1.8,320880,0.48,22.49,-801009,-1.4,,-801009,0,-801009,猴痘概念、幽门螺杆菌,-1.88,27071640,1111871737,0.730354,0
002898,赛隆药业,1.1,240966,-0.73,12.16,-1495373,-0.82,,-1495373,0,-1495373,创新药、幽门螺杆菌,-0.08,33987170,749028861,0.703553,0
603739,蔚蓝生物,324.0,450684,-1.07,13.9,-1577287,-1.14,,-1577287,1213914,-2791201,合成生物、代糖概念,-0.07,21544553,1463801766,1.18941,0
000777,中核科技,3.7,69520,-0.47,12.6,-1672546,-0.79,,-1672546,3022010,-4694556,并购重组、核电,-0.32,37360305,3516154634,0.902722,0
600750,江中药业,0.6,136320,-0.16,19.1,-4083788,-0.68,,-4083788,8019143,-12102931,中药、高股息,-0.52,89489649,6739056528,0.543787,0
300482,万孚生物,0.8,107500,-0.2,24.67,-4430300,-1.52,,-4430300,661550,-5091850,新冠检测、幽门螺杆菌,-1.32,55804344,6095852742,0.886284,0
600962,国投中鲁,0.2,35904,0.0,10.63,-4628225,-2.3,,-4628225,3120937,-7749162,食品饮料、国有企业,-2.3,26589539,1542585114,1.12781,0
000819,岳阳兴长,0.0,0,0.0,18.39,-5735628,-2.34,,-5735628,2896435,-8632063,化工、POE胶膜,-2.34,23088503,3672122592,0.872148,0
002675,东诚药业,0.7,1159724,-0.33,15.23,-10129061,-0.91,,-10129061,18825414,-28954475,医药、肝素,-0.59,168570809,9029140825,0.516989,3196811
600530,交大昂立,1.1,1839153,1.51,2.63,-18782242,-0.75,,-18782242,15171296,-33953538,股权转让、医药,-2.23,130959495,1080529873,1.64388,0
