股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000725,京东方Ａ,0.6,5725863,-0.46,4.3,133810555,-0.23,,133810555,863396350,-729585795,面板、并购重组,0.23,1494353489,129636482992,0.96624,-3595844
300567,精测电子,0.6,922104,-0.99,61.5,31079737,6.98,,31079737,200867159,-169787422,芯片、面板,8.05,607445701,11035945121,2.00266,2952607
002579,中京电子,0.3,569420,-0.7,7.16,6624060,0.14,,6624060,20993946,-14369886,机器人概念、军工,0.85,107343680,2748409886,0.891086,0
002106,莱宝高科,1.0,1356957,-0.83,10.7,6604225,-0.93,,6604225,29677336,-23073111,深圳、人工智能,-0.09,149669139,4660206727,0.718405,0
603626,科森科技,6.3,2471394,0.73,5.33,5742633,-3.09,,5742633,11849205,-6106572,华为手机、固态电池,-3.79,121640916,1783936744,1.6518,0
300097,ST智云,0.6,1092420,-0.79,6.24,5010443,-1.73,,5010443,19429885,-14419442,华为概念、汽车零部件,-0.95,150786867,1444723031,0.674758,0
300232,洲明科技,0.1,199045,-0.19,5.15,2845159,-0.58,,2845159,10744873,-7899714,Mini/Micro、机器人概念,-0.39,56605060,4206077399,0.769897,0
300521,爱司凯,1.0,123984,-0.09,11.36,1790128,-1.13,,1790128,4163943,-2373815,折叠屏、新型工业化,-1.05,25366209,1053860102,0.867954,0
300512,中亚股份,0.2,44198,-0.17,5.69,1228585,-1.04,,1228585,1228585,0,机器人概念、浙江,-0.87,10195299,862782646,0.822957,0
002387,维信诺,1.2,431680,-0.16,6.11,1218996,0.33,,1218996,6116800,-4897804,智能穿戴、华为概念,0.49,52879012,5041889080,0.876213,0
300195,长荣股份,0.6,177232,-0.24,4.2,1210717,0.24,,1210717,1952273,-741556,ERP、专用设备,0.48,23973389,1231193244,0.918523,0
002669,康达新材,0.7,279568,-0.98,8.09,505307,-0.86,,505307,1473812,-968505,VR/AR/MR、电磁屏蔽,0.12,25394859,1800838221,0.563579,0
600135,乐凯胶片,0.2,32589,0.66,4.58,287214,0.44,,287214,1024807,-737593,固态电池、并购重组,-0.22,22007984,1374761812,0.746095,0
002652,扬子新材,0.6,161188,-0.42,2.32,181167,-2.11,,181167,4742329,-4561162,装修家具、新材料概念,-1.69,23917622,829998278,0.559171,0
300209,*ST有树,1.4,18640,0.43,2.56,174501,10.34,,174501,2734769,-2560268,ST板块、数字经济,9.87,32480410,991402093,2.54104,0
002319,乐通股份,1.7,77550,0.36,8.21,26901,-0.12,,26901,383853,-356952,光伏、化工,-0.48,12465957,1215080000,0.580712,0
002134,天津普林,0.9,917000,-1.02,8.67,20971,-1.92,,20971,6825489,-6804518,军工、资产管理,-0.91,83313164,1559473614,0.64745,0
