股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601686,友发集团,40.8,102408,-0.99,4.97,1134881,-1.97,,1134881,1134881,0,基础建设、并购重组,-1.0,11328802,4750834524,1.01632,0
600800,渤海化学,1.7,37925,0.49,2.01,699193,-1.47,,699193,1422299,-723106,石油石化、化工,-1.95,16807164,1253332546,1.34393,0
000695,滨海能源,2.5,65205,0.12,7.88,0,-1.99,,0,0,0,固态电池、三季报增长,-2.11,8605672,1262838018,1.09763,0
600082,海泰发展,1.7,118349,0.0,1.96,-1868992,-3.45,,-1868992,2149683,-4018675,房地产、蚂蚁金服概念,-3.45,23809266,935414697,1.57002,0
600787,中储股份,2.3,141717,-0.61,4.76,-2942856,-2.86,,-2942856,985858,-3928714,物流、三季报增长,-2.26,53982307,3922388984,1.18037,0
600717,天津港  ,1.3,191619,0.0,4.17,-3112512,-1.42,,-3112512,5348811,-8461323,一带一路、国有企业,-1.42,55973737,5212500334,0.914949,0
002786,银宝山新,0.1,78606,0.25,7.56,-3525072,-4.55,,-3525072,10811360,-14336432,机器人概念、汽车热管理,-4.79,89207779,2115907666,1.23764,3740413
000415,渤海租赁,7.9,863268,-0.42,2.43,-4369044,1.25,,-4369044,44419343,-48788387,低空经济、金融概念,1.67,159582613,9423080382,1.45869,0
000965,天保基建,1.1,145792,-1.11,2.58,-8513558,-4.8,,-8513558,6261961,-14775519,房地产、地产链,-3.73,51096407,1390409329,0.901779,0
600322,津投城开,6.3,613785,-1.36,1.32,-12720467,-10.2,,-12720467,10762874,-23483341,房地产、并购重组,-8.97,56734070,1075508640,2.48986,0
