股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601777,千里科技,7.5,3177209,2.39,3.26,8109488,-2.69,,8109488,50891810,-42782322,汽车整车、西部大开发,-4.96,191941923,5385640921,1.67924,0
600653,申华控股,9.6,1039842,0.82,1.26,4314340,3.28,,4314340,17894487,-13580147,汽车服务、汽车零部件,2.44,82937283,1918094389,1.01793,0
300005,探路者,2.0,63240,-0.57,5.05,3589987,-4.72,,3589987,4839625,-1249638,服装家纺、零售,-4.17,47658876,3611704531,1.25833,0
001238,浙江正特,0.0,0,0.0,19.21,1833945,-4.43,,1833945,2182784,-348839,跨境电商、露营经济,-4.43,12477815,614280571,1.13454,0
001211,双枪科技,1.0,35190,-1.29,14.61,514426,-5.74,,514426,1597633,-1083207,电子商务、地产链,-4.51,19410712,482894316,1.58787,0
603518,锦泓集团,46.0,871395,1.92,8.48,418595,-4.29,,418595,1466576,-1047981,小红书概念、服装家纺,-6.09,48415111,1935311696,1.44423,0
300169,天晟新材,0.6,557370,-1.2,5.06,269888,1.0,,269888,15411062,-15141174,环保、参股券商,2.22,122437516,1403680065,0.885461,0
603307,扬州金泉,0.2,21833,-0.98,30.75,140278,-2.38,,140278,1057938,-917660,外贸、服装家纺,-1.41,12266557,522750000,1.39983,0
002780,三夫户外,0.9,189420,-0.44,8.7,89511,-3.97,,89511,1297802,-1208291,户外运动、并购重组,-3.55,29000635,1065875064,1.43484,0
301077,星华新材,1.9,132130,-0.49,17.23,-329683,-5.28,,-329683,0,-329683,三季报增长、化工,-4.81,23469531,738650134,0.835533,0
605080,浙江自然,1.0,3244,-0.86,15.55,-222559,-4.95,,-222559,1700176,-1922735,服装家纺、三季报增长,-4.13,18739931,882909051,1.42368,0
300577,开润股份,15.0,32175,-0.23,21.04,-352120,-2.14,,-352120,0,-352120,服装家纺、三季报增长,-1.91,28233011,2300658759,1.82162,0
002489,浙江永强,1.7,289646,-1.24,2.31,-472931,-4.15,,-472931,1163999,-1636930,户外运动、地产链,-2.94,33802836,2284480003,1.26216,0
603303,得邦照明,0.9,20466,-1.3,11.01,-495208,-4.43,,-495208,0,-495208,LED、低空经济,-3.17,18230147,1317631512,1.20287,0
300808,久量股份,0.4,27795,1.43,15.47,-499229,-4.03,,-499229,1559699,-2058928,LED、国有企业,-5.38,18136300,967162027,0.645575,0
301113,雅艺科技,2.0,240957,-0.36,18.66,0,-5.09,,0,0,0,贬值受益、地产链,-4.75,14001212,344921236,1.17414,0
603908,牧高笛  ,0.5,36666,-1.16,19.74,-599565,-4.22,,-599565,1680090,-2279655,户外运动、平台经济,-3.09,17600619,1047719386,1.25107,0
002159,三特索道,11.1,166250,-1.11,12.33,-1048144,-2.45,,-1048144,0,-1048144,旅游、三季报增长,-1.36,23998128,1229628542,1.12734,0
605180,华生科技,0.1,66385,-0.58,11.66,-1698851,-3.95,,-1698851,1401382,-3100233,服装家纺、三季报增长,-3.4,28380367,724668055,1.06043,0
300993,玉马科技,1.4,329420,-0.33,8.73,-1935632,-3.85,,-1935632,5784740,-7720372,化工、三季报增长,-3.54,63603954,2657810961,0.645054,0
002486,嘉麟杰,8.4,173420,-0.68,1.36,-2584662,-6.85,,-2584662,1852414,-4437076,户外运动、医药,-6.21,42241564,932959738,2.70028,0
600593,大连圣亚,2.9,85023,-0.39,17.13,-3962030,-5.67,,-3962030,2007204,-5969234,体育产业、平台经济,-5.31,59288534,1068280875,1.12584,0
000632,三木集团,4.1,358039,-1.1,2.57,-4449717,-5.51,,-4449717,829753,-5279470,房地产、平台经济,-4.46,32155489,871952591,1.26552,0
601718,际华集团,2.1,321310,-0.39,2.48,-7348489,-2.36,,-7348489,7468698,-14817187,军工、流感,-1.98,50034855,5929180666,1.29174,0
300916,朗特智能,7.0,367500,0.97,23.46,-7629128,-5.25,,-7629128,8596148,-16225276,并购重组、机器人概念,-6.16,66243658,1097144574,0.885037,0
002615,哈尔斯,0.2,7416,-0.32,5.87,-11317682,-5.32,,-11317682,1830995,-13148677,年报增长、数字经济,-5.02,64951894,1512105431,1.75975,0
600358,国旅联合,43.1,3657873,0.7,2.75,-11575261,-4.18,,-11575261,8591266,-20166527,小红书概念、平台经济,-4.84,115642889,957622979,3.07386,0
002723,小崧股份,11.2,727620,1.69,6.57,-19700782,-7.72,,-19700782,22960923,-42661705,电子烟、家电,-9.25,87784320,1444092593,3.08363,-3174615
002887,绿茵生态,225.1,17712576,5.67,7.6,-53001491,5.12,,-53001491,21133248,-74134739,体育产业、园林,-0.52,291950838,853345006,12.7975,-21054895
