股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000301,东方盛虹,0.6,201586,-0.28,11.08,54038139,2.5,,54038139,137530361,-83492222,光伏、POE胶膜,2.78,356309727,26525555065,1.26458,0
601233,桐昆股份,0.2,164973,0.46,13.09,24019361,1.24,,24019361,79888094,-55868733,化工、涤纶,0.77,333375517,20514358344,0.805212,-3116766
300487,蓝晓科技,6.3,915800,-1.25,48.5,18371412,-0.64,,18371412,42693716,-24322304,盐湖提锂、面板,0.62,196233639,9143176160,0.572944,0
603225,新凤鸣  ,0.7,166497,-1.13,13.26,17153760,0.0,,17153760,26306412,-9152652,化工、涤纶,1.14,181212156,7971580716,0.881515,0
002427,尤夫股份,0.3,681700,-1.16,3.78,11033510,9.88,3天2板,11033510,17231284,-6197774,化工、地方国企,11.18,57038542,1655958029,0.899481,0
605008,长鸿高科,0.1,9639,0.0,13.38,10451513,-2.83,,10451513,31590375,-21138862,成人用品、化工,-2.83,87375008,1701605011,1.96459,4169999
002064,华峰化学,1.1,272970,-0.59,6.72,8386868,-0.88,,8386868,30965241,-22578373,化工、并购重组,-0.3,148013251,11182063764,0.59938,0
603879,ST永悦  ,0.4,266805,-1.36,4.05,7644082,10.05,首板,7644082,12701668,-5057586,ST板块、机器人概念,11.57,46783260,930812454,0.648864,3227812
002254,泰和新材,0.7,216733,-0.17,11.68,6826366,0.6,,6826366,17876986,-11050620,锂电池、军工,0.78,130399562,5341162897,0.612002,0
300538,同益股份,1.6,1216782,-1.14,12.54,4915519,1.78,,4915519,13549400,-8633881,光刻胶、光刻机,2.96,139323400,1197246711,1.07089,0
000677,恒天海龙,0.4,78192,-0.92,2.28,4867463,4.58,,4867463,12346127,-7478664,低空经济、化纤,5.56,64555956,1313132884,0.929273,0
002068,黑猫股份,1.1,233007,0.0,8.07,4033494,4.94,,4033494,34311661,-30278167,化工、煤化工,4.94,194283759,3214669023,0.935761,0
603332,苏州龙杰,0.8,251631,-0.76,6.87,3818154,3.78,,3818154,9283863,-5465709,化工、军工,4.57,71893563,715627691,0.710047,0
600143,金发科技,2.6,320271,0.0,7.07,3800852,0.0,,3800852,16635983,-12835131,宇树机器人、可降解概念,0.0,140868763,14590342598,0.636904,0
301057,汇隆新材,3.6,199104,-0.48,11.05,3378909,6.05,,3378909,6172687,-2793778,化工、韧性城市,6.56,36973071,570936240,0.745651,0
300806,斯迪克,0.5,294138,-1.76,8.7,3293032,1.99,,3293032,12624528,-9331496,苹果概念、特斯拉概念,3.82,83538634,2322765785,0.764989,0
002442,龙星科技,0.7,293933,-0.99,4.15,3219217,2.47,,3219217,14836351,-11617134,化工、新型工业化,3.49,98746022,1304120572,0.806705,0
300539,横河精密,3.0,181200,-1.31,7.88,3046459,3.01,,3046459,7127362,-4080903,减速器、汽车零部件,4.37,58871101,697348605,0.753077,0
002585,双星新材,1.0,251758,-0.66,6.12,2883608,1.66,,2883608,15419720,-12536112,复合集流体、光伏,2.34,110006020,4259080750,0.800828,0
605488,福莱新材,1.1,424270,-1.74,10.62,2770986,2.81,,2770986,7422360,-4651374,灵巧手、机器人概念,4.63,76449537,579305304,0.71715,0
300995,奇德新材,3.9,561064,0.0,12.71,2728829,5.57,,2728829,4025576,-1296747,碳纤维、汽车零部件,5.56,37660201,374890106,0.774765,0
000420,吉林化纤,0.8,76032,0.0,2.67,2718441,1.14,,2718441,18659700,-15941259,化纤、碳纤维,1.14,88009780,5190540085,0.88026,0
688295,中复神鹰,7.5,119926,-1.46,26.82,2564489,0.34,,2564489,8597665,-6033176,化工、机器人概念,1.82,48916274,3671685866,0.736791,0
000782,恒申新材,0.8,43680,-0.24,4.26,2427217,1.19,,2427217,6410220,-3983003,化工、军工,1.43,34611555,1632011928,0.753184,0
300121,阳谷华泰,11.3,157080,-0.26,7.83,2342944,1.42,,2342944,5613987,-3271043,并购重组、芯片,1.69,35609495,2076698787,0.890054,0
600063,皖维高新,0.9,96516,-0.78,3.89,2133532,0.78,,2133532,13840839,-11707307,电石、军工,1.57,80815817,5188974718,0.764851,0
000949,新乡化纤,0.4,55335,0.0,2.61,1938623,2.35,,1938623,9043482,-7104859,化工、年报增长,2.35,43088640,2164049982,0.721812,0
688203,海正生材,0.0,8627,-0.65,9.35,1639545,1.85,,1639545,2105297,-465752,科创板、化工,2.52,13782938,1031583873,0.595531,0
002206,海利得,0.2,81590,-0.24,4.2,1627505,2.19,,1627505,5518663,-3891158,光伏背板、化工,2.44,76296246,3204290071,0.66599,0
002998,优彩资源,0.6,159790,-0.18,5.68,1617647,2.9,,1617647,3277935,-1660288,化工、并购重组,3.09,46112082,1388612178,0.585915,0
688722,同益中  ,0.0,2384,-0.08,12.13,1593562,1.68,,1593562,2324599,-731037,化工、军工,1.76,21869884,1187711594,0.873461,0
001333,光华股份,7.8,241231,1.82,16.25,1517305,2.2,,1517305,1844858,-327553,化工、环保,0.37,18655763,715000000,0.937032,0
603580,艾艾精工,0.3,212040,-0.35,8.81,1515840,2.68,,1515840,2137507,-621667,专用设备、新型工业化,3.04,26927139,382630006,0.690917,0
603928,兴业股份,1.6,689487,1.3,9.02,1470722,-2.06,,1470722,2097070,-626348,光刻胶、轨道交通,-3.32,46963673,836207773,1.10523,0
688087,英科再生,5.5,48367,-2.07,21.7,1310558,-0.09,,1310558,2218658,-908100,科创板、年报增长,2.02,18800944,2221473008,0.57703,0
688669,聚石化学,0.1,3780,-0.08,12.82,1300032,1.67,,1300032,1650353,-350321,科创板、光伏,1.75,18475156,788639851,0.614975,0
300717,华信新材,2.3,195415,-0.67,10.94,1206762,3.99,,1206762,2276024,-1069262,化工、智能驾驶,4.69,30196657,543810240,0.69002,0
300876,蒙泰高新,10.0,183360,0.2,15.86,1175385,4.0,,1175385,1821387,-646002,专精特新、锂电池,3.8,21676968,228154047,0.705574,0
301459,丰茂股份,0.4,132600,-1.25,34.69,1125616,0.76,,1125616,7720492,-6594876,汽车零部件、机器人概念,2.03,65978313,657965161,1.03613,0
002108,沧州明珠,0.3,93192,0.0,3.56,1116463,0.85,,1116463,7510183,-6393720,隔膜、军工,0.85,57661953,4452301578,0.807727,0
688219,会通股份,0.0,1580,-0.25,8.0,1114428,1.01,,1114428,3483891,-2369463,汽车零部件、机器人概念,1.27,31937146,1577216738,0.655589,0
600135,乐凯胶片,0.8,32450,-0.9,5.72,991904,3.06,,991904,4766791,-3774887,固态电池、光伏,4.0,52397098,1716951434,0.676462,0
300644,南京聚隆,1.2,49530,-1.63,13.3,964038,3.02,,964038,6212816,-5248778,化工、比亚迪产业链,4.72,48056485,813113687,0.666732,0
300731,科创新源,0.7,425241,-1.39,13.2,925217,1.93,,925217,6802135,-5876918,创投、汽车零部件,3.37,64870079,1088784232,0.659885,0
300321,同大股份,8.9,1041120,0.08,13.07,848379,8.56,,848379,1598423,-750044,年报增长、股权转让,8.46,46938303,531797910,1.02204,0
301237,和顺科技,0.1,3652,-0.98,18.83,804995,2.11,,804995,1212467,-407472,光伏背板、汽车零部件,3.12,16962122,646339469,0.701326,0
603033,三维股份,0.1,227788,-2.01,14.05,732521,0.93,,732521,18479885,-17747364,橡胶、化工,3.01,107482740,5333849701,0.8877,4255180
300586,美联新材,0.9,145176,-2.13,5.8,684355,2.84,,684355,10834362,-10150007,固态电池、可降解概念,5.07,73127302,2161039343,0.871133,0
301003,江苏博云,18.4,232200,-0.33,18.92,623096,4.76,,623096,2725345,-2102249,化工、江苏省,5.11,28635153,662943669,0.582518,0
605166,聚合顺  ,1.5,64069,-1.1,8.28,509152,0.98,,509152,1559532,-1050380,化工、年报增长,2.1,23507932,1826783613,0.389623,0
300305,裕兴股份,3.2,88948,-1.48,6.34,498847,3.93,,498847,1450052,-951205,BC电池、光伏,5.49,28307354,1117985398,0.774122,0
002395,双象股份,0.8,1235583,-2.14,12.16,442463,4.11,,442463,42851265,-42408802,足球概念、VR/AR/MR,6.39,280115631,1156102149,0.918516,0
001207,联科科技,0.3,173600,-1.27,12.65,398053,0.72,,398053,1440545,-1042492,化工、年报增长,2.02,39172938,1054939830,0.564098,0
688718,唯赛勃  ,0.6,30052,-1.84,10.08,355859,2.86,,355859,1180752,-824893,上海、盐湖提锂,4.78,14958269,570732785,0.595103,0
002341,ST新纶,0.1,56160,-0.38,2.65,343646,1.53,,343646,6312990,-5969344,ST板块、病毒防治,1.92,53513069,2469325861,0.984837,0
002632,道明光学,0.8,491260,-1.02,5.91,323601,0.85,,323601,14830914,-14507313,固态电池、VR/AR/MR,1.9,112590042,1955535266,0.789263,0
301019,宁波色母,0.6,22230,-0.12,17.39,314099,1.58,,314099,314099,0,化工、专精特新,1.7,17541553,1014794598,0.657776,0
600810,神马股份,0.3,32188,0.16,6.18,312706,0.0,,312706,935500,-622794,化工、军工,-0.16,45968403,2534231626,0.643296,0
301555,惠柏新材,1.5,526320,-1.45,26.32,277002,0.53,,277002,5603682,-5326680,环氧树脂、3D打印,2.02,69248437,575782295,0.95222,0
300243,瑞丰高材,0.8,262912,-1.25,6.65,271433,3.91,,271433,4088459,-3817026,合成生物、化工,5.22,41800589,1071645565,0.579161,0
300218,安利股份,55.9,485442,-1.27,11.03,193049,0.27,,193049,2811461,-2618412,华为手机、消费电子,1.57,41258183,1559429604,0.536003,0
300834,星辉环材,0.0,14697,0.49,16.45,132226,1.23,,132226,774967,-642741,化工、三季报增长,0.73,15409274,1010143620,0.792147,0
002224,三力士,42.9,305870,0.0,4.3,124944,2.63,,124944,4302744,-4177800,化工、轮胎,2.63,37535400,2096536833,0.578691,0
300320,海达股份,0.2,38847,-0.53,5.69,23375,0.53,,23375,4710200,-4686825,光伏、光储充一体化,1.07,44388845,2323698629,0.698157,0
301196,唯科科技,0.0,30987,0.0,28.29,0,0.43,,0,0,0,机器人概念、专用设备,0.43,13721802,1057161938,0.505719,0
603330,天洋新材,0.8,105985,-0.58,5.36,-73459,3.08,,-73459,18229181,-18302640,光伏胶膜、比亚迪产业链,3.68,94529404,1481404394,0.763624,-3011068
300587,天铁科技,1.3,429660,0.0,4.04,-207848,2.02,,-207848,16786008,-16993856,锂电池、轨道交通,2.02,97722054,3285067431,0.993633,0
002768,国恩股份,5.4,73644,0.0,19.4,-220135,0.1,,-220135,3840241,-4060376,病毒防治、消费电子,0.1,41512892,2469980211,0.629736,0
301300,远翔新材,1.5,40278,-1.64,20.35,-319003,4.36,,-319003,0,-319003,成人用品、年报增长,6.1,15967190,365364183,0.642206,0
301092,争光股份,9.8,497152,-2.41,19.95,-343444,0.25,,-343444,825162,-1168606,核污染概念、化工,2.73,29364884,722107513,1.14824,0
002753,永东股份,0.8,286029,-0.18,5.68,-534014,3.27,,-534014,4537476,-5071490,负极、化工,3.46,40319407,1020463386,0.502909,0
000859,国风新材,1.0,165075,-1.11,3.67,-597991,2.23,,-597991,4914665,-5512656,并购重组、面板,3.38,44131168,2330069141,0.640139,0
301131,聚赛龙,0.9,212160,-1.79,32.11,-606706,1.07,,-606706,4829459,-5436165,华为汽车、化工,2.92,64286655,740912819,0.929384,0
300920,润阳科技,0.2,74640,-1.97,13.22,-773901,4.18,,-773901,1807879,-2581780,化工、多胎概念,6.27,27370172,1126801967,0.626543,0
688585,上纬新材,0.2,16690,-3.12,5.69,-855224,4.4,,-855224,519228,-1374452,科创板、化工,7.77,15422014,329615611,0.554074,0
001255,博菲电气,2.3,225533,-0.09,22.96,-863800,2.73,,-863800,1073787,-1937587,化工、新型工业化,2.82,29134004,459200000,0.759061,0
603650,彤程新材,0.8,593940,-0.65,26.3,-928161,0.31,,-928161,8779892,-9708053,光刻胶、芯片,0.96,128916760,4746129080,0.549875,0
000973,佛塑科技,1.0,281674,-1.07,3.78,-930601,0.8,,-930601,14547264,-15477865,并购重组、端侧AI,1.89,85255840,2677409971,0.719846,0
301395,仁信新材,0.2,437030,-1.23,13.95,-1006905,0.58,,-1006905,5336078,-6342983,化工、新材料概念,1.82,34747091,505408500,1.38437,0
600889,南京化纤,0.4,167143,0.0,3.71,-1050616,2.77,,-1050616,2563709,-3614325,机器人概念、化纤,2.77,34865633,699699407,0.620852,0
002825,纳尔股份,0.9,130050,0.7,5.88,-1061506,2.44,,-1061506,1964893,-3026399,氢能源、实控人变更,1.73,40459289,1064531575,0.718246,0
300230,永利股份,0.7,89232,-0.88,3.45,-1150143,1.17,,-1150143,5470679,-6620822,特斯拉概念、汽车零部件,2.07,44635317,1975409598,0.687081,0
688386,泛亚微透,2.2,51138,-0.77,28.86,-1363143,0.8,,-1363143,1484628,-2847771,气凝胶、消费电子,1.58,27243995,1088529308,0.588302,0
600370,三房巷  ,1.1,37332,-0.54,1.89,-1552014,2.72,,-1552014,532982,-2084996,化工、服装家纺,3.28,21493726,1377932191,0.531761,0
603991,至正股份,0.2,201780,-1.49,34.83,-1699646,2.02,,-1699646,18431691,-20131337,芯片、通信,3.57,81890127,1895275168,0.995931,0
300767,震安科技,0.3,198771,-0.53,11.6,-1903241,2.75,,-1903241,6683661,-8586902,基础建设、送转预期,3.29,106142853,1708108222,0.768882,0
300980,祥源新材,14.0,62622,-1.91,15.25,-2197352,0.33,,-2197352,3763025,-5960377,消费电子、华为概念,2.28,26490637,777956546,0.576823,0
688323,瑞华泰  ,1.9,424506,-1.64,12.9,-2355817,0.47,,-2355817,4991727,-7347544,消费电子、科创板,2.14,32701936,1260769555,0.475738,0
300334,津膜科技,0.4,179952,-1.41,5.03,-2410001,1.41,,-2410001,3486342,-5896343,污水处理、年报增长,2.86,45676622,910117511,0.845941,0
002838,道恩股份,0.7,74632,-0.61,9.91,-2441336,0.3,,-2441336,3807846,-6249182,机器人概念、病毒防治,0.92,42214929,1729464330,0.720884,0
000920,沃顿科技,0.9,154428,-1.17,7.76,-2994124,1.31,,-2994124,3908922,-6903046,盐湖提锂、国有企业,2.51,49279069,1877820805,0.547562,0
300478,杭州高新,0.3,585130,0.0,9.41,-3005237,3.41,,-3005237,11345928,-14351165,游戏、并购重组,3.41,85955897,708996418,0.982172,0
688716,中研股份,4.3,720156,0.08,26.03,-3094613,0.23,,-3094613,11919361,-15013974,PEEK、机器人概念,0.15,59609644,711110629,0.965204,0
002361,神剑股份,2.0,415932,-1.08,2.85,-3219550,2.15,,-3219550,4698220,-7917770,低空经济、军工,3.26,42254806,2191688222,0.666216,0
300221,银禧科技,0.8,139744,-1.49,4.11,-3251648,1.99,,-3251648,3695977,-6947625,可降解概念、OLED,3.53,63717910,1869092317,0.614531,0
002381,双箭股份,1.2,215775,-0.15,6.79,-3433149,-1.02,,-3433149,8601436,-12034585,养老概念、化工,-0.88,69515239,1744280595,0.505499,0
301323,新莱福,1.6,457585,-0.19,26.54,-3615648,0.15,,-3615648,1228473,-4844121,稀土永磁、华为概念,0.34,43757219,655368808,0.820697,0
002522,浙江众成,0.2,9774,-0.82,3.68,-3620625,0.82,,-3620625,7415859,-11036484,成人用品、通信,1.66,49060327,2321941810,0.850014,0
001378,德冠新材,0.3,146720,-1.17,26.64,-4015149,0.49,,-4015149,6600346,-10615495,新材料概念、化工,1.68,79038304,838910676,1.18707,0
300180,华峰超纤,0.4,198322,-0.31,3.27,-4260238,0.93,,-4260238,27582261,-31842499,跨境支付、汽车零部件,1.24,141915246,4210568152,0.832139,0
002263,大东南,0.1,27638,-0.95,2.13,-4338327,0.95,,-4338327,5086650,-9424977,隔膜、储能,1.91,39865758,2884550902,0.91741,0
300716,泉为科技,2.2,2869608,0.0,7.68,-7218748,-3.76,,-7218748,19612572,-26831320,异质结电池、端侧AI,-3.76,140262314,834613113,1.62599,0
605589,圣泉集团,2.6,1130526,-1.37,20.62,-11279958,-2.32,,-11279958,15356110,-26636068,化工、光刻胶,-0.96,173815016,12685667502,0.604463,0
002886,沃特股份,8.6,823190,-2.38,13.21,-11869350,-1.93,,-11869350,17091333,-28960683,机器人概念、电磁屏蔽,0.46,134426644,1539110708,1.28602,0
605183,确成股份,2.4,44098,-0.15,13.0,-12573018,0.08,,-12573018,13605517,-26178535,化工、专精特新,0.23,74150211,5406480885,1.32592,-3463440
000936,华西股份,0.7,5682138,-1.44,7.51,-30684849,-1.7,,-30684849,115691464,-146376313,光模块、芯片,-0.27,434283311,4083574479,1.15485,13508949
601208,东材科技,9.0,19491772,-1.74,10.79,-44262942,-6.01,,-44262942,151514496,-195777438,人工智能、OLED,-4.34,507465868,7712976293,2.12328,-17929593
