股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
688443,智翔金泰,0.4,188775,0.57,38.3,29428678,-0.26,,29428678,38064817,-8636139,医药、科创板,-0.83,186586507,3136044964,1.61688,0
002007,华兰生物,1.9,1058770,0.46,23.9,19206936,0.46,,19206936,62065987,-42859051,疫苗概念、病毒防治,0.0,274050159,20475330097,0.972361,3921829
688062,迈威生物,0.2,219391,-1.59,32.11,18715358,1.81,,18715358,41407723,-22692365,创新药、科创板,3.45,137773766,6459602663,0.994878,0
688687,凯因科技,0.5,539132,-0.23,34.64,11069196,0.7,,11069196,28123823,-17054627,医药、科创板,0.93,128619096,4093162110,0.609451,0
688276,百克生物,0.9,157335,0.71,59.04,9020745,2.34,,9020745,18838920,-9818175,疫苗概念、科创板,1.62,125695750,6836041800,0.957865,0
600867,通化东宝,1.1,647280,0.0,11.64,5889832,0.34,,5889832,45376021,-39486189,医药、医药出海,0.34,263951132,14176162341,0.81303,-3435113
688180,君实生物,3.7,1117228,0.0,43.63,2811211,-1.16,,2811211,74295079,-71483868,医药、新冠药概念,-1.16,282216183,18664423323,1.02972,-7655186
688428,诺诚健华,0.2,24652,-0.09,10.97,2554175,-0.81,,2554175,6070812,-3516637,科创板、医药,-0.72,41971966,2813528119,0.65764,0
300009,安科生物,3.3,762744,-0.19,10.7,2467401,2.49,,2467401,19370572,-16903171,股权转让、多胎概念,2.69,118550902,11497126218,1.20916,3206921
688520,神州细胞,0.9,337787,-0.78,49.75,1639992,-0.6,,1639992,5506839,-3866847,病毒防治、年报增长,0.18,67359574,4944106129,0.817015,0
688670,金迪克  ,24.8,994950,0.96,33.31,1268451,0.39,,1268451,6762453,-5494002,疫苗概念、病毒防治,-0.57,34979707,1467508201,0.869971,0
300239,东宝生物,11.2,348440,-0.32,6.2,787863,-0.32,,787863,1856500,-1068637,人造肉、食品饮料,0.0,36844285,2536633157,1.22319,0
300683,海特生物,1.6,58320,-0.6,36.59,605884,-0.22,,605884,3594122,-2988238,CRO、病毒防治,0.38,59657570,2892690905,0.828363,0
688185,康希诺  ,0.8,414427,-0.42,77.14,367403,0.61,,367403,19208161,-18840758,医药、科创板,1.03,170575199,7465609352,1.08729,0
002880,卫光生物,3.0,170460,-0.39,37.65,366768,-1.0,,366768,2328649,-1961881,股权转让、地方国企,-0.61,43871645,2350185969,1.00557,0
688163,赛伦生物,21.1,589869,-2.15,20.53,305549,0.54,,305549,305549,0,科创板、三季报增长,2.75,22589814,882146949,1.67444,0
301166,优宁维,0.0,105612,0.54,39.78,157572,-1.53,,157572,6836311,-6678739,医药、猴痘概念,-2.07,41772261,1399415146,1.33402,-3156493
688319,欧林生物,1.7,892295,1.98,16.78,-6421,3.9,,-6421,12004330,-12010751,疫苗概念、科创板,1.88,121748576,4396406237,0.975706,0
301047,义翘神州,0.0,109200,-0.34,86.11,-121505,2.16,,-121505,598697,-720202,再生医学、新冠检测,2.51,44827811,5033114967,0.890525,0
300485,赛升药业,3.4,200382,-0.36,11.03,-127555,-0.18,,-127555,1257339,-1384894,病毒防治、疫苗概念,0.18,52539483,2280915079,0.820311,0
688278,特宝生物,1.2,1253467,0.06,53.66,-190202,4.19,,-190202,18304002,-18494204,年报增长、科创板,4.13,176684612,9177276892,0.712163,0
688105,诺唯赞  ,0.6,145035,0.06,34.91,-485426,2.41,,-485426,4145881,-4631307,抗原检测、科创板,2.35,83983519,4012499312,0.971808,0
301080,百普赛斯,0.0,55260,0.0,63.2,-517850,2.93,,-517850,3828258,-4346108,医药、新冠检测,2.93,76968536,3956100934,0.876884,0
002581,未名医药,1.0,47616,0.0,15.51,-546791,0.98,,-546791,2533239,-3080030,医药、股权转让,0.98,50627690,5071917595,0.957542,0
688137,近岸蛋白,0.0,0,0.0,53.56,-970916,0.3,,-970916,1270659,-2241575,医药、CRO,0.3,21458491,584346968,0.783148,0
300841,康华生物,3.9,341831,-1.11,75.57,-1243915,2.75,,-1243915,27403973,-28647888,专精特新、疫苗概念,3.9,177693242,6168294178,1.28451,0
688488,艾迪药业,1.9,16705,0.63,12.82,-1375416,0.39,,-1375416,1576661,-2952077,科创板、江苏省,-0.23,24967414,3053695720,0.596391,0
603590,康辰药业,8.8,388000,0.58,40.2,-1495835,1.08,,-1495835,3179251,-4675086,创新药、并购重组,0.5,46653200,3251593131,1.02875,0
688739,成大生物,0.1,45654,-0.28,33.19,-2004759,1.5,,-2004759,21902579,-23907338,地方国企、国有企业,1.78,91033048,6248824412,1.40505,0
688136,科兴制药,0.0,45135,-0.05,20.07,-2495620,0.0,,-2495620,5287203,-7782823,年报增长、科创板,0.05,44728237,1351777075,0.940403,0
000403,派林生物,0.6,663780,-0.03,29.04,-2656601,0.59,,-2656601,27217788,-29874389,医药、病毒防治,0.62,211163710,12823957107,0.773816,0
000534,万泽股份,3.8,42840,0.24,12.66,-2907725,0.72,,-2907725,304436,-3212161,低空经济、军工,0.48,29520627,4399589963,0.522056,0
300357,我武生物,0.5,179928,-0.73,29.18,-3437003,1.43,,-3437003,6164400,-9601403,医药、专精特新,2.17,105247320,7729167374,0.972651,0
688336,三生国健,0.0,14070,0.0,23.55,-4170497,0.43,,-4170497,4747236,-8917733,年报增长、科创板,0.43,62124867,2172933134,0.5477,0
301393,昊帆生物,12.0,236160,-0.39,66.22,-5112098,0.55,,-5112098,4515683,-9627781,减肥药、CRO,0.95,70973109,1543114975,0.610274,0
600211,西藏药业,0.6,471042,-0.29,48.7,-5221972,2.05,,-5221972,16671688,-21893660,西部大开发、中药,2.35,137855771,6027453277,0.890204,0
688177,百奥泰  ,0.1,218295,-0.9,42.88,-5730139,-3.47,,-5730139,23130648,-28860787,科创板、医药出海,-2.59,202471313,6100502357,1.12426,0
000518,四环生物,0.8,2161116,-0.29,3.51,-6937304,1.15,,-6937304,15380697,-22318001,医药、病毒防治,1.45,174941060,2339723588,0.432597,0
301207,华兰疫苗,1.4,1041988,0.61,31.25,-8222989,-0.13,,-8222989,10335068,-18558057,疫苗概念、病毒防治,-0.73,129930312,2451778048,0.756825,-3073030
002252,上海莱士,3.0,3317480,0.12,8.38,-9633481,-0.36,,-9633481,147775815,-157409296,医药、实控人变更,-0.48,522250544,41174880275,0.813378,-4928730
300294,博雅生物,0.6,448000,-0.37,35.57,-11176568,1.25,,-11176568,22654380,-33830948,医药、病毒防治,1.63,193111660,10635373830,0.674074,0
603392,万泰生物,1.0,689567,-0.29,48.3,-13842281,0.31,,-13842281,49910116,-63752397,医药、疫苗概念,0.6,240229142,16331054830,1.11964,8587794
000661,长春高新,0.4,769437,-0.32,150.09,-14364529,-0.84,,-14364529,151487614,-165852143,医药、创新药,-0.52,747102393,43668618093,1.08352,-9920045
600161,天坛生物,0.2,264775,-0.22,31.45,-15190732,0.74,,-15190732,30330099,-45520831,新冠药概念、年报增长,0.96,240226144,28229680436,0.664859,-3130000
600739,辽宁成大,1.7,295643,-0.08,12.49,-18380675,0.89,,-18380675,4223916,-22604591,实控人变更、参股券商,0.97,84758633,11297006361,1.85864,0
300142,沃森生物,0.9,1414017,-0.61,22.64,-33830074,-1.18,,-33830074,92956053,-126786127,医药、股权转让,-0.57,412729980,35410400525,0.880554,-1536217
300601,康泰生物,1.2,3341610,-1.53,31.87,-34106714,-2.24,,-34106714,116625611,-150732325,疫苗概念、深圳,-0.72,510475898,19354831335,0.742023,-9525445
002038,双鹭药业,0.4,1976475,-0.46,10.78,-34608511,-0.92,,-34608511,54642096,-89250607,医药、减肥药,-0.46,341008436,6807864552,0.486376,-9261838
002693,双成药业,8.2,19737440,0.0,8.87,-39419085,1.02,,-39419085,127648946,-167068031,并购重组、肝炎概念,1.03,787029658,1848349664,2.03438,525359
300122,智飞生物,0.6,1124010,-0.22,64.21,-55295610,3.17,,-55295610,172380166,-227675776,医药、创新药,3.4,992316047,70550189487,1.13385,-17115693
603087,甘李药业,0.3,7433520,-1.67,54.67,-70014085,-4.69,,-70014085,315136850,-385150935,减肥药、医疗器械,-3.07,1189920830,15628722571,0.901646,-21310835
688235,百济神州,2.5,731250,0.25,153.39,-82782090,-5.37,,-82782090,69990446,-152772536,科创板、医药出海,-5.61,508551413,16899316344,1.55507,-10901045
