股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603195,公牛集团,1.0,340770,-0.73,95.16,9118172,2.57,,9118172,17417812,-8299640,数字经济、汽车充电,3.32,132557802,13112454958,1.01818,0
300729,乐歌股份,2.4,426617,0.07,14.31,8526789,2.58,,8526789,9436576,-909787,跨境电商、地产链,2.51,90150014,2326919611,2.44429,0
002862,实丰文化,1.3,124412,-0.55,18.11,8339465,10.02,首板,8339465,51856772,-43517307,AI玩具、谷子经济,10.63,111175683,1063910401,3.61777,-5302610
600337,美克家居,1.3,46698,-0.77,2.66,6134316,2.31,,6134316,10700432,-4566116,装修家具、华为概念,3.1,39638541,2159083700,0.635545,0
002103,广博股份,0.4,2095962,-1.22,7.53,4820921,2.45,,4820921,33040317,-28219396,谷子经济、字节概念,3.72,272588442,1962811738,0.642902,0
603313,梦百合  ,2.2,52110,-0.41,9.73,4032892,0.41,,4032892,19933027,-15900135,服装家纺、地产链,0.83,47970903,2381525333,1.94159,-13037364
601996,丰林集团,0.5,13300,0.0,2.67,3851366,0.38,,3851366,4564677,-713311,装修家具、碳中和,0.38,34453184,1826817173,1.21098,0
603600,永艺股份,18.2,106384,0.62,9.84,3632655,1.44,,3632655,3632655,0,小红书概念、平台经济,0.82,32150780,1545632835,1.48936,0
603899,晨光股份,3.5,309092,-0.72,37.95,3614714,1.17,,3614714,20971744,-17357030,谷子经济、多胎概念,1.91,138285181,12793450799,1.17712,0
002572,索菲亚,1.6,690345,-0.87,16.21,3587199,1.25,,3587199,16266223,-12679024,装修家具、年报增长,2.14,120015812,6748041330,1.00307,0
603833,欧派家居,4.4,844812,0.0,68.12,3544939,-0.01,,3544939,25411410,-21866471,装修家具、地产链,-0.01,273916451,10663384842,1.01116,0
002489,浙江永强,1.4,179564,-0.32,3.13,2955028,1.29,,2955028,7351523,-4396495,户外运动、地产链,1.62,38841983,3202534520,1.02552,0
603615,茶花股份,1.1,184470,-1.17,15.06,2653120,4.08,,2653120,14252811,-11599691,电子商务、股权转让,5.31,95068640,1411281126,1.33923,-3750000
002301,齐心集团,0.6,656361,0.14,7.07,2561454,1.29,,2561454,5309721,-2748267,谷子经济、算力,1.14,72504162,3308754437,0.540843,0
300993,玉马科技,0.2,5435,0.18,11.01,2555201,1.47,,2555201,3301807,-746606,光伏、化工,1.29,37608107,1093084083,0.993588,0
301101,明月镜片,0.2,11481,-0.03,38.69,2434243,1.07,,2434243,5164062,-2729819,AI眼镜、端侧AI,1.1,30694584,2285282681,1.32877,0
600439,瑞贝卡  ,3.0,265202,0.0,2.72,2406555,2.26,,2406555,11090679,-8684124,成人用品、华为概念,2.26,57997563,2032473337,1.13351,0
002084,海鸥住工,1.5,271072,0.0,3.96,2284446,0.51,,2284446,2284446,0,超跌、装修家具,0.51,40968516,1660867946,1.54716,0
301061,匠心家居,5.7,166280,1.02,42.75,1815250,3.89,,1815250,1815250,0,年报增长、地产链,2.84,27290483,1363520000,1.17686,0
301055,张小泉,5.0,21255,0.0,14.37,1801437,1.41,,1801437,1801437,0,地产链、家电,1.41,25151356,838757500,1.54884,0
301336,趣睡科技,3.1,120512,0.0,43.29,1774279,0.58,,1774279,3160221,-1385942,DeepSeek、地产链,0.58,28073549,981422834,1.00628,0
002798,帝欧家居,6.8,405042,-0.62,6.49,1731205,-0.15,,1731205,3113806,-1382601,装修家具、地产链,0.46,37582981,1572789134,1.51563,0
603021,山东华鹏,1.5,159600,0.84,6.04,1357331,1.51,,1357331,4729738,-3372407,玻璃、医疗器械,0.67,52132936,1143972007,1.00249,0
002918,蒙娜丽莎,4.9,274566,-0.36,13.76,1134834,0.36,,1134834,2700590,-1565756,数据中心、装修家具,0.73,44630079,2115410584,0.702212,0
002721,ST金一,2.4,111453,0.0,2.93,1084589,0.69,,1084589,1951587,-866998,ST板块、并购重组,0.69,7728317,6835256715,0.520167,0
605155,西大门  ,1.6,125579,-0.26,15.38,955254,1.38,,955254,955254,0,外贸、化工,1.65,28113500,718479580,1.02349,0
000910,大亚圣象,1.2,102966,0.0,7.83,786797,-0.38,,786797,1561733,-774936,装修家具、地产链,-0.38,33894160,2291787809,1.23498,0
603208,江山欧派,2.5,46410,-0.99,31.2,754825,-0.16,,754825,754825,0,装修家具、并购重组,0.84,40631449,2093044614,1.58349,0
001216,华瓷股份,0.5,42568,-0.4,12.75,727627,1.43,,727627,727627,0,智能穿戴、端侧AI,1.84,26087208,797788089,1.47153,0
603226,菲林格尔,0.3,143360,-0.16,6.42,644000,0.16,,644000,644000,0,装修家具、地产链,0.31,46814250,689796294,0.656267,0
603385,惠达卫浴,3.3,108664,-0.25,8.02,373321,0.12,,373321,373321,0,年报增长、地产链,0.38,21170485,1565781204,1.18222,0
300329,海伦钢琴,1.4,164010,0.28,7.17,369453,1.27,,369453,369453,0,职业教育、多胎概念,0.99,40401687,998442173,1.22757,0
300640,德艺文创,3.2,99659,-0.16,6.3,262083,1.61,,262083,688099,-426016,谷子经济、地产链,1.78,42577732,1199054677,1.35616,0
603216,梦天家居,4.7,118534,-0.08,12.73,248048,0.87,,248048,650954,-402906,装修家具、新型工业化,0.95,23042775,718262300,1.29844,0
300163,ST先锋,3.5,992926,-0.53,3.81,118519,1.6,,118519,17232676,-17114157,建筑节能、光伏,2.14,79472513,1519681181,1.01325,0
300945,曼卡龙,0.4,242649,0.14,14.29,109073,0.85,,109073,1459466,-1350393,谷子经济、培育钻石,0.7,34003548,1099180826,0.3908,0
605599,菜百股份,0.7,46172,-0.59,13.95,79642,2.12,,79642,3097189,-3017547,黄金、地方国企,2.72,22541674,4040427574,0.656978,0
300703,创源股份,6.5,232404,0.0,10.98,42735,1.1,,42735,1062938,-1020203,谷子经济、年报增长,1.1,66268881,1215185971,1.02408,0
000026,飞亚达,19.6,225008,-0.43,11.63,25230,0.87,,25230,1166025,-1140795,消费电子、平台经济,1.31,37275521,2313149914,0.8915,0
300616,尚品宅配,11.4,1828810,1.04,18.69,15644,2.75,,15644,13186010,-13170366,装修家具、新型工业化,1.69,170027348,1840523087,3.54165,0
301193,家联科技,26.0,47840,0.71,18.45,0,0.99,,0,0,0,地产链、三季报增长,0.27,17337317,904906322,1.03877,0
603408,建霖家居,5.2,78132,-0.52,11.56,0,0.09,,0,0,0,装修家具、地产链,0.61,23269106,1351498477,1.29528,0
002678,珠江钢琴,4.5,88452,0.37,5.57,0,2.39,,0,0,0,多胎概念、股权转让,2.01,13062319,1886407256,1.17967,0
605268,王力安防,1.2,204672,0.0,9.88,0,0.41,,0,0,0,装修家具、年报增长,0.41,24457352,732643000,1.06369,0
002740,*ST爱迪,12.0,820981,-2.46,1.16,-84344,-4.92,,-84344,3192459,-3276803,ST板块、股权转让,-2.52,23920665,438892143,0.896064,0
002899,英派斯,1.0,1019810,-2.96,16.57,-93574,0.12,,-93574,1061394,-1154968,AI眼镜、体育产业,3.18,60774219,1312284261,1.24152,0
301004,嘉益股份,2.1,450008,-0.02,43.7,-125268,0.97,,-125268,3042607,-3167875,外贸、年报增长,0.99,48871060,1147596960,0.899655,0
301335,天元宠物,0.0,22020,0.23,21.97,-308000,0.0,,-308000,0,-308000,宠物经济、贬值受益,-0.23,11342149,1092761338,1.56447,0
301356,天振股份,0.0,0,0.0,18.26,-313211,1.05,,-313211,0,-313211,地产链、贬值受益,1.05,11728594,983340000,1.01532,0
603709,中源家居,65.0,111670,-0.46,17.25,-316286,-0.06,,-316286,0,-316286,装修家具、地产链,0.41,25409097,536811724,1.58799,0
605099,共创草坪,0.0,82123,-0.1,20.25,-388969,1.0,,-388969,0,-388969,足球概念、江苏省,1.1,17015358,2339878754,1.4684,0
603900,莱绅通灵,1.0,47742,-0.46,6.63,-397200,0.91,,-397200,0,-397200,黄金、股权转让,1.38,26886829,931522235,1.42878,0
600735,新华锦  ,2.0,83316,-0.16,6.49,-463904,1.88,,-463904,1955190,-2419094,跨境电商、多胎概念,2.04,65219678,1536528484,1.19186,0
000017,深中华A,1.3,69336,0.0,4.34,-489454,1.4,,-489454,0,-489454,黄金、锂电池,1.4,31779992,1039378366,1.45678,0
603992,松霖科技,1.1,95418,0.23,17.72,-493489,0.51,,-493489,404097,-897586,装修家具、年报增长,0.28,44606323,1176744165,1.42645,0
002571,德力股份,0.6,50934,0.0,6.64,-502539,1.68,,-502539,0,-502539,光伏、石英坩埚,1.68,31535683,1369179726,0.862058,0
301227,森鹰窗业,24.0,205992,0.56,28.48,-566526,0.11,,-566526,0,-566526,装修家具、地产链,-0.45,23447025,958634495,1.13993,0
603610,麒盛科技,0.8,139113,0.08,11.94,-583922,0.51,,-583922,588499,-1172421,浙江、华为概念,0.42,31977086,1821893529,1.19559,0
001222,源飞宠物,3.6,197200,-1.23,14.89,-711459,1.43,,-711459,0,-711459,小红书概念、平台经济,2.69,26577191,814531399,1.65772,0
603389,亚振家居,1.9,285054,-0.64,6.22,-719833,0.16,,-719833,333477,-1053310,装修家具、地产链,0.81,30616306,650386872,1.13191,0
301011,华立科技,0.2,16960,0.05,21.8,-762586,2.88,,-762586,1723219,-2485805,谷子经济、年报增长,2.83,62024944,1519019379,1.34358,0
003012,东鹏控股,2.0,159740,0.0,8.26,-775835,1.35,,-775835,1020204,-1796039,装修家具、地产链,1.35,60648171,7591229991,1.33937,0
301177,迪阿股份,3.0,44325,0.1,29.91,-825273,1.32,,-825273,1204130,-2029403,黄金、零售,1.22,27486721,1195498800,1.09249,0
603221,爱丽家居,1.3,67550,-0.41,9.76,-851620,0.72,,-851620,0,-851620,装修家具、年报增长,1.14,26333723,712089600,1.47534,0
300220,金运激光,4.2,16800,-0.99,8.06,-882181,-0.25,,-882181,636787,-1518968,谷子经济、零售,0.75,7802115,715575346,1.21695,0
603180,金牌家居,0.0,56056,-0.66,25.79,-907012,0.55,,-907012,357090,-1264102,装修家具、地产链,1.22,19609705,1575659691,0.908149,0
603272,联翔股份,0.2,569430,-1.16,17.01,-979841,-1.68,,-979841,5490910,-6470751,小红书概念、装修家具,-0.53,104140018,719133840,0.723859,0
605080,浙江自然,135.0,296595,-0.5,21.83,-1017055,-1.13,,-1017055,2084044,-3101099,户外运动、年报增长,-0.64,26370891,1027599756,1.86482,0
002348,高乐股份,2.0,272600,-0.27,3.76,-1044028,-0.27,,-1044028,3937043,-4981071,成人用品、固态电池,0.0,45483291,2444298518,0.676799,0
301113,雅艺科技,1.6,81224,0.13,31.62,-1057238,1.35,,-1057238,0,-1057238,贬值受益、地产链,1.22,20847071,584295835,1.11689,0
301287,康力源,22.0,81048,-0.03,37.15,-1085400,0.81,,-1085400,0,-1085400,外贸、贬值受益,0.84,17014062,616790000,0.714905,0
