股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000876,新希望,1.6,1350648,-0.64,9.68,14942167,2.76,,14942167,64621379,-49679212,猪肉、乳业,3.42,268309139,19861171649,0.685927,0
600191,华资实业,1.5,516191,-0.44,6.8,3917568,0.59,,3917568,10977892,-7060324,参股券商、金融概念,1.04,58691491,1504113177,0.837967,0
002852,道道全,3.2,953640,-0.46,10.97,2166967,1.11,,2166967,7271379,-5104412,年报增长、食品饮料,1.57,57949685,2220247583,0.687874,0
301498,乖宝宠物,0.0,273195,0.55,42.69,1539277,2.13,,1539277,7554675,-6015398,宠物经济、三季报增长,1.57,62820574,1600811292,1.46465,0
000702,正虹科技,3.0,568800,-0.99,6.1,1216341,0.66,,1216341,3198430,-1982089,猪肉、养殖业,1.67,62967979,1214274677,1.12592,0
003030,祖名股份,2.4,109250,-0.41,21.94,998721,0.0,,998721,998721,0,食品饮料、小红书概念,0.41,29509183,932510317,1.26809,0
300138,晨光生物,1.1,383040,-0.71,12.64,871701,-0.39,,871701,21675320,-20803619,食品饮料、农业,0.32,107028578,5143483612,1.7047,0
300999,金龙鱼,0.2,673960,-0.81,33.69,858667,0.66,,858667,24998835,-24140168,食品饮料、农业,1.48,202164325,18265447020,1.10041,0
000019,深粮控股,0.4,95460,-0.4,7.5,727750,0.94,,727750,2003930,-1276180,农业、并购重组,1.35,37933006,2021759576,0.790357,0
002311,海大集团,0.3,140316,-0.19,42.64,114258,0.09,,114258,14463020,-14348762,农业、年报增长,0.28,216783260,27609229860,1.055,0
603182,嘉华股份,2.3,164980,-0.54,14.86,0,1.23,,0,0,0,人造肉、农业,1.78,21675370,1241695733,0.917823,0
001366,播恩集团,0.6,346860,-0.87,15.05,-89460,1.07,,-89460,1000664,-1090124,合成生物、医药,1.96,43691059,605250000,0.716476,0
600811,东方集团,2.6,1199072,-0.47,2.13,-310856,0.0,,-310856,15613816,-15924672,农业、远东开发,0.47,68256179,5446031774,1.12814,0
603151,邦基科技,16.3,576632,-0.68,14.93,-315445,0.81,,-315445,0,-315445,饲料、农业,1.5,18787160,1206821760,0.991548,0
000930,中粮科技,2.9,133400,-0.15,6.78,-511445,1.5,,-511445,3814694,-4326139,农业、可降解概念,1.65,60994616,5559467844,1.59703,0
000972,中基健康,7.5,113400,-0.55,3.63,-689617,0.28,,-689617,724000,-1413617,并购重组、实控人变更,0.83,24685481,1790858389,1.14194,0
