股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002241,歌尔股份,0.5,4329545,-0.51,18.6,165643154,4.85,,165643154,600309122,-434665968,VR/AR/MR、消费电子,5.38,1604928246,43793782923,2.02106,68721392
002861,瀛通通讯,0.6,1073280,-0.07,15.15,118046955,10.02,首板,118046955,179868811,-61821856,AI眼镜、端侧AI,10.1,313530997,1286369333,1.17703,94401663
001314,亿道信息,0.9,19473515,4.54,53.35,95012227,10.0,首板,95012227,257302576,-162290349,AI眼镜、端侧AI,5.23,512380784,1873198525,0.802325,14760973
002600,领益智造,1.2,1316250,0.15,6.73,64700687,3.7,,64700687,174503449,-109802762,机器人概念、柔性屏,3.54,511560150,18492129298,1.35248,7602396
002475,立讯精密,2.7,2784267,-0.84,31.43,61830265,1.75,,61830265,439308175,-377477910,消费电子、华为手机,2.61,1316841300,125049175085,0.995854,41462509
002866,传艺科技,0.4,323106,-0.63,21.79,47990220,5.21,,47990220,79871830,-31881610,固态电池、消费电子,5.88,364622223,3143710408,2.05869,3988687
688036,传音控股,0.7,1054071,-0.92,124.95,42693691,-2.21,,42693691,143293242,-100599551,AI手机、端侧AI,-1.3,734741242,37762645140,1.0212,4611876
300136,信维通信,2.6,699881,-0.44,23.19,33515004,2.88,,33515004,140027633,-106512629,5G、滤波器,3.34,570182897,18041408926,1.36305,-3568640
300679,电连技术,7.2,140724,0.41,40.49,30811203,4.01,,30811203,62794271,-31983068,新能源汽车、通信,3.58,234491604,10578965664,1.76207,6673094
300433,蓝思科技,5.1,1720944,-0.94,12.92,29638801,1.73,,29638801,86908158,-57269357,机器人概念、苹果概念,2.7,389983638,24133059567,1.42796,10252431
603629,利通电子,3.1,3168412,0.96,28.78,28295077,2.53,,28295077,97627857,-69332780,腾讯系AI 、东数西算,1.55,354242644,4047276943,0.941304,11528793
