股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603003,*ST龙宇 ,1.1,8472754,-1.78,13.31,39807237,7.43,,39807237,206836296,-167029059,ST板块、石油石化,9.37,950925236,3514918191,1.63855,8006143
603322,超讯通信,8.1,2009410,0.19,37.95,21763748,0.85,,21763748,82481846,-60718098,DeepSeek、5G,0.66,255474030,4342723795,1.33149,5122494
600050,中国联通,0.7,917575,-0.47,4.27,14615788,0.0,,14615788,155549255,-140933467,AI政务、通信,0.47,454834212,54931691533,1.00711,821389
300113,顺网科技,0.8,757518,-0.2,15.48,7212825,2.38,,7212825,25260087,-18047262,云游戏、华为概念,2.58,172976747,7335061312,0.721687,0
002089,新海退,0.2,4156885,-0.97,1.0,1164856,-2.91,,1164856,10877849,-9712993,储能、化工,-1.96,53799995,1127810008,2.39193,0
000971,*ST高升,0.1,4550,0.0,1.81,917860,-0.55,,917860,1603659,-685799,ST板块、华为概念,-0.55,7030181,1271935010,0.81743,0
603559,*ST通脉 ,2.7,12512,-1.88,8.18,731074,2.63,,731074,1386628,-655554,ST板块、通信,4.6,6944158,1111309502,1.14541,0
300959,线上线下,0.0,7418,1.51,36.94,579695,1.09,,579695,3345119,-2765424,腾讯概念、通信,-0.4,50057975,1209977601,0.8372,0
300211,亿通科技,0.4,17544,0.49,10.25,-172523,-0.19,,-172523,506909,-679432,AI眼镜、脑机接口,-0.68,33652053,1565983718,1.15199,0
600289,*ST信通 ,0.0,756,0.0,2.54,-355092,0.79,,-355092,0,-355092,ST板块、三季报增长,0.79,2836471,989855298,0.58044,0
002148,北纬科技,0.8,293433,-0.32,6.27,-448385,0.32,,-448385,2058058,-2506443,机器人概念、通信,0.64,59406109,2642783614,0.979636,0
002123,梦网科技,1.2,199920,0.0,14.32,-527869,0.28,,-527869,24633833,-25161702,DeepSeek、超高清视频,0.28,115765215,9293767823,1.07339,0
300921,南凌科技,7.1,248800,-0.32,25.16,-544196,0.8,,-544196,3017839,-3562035,算力、东数西算,1.13,42115958,1383080372,1.12222,0
603881,数据港  ,3.8,307008,-0.51,20.02,-1286811,1.21,,-1286811,7201295,-8488106,阿里系AI、数字经济,1.73,101148595,4824632134,1.03081,0
300513,恒实科技,0.5,83232,0.25,12.39,-1304214,1.47,,-1304214,5871305,-7175519,虚拟电厂、芯片,1.23,46198705,3387370990,0.906631,0
300050,世纪鼎利,0.9,102555,-0.21,4.79,-1579783,0.21,,-1579783,8081113,-9660896,华为海思、消费电子,0.42,52637339,2150036674,1.18086,0
301382,蜂助手,1.0,213248,-0.76,38.4,-1651740,0.08,,-1651740,8965205,-10616945,华为概念、字节概念,0.84,75789548,1465344000,0.995485,0
603602,纵横通信,8.6,486304,-3.26,15.04,-1895171,-0.07,,-1895171,3889581,-5784752,飞行汽车、5G,3.3,50339658,2158787260,1.62183,0
301139,元道通信,0.4,27512,-0.46,34.55,-2143701,0.0,,-2143701,9020061,-11163762,算力、通信,0.47,68685679,2067672119,0.869322,-3445093
002544,普天科技,1.1,30150,-0.2,20.24,-2838592,0.5,,-2838592,29992854,-32831446,信创、卫星导航,0.7,100239711,8498310454,0.742943,-13867726
300603,立昂技术,1.3,127968,0.0,10.01,-3258448,0.91,,-3258448,9352984,-12611432,算力租赁、网红经济,0.91,98613674,3227457727,0.935426,0
301380,挖金客,2.2,111768,-0.89,47.23,-3450759,0.51,,-3450759,8789795,-12240554,小红书概念、数据要素,1.42,60628881,1329002278,1.03069,-3885750
603206,嘉环科技,2.2,166192,0.06,17.75,-3516841,0.45,,-3516841,5252705,-8769546,阿里系AI、国产软件,0.4,61642749,1547799787,1.2545,0
603887,城地香江,0.2,193185,-0.62,8.02,-3909973,0.25,,-3909973,6105888,-10015861,阿里系AI、云计算,0.88,59033209,2714437057,1.13251,0
300025,华星创业,1.3,879763,0.0,9.58,-3937463,1.16,,-3937463,11611376,-15548839,通信、数字经济,1.16,78350363,3713568916,1.16969,0
