股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000656,*ST金科,0.8,4404660,0.0,2.15,457721862,10.26,首板,457721862,977421141,-519699279,ST板块、房地产,10.26,1729909436,10404589250,2.33329,0
600159,大龙地产,1.0,6172594,-2.09,4.56,114136237,5.8,,114136237,275758686,-161622449,房地产、地产链,8.06,833363371,1979005947,1.40657,72856198
000002,万科Ａ,1.5,2729520,-0.58,10.42,37246414,1.56,,37246414,213937828,-176691414,房地产、物业服务,2.16,572843004,67456767961,0.871269,49177550
002244,滨江集团,0.9,210240,-0.27,7.53,17885387,2.87,,17885387,39391574,-21506187,房地产、地产链,3.15,134495844,8857281188,0.959265,0
002146,荣盛发展,1.6,758976,0.0,1.85,16684585,4.52,,16684585,94689056,-78004471,破净股概念、房地产,4.52,350389800,4516161054,2.17095,0
000736,中交地产,2.6,955822,0.0,10.42,15947577,2.26,,15947577,70861503,-54913926,西部大开发、金融概念,2.26,253909328,3039010462,1.11093,-28833425
600606,绿地控股,2.0,527258,-0.44,2.29,15188732,0.88,,15188732,31466812,-16278080,房地产、股权转让,1.33,90343612,8928851491,1.00259,0
600748,上实发展,0.5,562124,0.0,3.75,12753576,5.34,,12753576,43806681,-31053105,房地产、地产链,5.34,241560707,3138009588,1.2053,3070908
000926,福星股份,0.6,513513,-0.46,4.36,12560695,1.16,,12560695,26504120,-13943425,房地产、光伏,1.63,90126079,2944234995,0.516731,0
600048,保利发展,1.4,3136446,-0.81,9.9,9623880,0.41,,9623880,286731578,-277107698,房地产、物业服务,1.23,824684515,73836977297,0.70214,3340762
601588,北辰实业,7.7,318435,0.0,1.95,9310388,0.0,,9310388,11974481,-2664093,房地产、地产链,0.0,50687521,2923050858,0.836549,0
600325,华发股份,2.5,161624,-0.56,7.24,8756677,1.12,,8756677,22329388,-13572711,房地产、粤港澳,1.69,101027475,11621030011,0.669042,5005000
000006,深振业Ａ,0.7,142140,-0.43,4.62,7829559,0.0,,7829559,26990740,-19161181,房地产、地产链,0.43,103074874,3931580983,0.793151,0
600708,光明地产,0.4,205282,-0.46,2.2,7037270,0.92,,7037270,17650988,-10613718,房地产、股权转让,1.38,66609648,2380696511,0.638931,0
600064,南京高科,7.8,129983,-0.33,6.02,5337150,0.16,,5337150,13674462,-8337312,地方国企、国有企业,0.5,63196559,6797799797,0.741738,0
000897,津滨发展,0.7,279720,-0.46,2.19,4978734,0.92,,4978734,6635420,-1656686,房地产、股权转让,1.39,39113789,2801433995,0.637118,0
000090,天健集团,1.3,129876,0.0,4.8,4086821,1.27,,4086821,12983297,-8896476,地产链、房地产,1.27,94270766,5415729623,0.847436,0
000838,财信发展,0.8,1187004,-1.62,3.74,3157176,1.08,,3157176,20304565,-17147389,房地产、成渝经济圈,2.75,150741235,2419167597,0.555577,0
600082,海泰发展,3.6,465426,0.29,3.57,3152472,2.0,,3152472,6181675,-3029203,房地产、地产链,1.71,48283474,1703791055,1.01309,0
600622,光大嘉宝,0.3,90816,-0.75,2.68,3122307,0.75,,3122307,14380615,-11258308,资产管理、房地产,1.52,58789429,2162065250,0.570154,0
002305,南国置业,1.1,66830,-0.97,2.1,2945102,1.45,,2945102,17395018,-14449916,房地产、地产链,2.44,59894348,2167330135,0.664448,0
000069,华侨城Ａ,2.5,1032927,-0.33,3.1,2636408,1.97,,2636408,24446978,-21810570,房地产、地产链,2.31,144586040,11684647755,1.15673,0
600823,*ST世茂 ,0.5,1511620,-1.79,1.13,2548129,0.88,,2548129,6874100,-4325971,ST板块、地产链,2.73,30061137,1216955048,0.714766,0
600639,浦东金桥,4.7,212100,0.0,10.14,2370850,0.4,,2370850,6187202,-3816352,房地产、上海,0.4,31106051,3002273287,0.498688,0
600533,栖霞建设,7.4,657300,-0.66,3.06,2304042,1.32,,2304042,5797188,-3493146,房地产、地产链,2.0,38279964,1728899235,0.761346,0
600854,春兰股份,0.5,31720,0.0,5.35,2197054,2.88,,2197054,9596624,-7399570,家电、房地产,2.88,52513971,1881436176,1.81623,0
000014,沙河股份,0.5,375210,-0.96,11.63,2090085,1.31,,2090085,10617759,-8527674,房地产、地产链,2.29,78103702,1857315701,0.423577,0
600657,信达地产,1.0,106063,-0.54,3.72,1773913,0.81,,1773913,5438886,-3664973,房地产、实控人变更,1.36,34702202,2856841434,0.623877,0
