股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600600,青岛啤酒,1.4,1822956,0.0,95.67,25880658,-1.31,,25880658,97650764,-71770106,啤酒、地方国企,-1.31,444672900,67004370347,0.748831,20667434
002568,百润股份,1.2,462430,-0.76,35.03,6208266,-1.52,,6208266,20905512,-14697246,酿酒、并购重组,-0.76,143600860,19233355902,0.837486,0
605337,李子园  ,1.8,568784,0.0,18.13,3758427,-3.1,,3758427,13299268,-9540841,小红书概念、平台经济,-3.1,72518772,2798239714,1.18791,0
600189,泉阳泉  ,5.0,227979,0.31,6.64,3756118,1.37,,3756118,11963990,-8207872,食品饮料、年报增长,1.07,55661936,2693730937,1.16909,0
000752,ST西发,1.8,1684010,4.91,4.7,3290251,4.91,2连板,3290251,10084119,-6793868,ST板块、年报增长,0.0,10394327,861378681,1.20341,0
002646,天佑德酒,0.9,103125,-0.22,13.92,3106364,1.02,,3106364,8497017,-5390653,白酒、元宇宙,1.24,55543190,3671095664,1.46977,0
603779,威龙股份,1.2,869200,-0.87,10.39,2419153,0.48,,2419153,17116659,-14697506,年报增长、股权转让,1.37,125259849,1721986994,1.17883,0
600238,海南椰岛,23.9,1828516,-1.71,11.15,1352588,0.45,,1352588,12236942,-10884354,海南、白酒,2.2,121572303,4289195054,1.66514,0
600616,金枫酒业,3.6,421200,0.0,7.04,1333561,0.28,,1333561,9225284,-7891723,黄酒、地方国企,0.28,46192532,3069462788,1.00386,0
605499,东鹏饮料,0.4,108780,-0.14,181.59,864814,0.02,,864814,2000744,-1135930,食品饮料、年报增长,0.16,48010715,15935440762,0.552996,0
000848,承德露露,3.1,691860,-0.45,8.91,717463,0.0,,717463,7035687,-6318224,食品饮料、高股息,0.45,71788285,5477195447,1.06155,0
000995,皇台酒业,3.1,183738,-0.97,16.39,423162,-0.18,,423162,2707884,-2284722,白酒、年报增长,0.8,12684683,2342107985,0.844765,0
