股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600872,中炬高新,7.8,3502752,1.41,34.65,21822514,-0.49,,21822514,181476653,-159654139,食品饮料、股权转让,-1.87,493535296,20508061363,2.23532,3424889
603170,宝立食品,2.0,76800,0.16,18.78,10944934,-2.03,,10944934,16061863,-5116929,食品饮料、预制菜,-2.19,61947231,2232428930,0.837643,5924555
600530,交大昂立,18.4,9476142,5.08,1.86,7468734,5.08,首板,7468734,10490183,-3021449,股权转让、医药,0.0,19316057,764177020,0.414635,0
603696,安记食品,111.5,667662,-0.3,9.81,7136220,-2.0,,7136220,8975648,-1839428,食品饮料、电子商务,-1.7,77621155,861266501,2.46856,0
000529,广弘控股,3.5,144092,-0.15,6.52,4582908,-0.15,,4582908,6730400,-2147492,猪肉、农业,0.0,31237809,1649226694,1.30767,0
002626,金达威,3.9,657774,0.0,18.95,3698118,1.12,,3698118,7298624,-3600506,NMN、并购重组,1.12,66412473,5266762816,1.16259,0
300783,三只松鼠,1.7,867566,-0.99,19.99,3626648,-0.99,,3626648,22223020,-18596372,食品饮料、年报增长,0.0,101822645,3184290394,1.05695,6419221
603719,良品铺子,3.2,1386316,0.08,24.7,3611012,-1.75,,3611012,11475940,-7864928,食品饮料、武汉,-1.83,111912983,3211004693,1.43446,0
001318,阳光乳业,3.3,2040606,-1.45,14.38,3306489,-0.96,,3306489,10589665,-7283176,乳业、食品饮料,0.49,117767387,1016666000,1.94146,0
605089,味知香  ,3.7,484272,-0.1,39.78,2789283,-3.16,,2789283,7615760,-4826477,预制菜、食品饮料,-3.07,81956802,1454754600,1.7696,0
603043,广州酒家,5.3,536641,-0.12,24.92,2744128,0.65,,2744128,5287949,-2543821,食品饮料、地方国企,0.77,61125107,4647706242,0.51658,0
001215,千味央厨,17.5,473340,-0.5,67.61,2168752,-0.51,,2168752,6293064,-4124312,预制菜、食品饮料,-0.01,42179806,3057468615,1.10609,0
002910,庄园牧场,2.6,766566,-0.52,11.66,1962017,0.78,,1962017,6466061,-4504044,农业、乳业,1.3,75909829,945619518,1.81163,0
002216,三全食品,4.9,196800,-0.37,15.93,1743636,-0.81,,1743636,5325897,-3582261,食品饮料、预制菜,-0.44,38300857,4923095000,0.98853,0
603755,日辰股份,2.1,391010,-0.56,33.25,1684745,3.17,,1684745,5769602,-4084857,食品饮料、送转预期,3.74,85319371,1137606215,1.87119,0
002515,金字火腿,2.5,106947,0.22,4.58,1512895,0.0,,1512895,3359274,-1846379,食品饮料、年报增长,-0.22,29900148,2977013214,0.969702,0
002726,龙大美食,2.0,315928,0.0,7.74,1436069,-1.02,,1436069,2708377,-1272308,农业、年报增长,-1.02,24833270,4987981947,0.529137,0
