股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600739,辽宁成大,1.6,23432113,0.0,11.85,79689544,5.8,,79689544,435412076,-355722532,实控人变更、参股券商,5.8,1149429467,10580040610,4.87898,16379102
002693,双成药业,0.5,7762489,-0.72,15.8,21472432,3.4,,21472432,105288880,-83816448,并购重组、肝炎概念,4.15,571270140,3311751508,1.20524,4019829
688331,荣昌生物,0.3,91454,-0.47,29.9,8256056,1.39,,8256056,13172118,-4916062,医药、医药出海,1.87,78339498,4842236589,0.715504,3009900
000661,长春高新,0.9,809370,-0.48,95.99,7409134,0.32,,7409134,79967595,-72558461,医药、创新药,0.81,325582331,28111603542,0.92045,9638662
301080,百普赛斯,0.8,260192,0.6,57.7,7020236,4.85,,7020236,14303284,-7283048,医药、病毒防治,4.23,94233673,5226822413,0.783492,0
688520,神州细胞,1.6,378443,0.05,38.3,5167289,1.51,,5167289,25524430,-20357141,病毒防治、创新药,1.46,88975459,6669223537,1.23793,3812987
300683,海特生物,0.7,37696,0.34,23.6,1811250,0.51,,1811250,4798566,-2987316,CRO、创新药,0.17,29215366,1871290495,0.779467,0
688336,三生国健,0.2,26800,0.13,22.4,1582023,0.18,,1582023,2959760,-1377737,创新药、医药,0.04,40947630,3188429254,0.809105,0
688428,诺诚健华,0.1,2480,-0.08,12.25,776858,0.16,,776858,2078384,-1301526,科创板、医药,0.25,24883755,3261966346,0.460337,0
688687,凯因科技,0.1,47628,-0.31,23.1,664172,1.54,,664172,10646320,-9982148,医药、科创板,1.85,55580635,3062066044,0.932461,0
300485,赛升药业,0.8,67735,0.0,7.12,661216,-0.14,,661216,1099286,-438070,病毒防治、医药,-0.14,23487415,1472358601,0.678768,0
688319,欧林生物,18.0,41212,0.0,12.38,602320,8.5,,602320,16642608,-16040288,疫苗概念、科创板,8.5,90577746,3423061059,3.04349,0
688443,智翔金泰,6.0,29951,-0.45,24.5,426579,-0.24,,426579,2176743,-1750164,医药、创新药,0.2,28097322,2793982082,0.550157,0
600867,通化东宝,5.1,1369074,0.65,7.76,390602,0.52,,390602,11467172,-11076570,医药、创新药,-0.13,92369745,9185695915,0.907806,0
002880,卫光生物,1.4,77691,0.0,26.57,292648,-0.82,,292648,1352677,-1060029,国有企业、股权转让,-0.82,29005416,1635808308,1.17006,0
300318,博晖创新,5.6,407048,-0.51,5.85,251886,-0.34,,251886,4413845,-4161959,医疗器械、新冠检测,0.17,31771311,2204179790,0.633622,0
688105,诺唯赞  ,0.2,34108,0.05,21.29,226289,0.85,,226289,2491100,-2264811,抗原检测、科创板,0.8,32471693,3442427308,0.544554,0
301047,义翘神州,1.2,81484,0.0,62.71,131328,0.05,,131328,2883982,-2752654,再生医学、医药,0.05,42192108,3559555707,0.70631,0
837344,三元基因,0.1,120242,-1.02,20.29,0,-1.46,,0,0,0,北交所,-0.44,33532729,842832194,0.729381,0
833575,康乐卫士,1.8,150834,-1.27,18.58,0,-1.43,,0,0,0,北交所,-0.16,38016390,3444506958,1.06883,0
430047,诺思兰德,0.0,26565,0.96,12.27,0,-2.08,,0,0,0,北交所,-3.0,33029570,2019239601,1.54991,0
688670,金迪克  ,0.0,0,0.0,12.77,-181751,0.55,,-181751,1275523,-1457274,疫苗概念、病毒防治,0.55,12320506,604746948,0.780856,0
688163,赛伦生物,1.0,3580,-0.33,17.94,-185218,-0.11,,-185218,1183392,-1368610,医药、科创板,0.22,14517277,796033680,0.823115,0
301166,优宁维,0.0,28920,0.0,28.97,-245159,0.17,,-245159,846416,-1091575,医药、减肥药,0.17,20228355,1019131644,0.884611,0
688137,近岸蛋白,0.0,0,0.0,33.89,-338012,0.92,,-338012,0,-338012,医药、CRO,0.92,8617269,764403548,0.715605,0
688136,科兴制药,0.0,0,0.0,18.9,-407782,0.85,,-407782,2876493,-3284275,医药、医药出海,0.85,20619087,1282901098,0.541049,0
688488,艾迪药业,0.0,0,0.0,7.82,-512252,0.26,,-512252,1855849,-2368101,创新药、医药,0.26,26114056,1944691660,0.751041,0
301393,昊帆生物,0.3,12537,-0.02,41.8,-630967,0.0,,-630967,341776,-972743,减肥药、CRO,0.02,23985014,1687006200,0.728017,0
688177,百奥泰  ,0.1,83256,-0.05,20.01,-814850,1.06,,-814850,1315408,-2130258,创新药、医药,1.11,25818719,3248847253,0.806256,0
000534,万泽股份,0.3,117040,-0.78,15.15,-1001150,-1.11,,-1001150,21128460,-22129610,低空经济、军工,-0.33,93881713,5415888352,0.655223,3019727
