股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000801,四川九洲,0.3,3903159,-1.05,16.18,31904079,0.12,,31904079,395388183,-363484104,低空经济、大飞机,1.19,1349667729,8670838043,1.35945,-3039733
002848,高斯贝尔,1.0,1052532,2.06,6.63,-1751364,-2.21,,-1751364,12299773,-14051137,卫星导航、华为概念,-4.19,83755631,740576857,0.71782,0
301578,辰奕智能,0.9,605358,0.04,51.8,-2857029,0.15,,-2857029,9970217,-12827246,消费电子、华为概念,0.12,100051576,923231400,0.961794,0
600060,海信视像,1.1,957015,0.0,23.2,-17268555,1.09,,-17268555,24641664,-41910219,三季报增长、股权转让,1.09,247996061,15916368123,0.789947,-4305404
688696,极米科技,4.2,257250,0.66,120.51,-17333813,-0.98,,-17333813,21858175,-39191988,科创板、跨境电商,-1.62,161705353,6426797094,0.987776,0
688609,九联科技,0.6,2887557,0.52,11.65,-24807983,0.0,,-24807983,78300105,-103108088,鸿蒙概念、科创板,-0.51,340134956,4326344000,1.3906,0
000016,深康佳Ａ,0.8,3242976,0.4,4.89,-37418525,-1.41,,-37418525,110128792,-147547317,并购重组、芯片,-1.81,543435388,5245637109,0.908608,10749594
002429,兆驰股份,0.9,2276082,0.18,5.49,-44183953,-1.44,,-44183953,116709189,-160893142,光模块、分拆上市预期,-1.61,438301938,11436505712,0.908611,-13126684
000810,创维数字,0.9,5962320,-0.88,14.46,-67489044,-2.49,,-67489044,169506654,-236995698,AI眼镜、AIGC,-1.63,989285088,7704361935,0.888187,-3578338
600839,四川长虹,1.4,254299716,2.68,11.1,-1183692992,-4.06,,-1183692992,2774338855,-3958031847,AI智能体、算力租赁,-6.57,10633048073,39326948689,1.66136,-522142866
