股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603126,中材节能,2.0,533820,-0.32,6.79,68195622,10.05,首板,68195622,99511481,-31315859,分布式光伏、碳中和,10.41,186755939,2048903250,1.89543,8074668
300056,中创环保,0.9,600600,-0.76,15.18,41868750,5.34,,41868750,163545939,-121677189,实控人变更、污水处理,6.15,399584276,4595940389,1.62844,17745592
002658,雪迪龙,0.3,143190,0.0,6.87,12301718,3.15,,12301718,23488599,-11186881,环保、碳中和,3.15,86578981,1833196625,1.81661,0
603200,上海洗霸,0.5,1304630,-0.25,28.69,6491334,1.13,,6491334,46528480,-40037146,固态电池、病毒防治,1.38,222709584,2973243964,0.616629,0
301049,超越科技,0.3,112210,0.0,23.95,5850884,4.59,,5850884,19205276,-13354392,固废处理、环保,4.59,112378967,615595362,2.15602,3158526
000967,盈峰环境,0.2,117355,0.0,4.83,5176890,0.84,,5176890,9814874,-4637984,机器人概念、垃圾发电,0.84,65627242,5207449293,0.906204,4082801
300070,碧水源,0.8,394400,0.2,4.88,4645372,-0.81,,4645372,27410806,-22765434,环保、污水处理,-1.01,118330521,10623830785,0.849593,0
601330,绿色动力,1.0,185555,0.16,6.31,3069699,0.48,,3069699,6005601,-2935902,垃圾发电、深圳,0.32,28162232,1960952662,0.863857,0
002034,旺能环境,0.3,115908,0.0,15.1,2549215,1.62,,2549215,4413426,-1864211,垃圾发电、环保,1.62,34223358,3142113513,1.03227,0
002573,清新环境,33.8,3259600,-0.99,3.95,2031572,-2.23,,2031572,16878078,-14846506,火电灵活改造、环保,-1.25,90409614,2349572061,1.77281,-3675369
600008,首创环保,1.1,1054935,0.0,3.13,2004668,-0.63,,2004668,97889326,-95884658,污水处理、环保,-0.63,252446563,12322123909,0.826402,3159878
300422,博世科,1.5,521456,0.23,4.28,1448635,-1.61,,1448635,11647794,-10199159,实控人变更、智能驾驶,-1.83,57328159,1670313466,0.644367,0
300334,津膜科技,0.0,3000,0.0,5.94,1211653,-1.0,,1211653,1709612,-497959,污水处理、环保,-1.0,21375288,1056652797,0.659092,0
002266,浙富控股,0.5,598820,0.64,3.15,1003217,0.32,,1003217,11876799,-10873582,抽水蓄能、金融概念,-0.32,79235849,8123520431,0.802856,0
605081,太和水  ,0.3,150150,0.1,9.58,978475,-1.64,,978475,3755946,-2777471,污水处理、环保,-1.74,32261576,769996434,0.635577,0
300190,维尔利,0.7,148912,0.92,3.19,954144,-1.85,,954144,3050206,-2096062,污水处理、环保,-2.74,31410826,1620275537,0.90937,0
300948,冠中生态,0.3,13916,0.3,9.85,802976,-0.61,,802976,802976,0,土壤修复、污水处理,-0.91,17166201,765390227,0.846973,0
688069,德林海  ,0.0,4455,0.13,14.57,755837,-1.75,,755837,2213948,-1458111,环保、专精特新,-1.89,11004590,702274539,1.09206,0
688178,万德斯  ,0.4,8032,0.0,15.35,581287,1.86,,581287,1254126,-672839,污水处理、环保,1.86,20715191,731394288,1.00624,0
688701,卓锦股份,1.7,19299,0.33,6.18,414451,1.81,,414451,414451,0,科创板、杭州,1.48,8501275,329147080,0.671068,0
300614,百川畅银,0.1,9730,0.41,9.56,390863,-1.34,,390863,1287589,-896726,环保、光伏,-1.75,22543617,994835356,0.89986,0
300800,力合科技,0.4,16185,0.0,10.74,244652,-0.46,,244652,3112385,-2867733,人工智能、数字经济,-0.46,16458126,1091888048,0.953239,0
688196,卓越新能,1.3,52725,-0.16,36.53,50119,-1.43,,50119,4925969,-4875850,生物质能、环保,-1.27,30511981,1095900000,0.701354,0
688679,通源环境,0.8,29256,-0.19,10.32,30764,-0.58,,30764,411309,-380545,环保、科创板,-0.39,15709562,624642149,1.1227,0
300854,中兰环保,4.8,380069,0.22,13.41,0,0.07,,0,0,0,环保、垃圾发电,-0.15,14189907,631145571,0.538759,0
688057,金达莱  ,1.6,26082,0.0,11.28,0,-0.53,,0,0,0,污水处理、环保,-0.53,7177724,1680719774,0.660626,0
002310,*ST东园,0.4,210496,-0.56,1.78,-67347,0.56,,-67347,23805377,-23872724,ST板块、污水处理,1.14,77444320,6076937702,1.23593,0
300072,海新能科,5.8,3348915,-1.15,3.39,-242934,-2.87,,-242934,28630818,-28873752,生物质能、环保,-1.74,140905721,4936622835,1.11016,0
688466,金科环境,0.0,0,0.0,15.07,-264490,1.55,,-264490,661824,-926314,污水处理、环保,1.55,9477735,735071985,0.84084,0
688718,唯赛勃  ,0.0,0,0.0,10.7,-328632,-0.09,,-328632,0,-328632,上海、盐湖提锂,-0.09,8466497,615129353,0.725413,0
300958,建工修复,0.4,70440,-0.17,11.7,-394526,-0.51,,-394526,1963126,-2357652,核污染概念、国有企业,-0.34,23297458,1065278296,0.71598,0
300335,迪森股份,2.1,265500,-0.2,4.96,-414714,-1.0,,-414714,2878987,-3293701,天然气、家电,-0.8,36679605,1761135781,0.828961,0
603177,德创环保,0.7,326190,-0.38,7.84,-465376,-0.63,,-465376,4384673,-4850049,环保、钠电池,-0.25,44407010,712306607,0.622921,0
688600,皖仪科技,0.3,12184,0.0,15.17,-825913,-0.39,,-825913,415050,-1240963,仪器仪表、环保,-0.39,18410992,1131811955,0.805012,0
002672,东江环保,4.0,328596,0.97,4.09,-1112106,-0.97,,-1112106,349761,-1461867,固废处理、垃圾发电,-1.92,15711865,2259530857,0.702197,0
300187,永清环保,0.4,23970,0.0,5.06,-1206496,-0.78,,-1206496,704776,-1911272,环保、垃圾发电,-0.78,21615019,1477106319,0.831034,0
000803,山高环能,2.5,192222,0.19,5.11,-1240868,-3.58,,-1240868,4316054,-5556922,生物质能、国有企业,-3.77,47122433,1794118952,1.02711,0
300867,圣元环保,0.0,0,0.0,13.05,-1304014,-0.46,,-1304014,814514,-2118528,垃圾发电、环保,-0.46,19067463,2500743077,0.751953,0
002887,绿茵生态,2.9,258043,0.83,7.22,-1328417,-0.41,,-1328417,2937966,-4266383,体育产业、环保,-1.23,20699448,798508470,0.800975,0
300631,久吾高科,0.1,19611,-0.23,21.63,-1558511,-0.96,,-1558511,2883105,-4441616,盐湖提锂、稀土永磁,-0.73,36860068,1886009831,0.879366,0
601827,三峰环境,1.0,230840,0.0,8.1,-1606247,1.76,,-1606247,7927431,-9533678,垃圾发电、国有企业,1.76,87609318,4033640572,1.44222,0
300103,达刚控股,6.1,1086294,-1.06,6.47,-1698878,-2.12,,-1698878,2125838,-3824716,基础建设、工程机械,-1.07,40527770,1586129081,1.22588,0
300864,南大环境,18.9,935240,-0.72,20.78,-1993342,0.14,,-1993342,412197,-2405539,国有企业、环保,0.87,20449537,828173969,0.969678,0
688156,路德环境,0.0,63137,0.65,14.39,-2184972,3.82,,-2184972,5452591,-7637563,并购重组、环保,3.15,49741033,1049074895,3.31267,0
300140,节能环境,0.1,35518,0.17,5.96,-2254083,-0.83,,-2254083,2938279,-5192362,固废处理、环保,-1.0,44271026,4565616659,0.821583,0
002973,侨银股份,2.1,642936,-1.03,12.88,-2322113,2.3,,-2322113,16736557,-19058670,无人驾驶、锂电池,3.37,89277620,2023921560,0.666756,0
300172,中电环保,0.1,223510,0.0,5.11,-2367304,-0.78,,-2367304,11224185,-13591489,核污染概念、污水处理,-0.78,64121352,2431423562,0.776751,0
002616,长青集团,2.5,340550,0.0,4.89,-2442187,-0.2,,-2442187,1708493,-4150680,垃圾发电、环保,-0.2,32795871,1421877702,0.861644,0
000920,沃顿科技,11.4,130092,0.23,8.73,-2554892,-0.46,,-2554892,3469394,-6024286,盐湖提锂、锂电池,-0.68,30617111,2033982647,1.02754,0
603568,伟明环保,0.9,295075,-0.25,20.16,-2732260,-1.18,,-2732260,7532310,-10264570,环保、垃圾发电,-0.93,74113238,14316889022,0.786073,0
300899,上海凯鑫,0.3,46830,-0.09,22.53,-2892785,0.94,,-2892785,1661877,-4554662,上海、锂电池,1.03,30749879,765931049,1.01414,0
603588,高能环境,0.4,298110,0.19,5.2,-3080216,-0.38,,-3080216,14051201,-17131417,环保、垃圾发电,-0.57,82918331,6553012516,0.890158,-5139999
688101,三达膜  ,0.6,12024,0.15,13.29,-3081436,-0.37,,-3081436,2299034,-5380470,环保、锂电池,-0.52,15867495,1346592960,0.910019,0
301068,大地海洋,6.0,72240,0.6,30.14,-3263397,0.74,,-3263397,5260814,-8524211,固废处理、环保,0.13,28520516,1627569104,1.26543,0
300266,兴源环境,0.3,356250,1.06,2.76,-3443018,-2.13,,-3443018,17930817,-21373835,股权转让、国有企业,-3.16,91951821,2832198804,0.818234,0
002479,富春环保,0.4,88060,0.21,4.76,-3886572,0.21,,-3886572,1947976,-5834548,垃圾发电、绿色电力,0.0,41030704,2670585656,0.733687,0
000711,*ST京蓝,0.5,353717,0.0,1.75,-4043499,3.55,,-4043499,43996374,-48039873,ST板块、元宇宙,3.55,106299430,3416650966,1.46025,0
003027,同兴科技,4.0,273638,-0.13,15.07,-4256238,-0.72,,-4256238,602542,-4858780,环保、储能电池材料,-0.59,34165595,1108055037,0.943097,0
300425,中建环能,1.1,338560,-0.19,5.29,-4388042,-0.19,,-4388042,15140261,-19528303,中字头、环保,0.0,110488340,2292238460,1.3508,0
300815,玉禾田,0.0,23295,-0.06,15.48,-4434302,-0.39,,-4434302,4252969,-8687271,环保、病毒防治,-0.32,46305402,2329515007,0.816688,0
300055,万邦达,0.5,142506,-0.19,5.13,-4674897,-1.91,,-4674897,5838296,-10513193,固废处理、锂电池,-1.72,51441880,2897646199,0.534455,0
002205,国统股份,1.0,863100,0.95,9.53,-5279098,0.32,,-5279098,13988003,-19267101,国有企业、风电,-0.63,104964121,1236618267,1.12235,-3298371
300137,ST先河,0.2,23640,0.34,5.92,-5451365,0.51,,-5451365,8080760,-13532125,核污染概念、环保,0.17,34645736,2745778999,1.29505,0
000826,启迪环境,0.4,327845,1.0,1.97,-5548478,-1.99,,-5548478,10352262,-15900740,固废处理、垃圾发电,-2.96,74903420,2317252205,0.825188,0
002778,中晟高科,0.2,357200,-0.26,18.38,-5989681,-3.52,,-5989681,12753894,-18743575,股权转让、国有企业,-3.26,88311077,1401961407,0.775056,0
000820,神雾节能,0.4,262254,0.62,3.1,-7525033,-4.62,,-7525033,11949068,-19474101,固废处理、环保,-5.2,71697403,905453887,1.17699,0
605069,正和生态,3.1,4119300,-0.11,8.69,-7618463,-3.55,,-7618463,18268361,-25886824,AI智能体、人工智能,-3.44,196581666,710418969,1.08711,0
603315,福鞍股份,0.8,641832,0.27,11.37,-7904999,1.07,,-7904999,8874450,-16779449,算力、钢铁,0.8,148287817,1354904264,1.61002,0
600323,瀚蓝环境,0.6,160673,-0.05,22.06,-7993591,0.18,,-7993591,7837503,-15831094,垃圾发电、国有企业,0.23,107322119,10659301945,0.931785,0
000068,华控赛格,0.2,144076,0.0,3.53,-8038468,-2.49,,-8038468,9295950,-17334418,深圳、锂电池,-2.49,57571834,2106722276,0.682903,0
601200,上海环境,3.1,173580,0.25,7.84,-8128257,-0.38,,-8128257,4178476,-12306733,垃圾发电、国有企业,-0.63,55622364,5096245512,1.02329,0
300197,节能铁汉,2.5,992580,0.87,2.24,-9283425,-3.03,,-9283425,28097723,-37381148,韧性城市、国有企业,-3.86,144076335,4608146281,0.953703,0
300332,天壕能源,0.1,85683,0.0,5.0,-9288747,-1.38,,-9288747,2881535,-12170282,PVDF、锂电池,-1.38,46666157,3427614336,0.860783,0
300263,隆华科技,3.6,2978976,0.0,7.2,-11768621,-1.1,,-11768621,23275403,-35044024,OLED、异质结电池,-1.1,116647924,4954038916,0.942279,0
000035,中国天楹,0.7,327726,0.22,4.52,-13301343,-1.31,,-13301343,27962823,-41264166,机器人概念、垃圾发电,-1.53,136027308,8382318850,1.08528,0
300152,新动力,0.5,628488,0.0,5.09,-13794718,-1.36,,-13794718,38591369,-52386087,环保、氢能源,-1.36,223877772,3626625285,0.882827,0
600217,中再资环,1.5,2647648,-0.2,4.88,-14970941,-1.81,,-14970941,54568298,-69539239,固废处理、垃圾分类,-1.61,246408995,4598153377,1.46041,-3196887
603359,东珠生态,0.4,303324,-0.21,4.7,-16145046,-2.89,,-16145046,12875609,-29020655,乡村振兴、环保,-2.69,64241520,1202941046,1.57529,-3053808
002210,飞马国际,0.5,590200,0.0,2.23,-19430166,-1.76,,-19430166,36668123,-56098289,绿色电力、垃圾发电,-1.76,167118276,4159296806,0.927185,0
300779,惠城环保,1.0,721188,-0.64,92.6,-28003978,-0.49,,-28003978,36674418,-64678396,环保、稀土永磁,0.15,192195165,11501687381,0.79831,0
600292,远达环保,1.1,3352700,1.56,12.59,-36666541,-1.64,,-36666541,67842970,-104509511,并购重组、环保,-3.15,316309743,4682633394,0.794766,-12969624
002717,岭南股份,1.7,10260949,0.29,3.39,-43816059,-2.59,,-43816059,158721884,-202537943,腾讯系AI 、元宇宙,-2.87,802556801,5179098788,0.949834,-13748557
300355,蒙草生态,0.5,447780,-0.39,5.01,-61373792,-2.15,,-61373792,45452515,-106826307,资产管理、环保,-1.76,332844562,6503843343,0.845615,0
