股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600186,莲花控股,0.7,56794022,-3.69,7.46,226676019,10.03,4天3板,226676019,1566631366,-1339955347,DeepSeek、算力租赁,14.24,3940613898,10731744869,1.79655,257825329
600298,安琪酵母,0.1,645165,0.19,36.4,8093674,0.05,,8093674,51700541,-43606867,农业、医药,-0.14,184447516,19048248322,0.552004,4851067
002329,皇氏集团,2.3,507840,0.29,3.36,3427233,-2.33,,3427233,9814765,-6387532,乳业、TOPCon,-2.61,70772055,1866519812,1.23201,0
002515,金字火腿,3.4,116100,0.0,4.45,3364280,-1.11,,3364280,14855914,-11491634,腾讯概念、云计算,-1.11,58803966,4076928828,0.73318,3013506
000716,黑芝麻,1.8,7456582,-0.69,7.36,3273693,1.38,,3273693,151492646,-148218953,食品饮料、锂电池,2.08,738650558,3479747271,1.53299,-3622841
603317,天味食品,0.2,122476,0.0,13.38,2999555,-0.15,,2999555,4203766,-1204211,食品饮料、再融资,-0.15,61872017,4661502805,0.681931,0
002626,金达威,0.6,89426,0.0,14.54,2537523,-0.82,,2537523,5171860,-2634337,NMN、维生素,-0.82,49271410,4128311221,0.795694,0
002702,海欣食品,1.3,817176,0.94,4.23,2235385,-0.94,,2235385,14381161,-12145776,预制菜、并购重组,-1.86,85368282,1478149902,0.864853,0
002216,三全食品,2.0,861462,0.69,11.46,1617755,-0.61,,1617755,7263806,-5646051,食品饮料、平台经济,-1.29,50754856,3541661563,0.805179,0
605089,味知香  ,0.6,135520,0.0,24.09,1453506,-0.45,,1453506,1453506,0,预制菜、浙江,-0.45,25025956,989377311,1.07947,0
002946,新乳业,5.3,977130,0.0,14.01,1282702,1.08,,1282702,11013650,-9730948,乳业、成都市,1.08,103453020,2212482718,0.844919,0
600429,三元股份,0.7,73950,0.0,4.23,859447,-0.47,,859447,4740513,-3881066,乳业、食品饮料,-0.47,32994771,1945224483,0.895666,0
002991,甘源食品,2.6,375320,0.92,81.07,831187,-4.08,,831187,6364470,-5533283,三季报增长、高股息,-4.96,90785007,2852488839,0.858236,0
300973,立高食品,0.5,148960,0.2,39.52,831040,1.02,,831040,24410273,-23579233,三季报增长、业绩增长,0.82,149780768,3821649348,1.09726,-3200799
603102,百合股份,0.3,106230,0.2,36.12,824615,2.21,,824615,3291889,-2467274,维生素、医药,2.01,32386990,1295424115,1.76412,0
605339,南侨食品,0.8,54240,-0.29,16.74,464647,-1.53,,464647,3780836,-3316189,小红书概念、平台经济,-1.24,24094576,1306613084,0.646999,0
002330,得利斯,0.1,36982,-0.22,4.52,225806,0.0,,225806,6064146,-5838340,预制菜、浙江,0.22,42853002,1695476522,0.834771,0
000639,西王食品,0.7,694720,0.3,3.28,207790,-1.5,,207790,22286276,-22078486,食品饮料、三季报增长,-1.8,100609501,1922838607,0.615597,0
603755,日辰股份,0.2,10520,0.0,26.33,118253,0.11,,118253,909685,-791432,食品饮料、三季报增长,0.11,16493142,1044080496,0.618693,0
833429,康比特,7.2,867363,4.06,16.11,0,2.22,,0,0,0,北交所,-1.77,70259821,920192430,2.51913,0
831726,朱老六,11.0,4750912,2.06,21.42,0,0.19,,0,0,0,北交所,-1.83,193546936,614051109,2.4772,0
832786,骑士乳业,3.1,1087188,1.56,7.21,0,1.98,,0,0,0,北交所、乡村振兴,0.42,84026626,789574094,1.71847,0
839273,一致魔芋,8.5,763250,2.21,24.35,0,-0.45,,0,0,0,北交所,-2.6,64085034,820778131,1.65042,0
836826,盖世食品,10.4,1133974,-0.09,10.82,0,0.46,,0,0,0,北交所,0.56,94526870,645924571,1.58817,0
001318,阳光乳业,24.9,485480,0.44,11.35,-55333,-0.44,,-55333,2373339,-2428672,乳业、新零售,-0.87,34939064,832862996,1.20496,0
603886,元祖股份,1.4,91723,0.29,13.7,-115153,0.37,,-115153,496400,-611553,高股息、食品饮料,0.07,18435511,1657701096,0.65371,0
603237,五芳斋  ,0.2,94380,0.22,17.93,-181631,-0.99,,-181631,1075194,-1256825,食品饮料、人工智能,-1.21,21922803,1549363218,0.709802,0
300915,海融科技,0.9,50704,0.64,31.28,-204119,-0.67,,-204119,1405666,-1609785,食品饮料、三季报增长,-1.29,19447468,775915981,0.947417,0
600305,恒顺醋业,0.1,94364,0.13,7.54,-228960,-0.79,,-228960,7131585,-7360545,食品饮料、江苏省,-0.92,51250103,4938818279,0.871914,0
000529,广弘控股,0.1,17490,-0.34,5.82,-283084,-0.51,,-283084,924518,-1207602,农业、文化传媒,-0.17,18852670,1472162479,0.652017,0
002719,麦趣尔,2.1,522035,0.89,7.81,-321172,-1.14,,-321172,2406169,-2727341,新疆、新零售,-2.01,38597637,894710578,0.735831,0
300106,西部牧业,0.8,403645,0.56,8.8,-408931,-1.12,,-408931,5183675,-5592606,新疆、农业,-1.68,71464074,1080843883,1.02106,0
600419,天润乳业,1.6,344190,0.45,8.98,-427307,0.9,,-427307,3767064,-4194371,食品饮料、国有企业,0.45,60316227,1815219577,1.09584,0
002910,庄园牧场,0.4,56280,-0.74,8.25,-487531,1.85,,-487531,1946463,-2433994,农业、国有企业,2.61,54691712,776935921,1.28002,0
603057,紫燕食品,2.2,614898,0.4,17.13,-586361,-0.98,,-586361,1635993,-2222354,食品饮料、高股息,-1.38,37470885,1165900775,0.853788,0
603696,安记食品,0.5,277550,0.0,8.48,-600344,-0.7,,-600344,2848067,-3448411,食品饮料、金融概念,-0.7,32164101,744499483,0.987544,0
603170,宝立食品,3.1,497835,0.77,14.03,-627529,-2.03,,-627529,2822039,-3449568,食品饮料、电子商务,-2.77,38709449,1877772776,1.05071,0
001219,青岛食品,1.4,195932,-0.22,13.37,-705590,-0.59,,-705590,5121386,-5826976,国有企业、食品饮料,-0.37,43590914,2537815600,1.00392,0
300908,仲景食品,10.1,1248121,0.1,30.63,-726500,-1.0,,-726500,6669061,-7395561,食品饮料、三季报增长,-1.1,39849600,1877998515,0.865866,0
003000,劲仔食品,2.2,1106400,0.84,11.98,-909030,0.67,,-909030,7249042,-8158072,食品饮料、湖南,-0.17,100562001,2693270796,0.83833,0
002732,燕塘乳业,0.1,26690,0.19,15.83,-972087,1.02,,-972087,3025644,-3997731,乳业、食品饮料,0.83,40133014,1045523527,1.94882,0
603697,有友食品,2.2,219153,0.0,9.54,-1358306,-0.31,,-1358306,934005,-2292311,食品饮料、重庆市,-0.31,37250696,1311856234,0.623718,0
300791,仙乐健康,0.7,172584,0.04,24.97,-1527171,-1.58,,-1527171,2041130,-3568301,维生素、医药,-1.62,45330187,2326713127,0.790934,0
002495,佳隆股份,1.1,1540387,1.21,2.47,-1841735,-0.4,,-1841735,20477329,-22319064,食品饮料、资产管理,-1.59,103230250,1629212427,0.55938,0
603866,桃李面包,2.9,2691780,0.51,5.9,-1862917,-0.34,,-1862917,24041951,-25904868,食品饮料、高股息,-0.84,169897068,4117477139,1.32929,0
001215,千味央厨,3.7,1012320,0.0,29.4,-2455797,-0.68,,-2455797,10146959,-12602756,预制菜、食品饮料,-0.68,82807968,1733112098,0.973126,-139874
600597,光明乳业,0.5,368842,0.24,8.21,-3068436,-0.48,,-3068436,8596233,-11664669,食品饮料、国有企业,-0.73,60672974,5469665239,0.819361,0
301116,益客食品,0.7,218880,1.16,11.87,-3383237,-1.25,,-3383237,5544944,-8928181,预制菜、食品饮料,-2.38,57264382,412695552,0.979947,0
603027,千禾味业,1.9,1108968,-0.08,11.59,-3440917,-1.53,,-3440917,17840110,-21281027,食品饮料、西部大开发,-1.45,110652995,5921781692,0.806643,0
603345,安井食品,1.6,1589120,-0.03,75.44,-3687069,-1.28,,-3687069,55864159,-59551228,食品饮料、高股息,-1.26,226689318,14760310432,0.778582,-61
603043,广州酒家,3.2,531810,0.19,15.42,-4210408,-0.64,,-4210408,4836259,-9046667,食品饮料、国有企业,-0.84,59608992,2875908116,0.920361,0
600530,交大昂立,1.2,1826916,-0.83,4.88,-4289602,1.24,,-4289602,18622261,-22911863,股权转让、医药,2.09,145437166,1943013702,1.39566,0
002557,洽洽食品,1.0,1236032,0.44,27.22,-4447090,-0.91,,-4447090,17761847,-22208937,食品饮料、乳业,-1.34,157329898,6983824579,0.785278,0
002650,ST加加,5.2,24232,0.43,4.52,-4460238,-2.59,,-4460238,2185064,-6645302,ST板块、食品饮料,-3.0,22564152,3005702966,1.58086,0
002661,克明食品,1.6,427000,0.1,10.0,-4558894,0.1,,-4558894,4355805,-8914699,食品饮料、湖南,0.0,55456380,2083104548,0.956755,0
603719,良品铺子,2.6,2953315,0.72,13.85,-4740585,-0.57,,-4740585,39349885,-44090470,食品饮料、武汉,-1.28,221769066,2370288764,0.779517,0
002847,盐津铺子,1.6,509638,0.46,53.35,-5871035,2.01,,-5871035,6587577,-12458612,食品饮料、零售,1.54,191228736,5037822839,1.08587,0
603517,绝味食品,1.8,1937796,0.0,15.49,-5958979,-0.96,,-5958979,42732708,-48691687,食品饮料、湖南,-0.96,201627014,5526435755,1.11106,3004624
300783,三只松鼠,1.2,1634754,0.71,29.91,-6196154,-2.89,,-6196154,47526939,-53723093,食品饮料、零售,-3.58,375782008,5957540595,0.651601,0
600882,妙可蓝多,0.2,134175,0.11,17.69,-6446824,-1.01,,-6446824,4206776,-10653600,乳业、股权转让,-1.12,83049645,4385813324,0.672084,0
002820,桂发祥,2.1,2124000,1.18,11.73,-6447789,-1.1,,-6447789,14620719,-21068508,食品饮料、地产链,-2.25,146976897,1546413648,0.733831,0
603536,惠发食品,5.6,1999404,0.99,11.14,-7128445,0.27,,-7128445,13684094,-20812539,预制菜、锂电池,-0.71,131026211,1048406061,1.04383,0
300898,熊猫乳品,1.9,1605000,0.48,24.89,-7132304,0.04,,-7132304,17409927,-24542231,乳业、食品饮料,-0.44,156848525,1545578504,1.33897,0
300892,品渥食品,4.8,1225500,-0.68,31.91,-7444806,-1.72,,-7444806,15967066,-23411872,食品饮料、乳业,-1.05,121878227,1049917829,1.23915,0
002570,贝因美,0.6,1007035,0.23,4.37,-7851777,-1.58,,-7851777,56150267,-64002044,乳业、食品饮料,-1.8,217195097,4138372815,0.980013,12203358
002726,龙大美食,2.0,315222,0.31,6.32,-8261742,-1.25,,-8261742,6636540,-14898282,农业、食品饮料,-1.56,65558087,4074425203,0.915981,0
600073,光明肉业,3.1,651704,0.3,6.51,-8825398,-0.91,,-8825398,8641683,-17467081,国有企业、股权转让,-1.21,62699169,3800937156,0.879854,0
605179,一鸣食品,1.4,3475263,1.58,19.31,-9237253,-1.28,,-9237253,24055194,-33292447,乳业、食品饮料,-2.82,223002530,1917677181,0.763294,0
600381,ST春天  ,1.1,225582,-0.25,3.74,-9699226,-5.08,,-9699226,13122427,-22821653,ST板块、白酒,-4.83,53389947,1276370121,1.66824,-3597831
605567,春雪食品,7.0,933800,0.0,8.89,-9945856,-3.37,,-9945856,8190184,-18136040,鸡肉、食品饮料,-3.37,77467775,1167612600,1.60041,3539999
002840,华统股份,1.3,821470,0.35,11.32,-9975392,-1.82,,-9975392,27640853,-37616245,猪肉、并购重组,-2.16,139870494,3397410999,0.987412,0
605338,巴比食品,1.2,800730,-0.05,18.0,-10227969,-2.49,,-10227969,6788280,-17016249,年报增长、食品饮料,-2.44,92053874,2062801008,0.691015,-3090995
300146,汤臣倍健,0.4,534993,0.51,11.64,-10870778,-0.94,,-10870778,11625176,-22495954,多胎概念、并购重组,-1.44,112644945,11081154724,0.709151,0
600872,中炬高新,1.5,799994,0.0,20.73,-13270442,-2.31,,-13270442,44493996,-57764438,食品饮料、股权转让,-2.31,252020817,11796215023,1.20781,-3111024
603288,海天味业,1.2,1550335,0.02,40.82,-14969328,-2.25,,-14969328,46622443,-61591771,食品饮料、三季报增长,-2.27,388956257,73021795778,1.17339,0
002956,西麦食品,3.8,594064,0.06,16.9,-16514323,-1.23,,-16514323,27975700,-44490023,食品饮料、西部大开发,-1.29,116530277,2032070971,1.63194,-715
000895,双汇发展,0.4,385924,0.04,24.79,-16815287,-1.04,,-16815287,59228751,-76044038,食品饮料、农业,-1.08,331453875,25460234323,0.844463,-4045185
002695,煌上煌,27.7,8190993,1.31,9.1,-20202998,-0.76,,-20202998,27809669,-48012667,预制菜、食品饮料,-2.05,236322450,1752173181,3.37371,-4635264
603777,来伊份  ,2.2,7788977,0.0,16.15,-23512913,0.75,,-23512913,118319331,-141832244,小红书概念、平台经济,0.75,606098327,2580623090,1.20576,-3827256
002582,好想你,3.4,11360961,1.73,9.89,-27484730,7.15,,-27484730,168862350,-196347080,食品饮料、零售,5.32,983965731,3082656255,1.33864,831217
002507,涪陵榨菜,0.9,938700,0.3,13.18,-40804284,-1.42,,-40804284,55938497,-96742781,食品饮料、国有企业,-1.72,234245156,9778833341,1.36647,1729
605300,佳禾食品,41.2,9535300,-0.56,13.73,-42796869,-3.85,,-42796869,30870147,-73667016,食品饮料、江苏省,-3.31,175466784,955357283,2.75703,-16908259
600887,伊利股份,1.0,5267100,0.07,26.95,-50448881,-0.66,,-50448881,249443577,-299892458,乳业、并购重组,-0.74,947584879,137383425025,0.731623,6232596
