股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000793,华闻集团,0.5,1179288,-10.2,0.96,74440062,-2.04,,74440062,133428779,-58988717,海南、信创,9.09,228966091,1628167406,7.80163,0
600996,贵广网络,9.4,1621400,2.45,7.19,54989521,9.94,首板,54989521,88911712,-33922191,算力、广电网,7.31,234405696,4569812960,4.58106,33719080
000863,三湘印象,0.3,6018485,-3.18,3.78,26463121,0.27,,26463121,89268791,-62805670,谷子经济、文创产品,3.56,298019076,2342825470,1.1019,-6914620
000796,凯撒旅业,1.5,446929,-0.58,3.6,8475647,4.35,,8475647,22583856,-14108209,海南、免税,4.96,67844365,2494254050,1.35168,0
600853,龙建股份,0.7,205492,-0.28,3.6,5337982,0.28,,5337982,11245920,-5907938,体育产业、基础建设,0.56,38564298,2022902708,0.3926,0
002717,岭南股份,2.3,3804223,-7.5,1.18,4656620,-1.67,,4656620,22891443,-18234823,腾讯系AI 、元宇宙,6.31,150293994,1538156950,1.23401,0
002146,荣盛发展,1.3,5405582,-2.15,1.77,4198937,-4.84,,4198937,86742332,-82543395,破净股概念、房地产,-2.75,418980807,4336800836,0.792622,0
000917,电广传媒,1.9,731640,-0.18,5.48,2459104,0.18,,2459104,23570715,-21111611,智谱AI、文化传媒,0.37,139199424,6473978420,0.57373,0
603955,大千生态,0.7,65709,-1.04,10.57,2110376,0.29,,2110376,2110376,0,股权转让、环保,1.34,18229711,844914473,0.913459,0
603136,天目湖  ,1.7,259026,-0.85,18.65,1869958,-1.48,,1869958,5404408,-3534450,旅游、超跌,-0.64,57988247,1858050788,0.869993,0
002694,顾地科技,0.3,2070,0.0,4.14,1290910,0.0,,1290910,1290910,0,水利、体育产业,0.0,16794885,1675325903,1.09792,0
603466,风语筑  ,0.5,85510,-0.2,10.13,1126328,0.5,,1126328,5800043,-4673715,DeepSeek、文心千帆,0.7,42575542,3321402872,0.726346,0
600088,中视传媒,0.6,160020,0.17,18.05,1034269,1.69,,1034269,32943753,-31909484,中字头、超高清视频,1.52,183745923,3282673517,1.35269,0
002596,海南瑞泽,0.2,22125,0.57,1.71,960385,-2.84,,960385,2552844,-1592459,海南、互联网金融,-3.39,22468012,1363982816,0.708344,0
300949,奥雅股份,0.1,16805,0.0,33.32,627291,-0.86,,627291,627291,0,算力、元宇宙,-0.86,17329760,566598270,0.475222,0
601007,金陵饭店,2.7,145985,-0.29,6.72,610455,-1.32,,610455,1457325,-846870,预制菜、养老概念,-1.03,24040725,1478401142,0.558948,0
